time,open,high,low,close,volume
1779795000,2.30581,2.30606,2.30526,2.30584,607
1779795300,2.3059,2.30643,2.30574,2.30604,811
1779795600,2.30608,2.30621,2.30526,2.30527,672
1779795900,2.3053,2.30565,2.30525,2.30545,651
1779796200,2.30544,2.30567,2.30523,2.30542,557
1779796500,2.30542,2.30579,2.30499,2.30579,645
1779796800,2.30578,2.3059,2.30514,2.30559,602
1779797100,2.30554,2.30602,2.30531,2.30537,706
1779797400,2.30544,2.30573,2.30535,2.30567,587
1779797700,2.30567,2.30624,2.30565,2.30619,622
1779798000,2.30619,2.30656,2.30611,2.30646,517
1779798300,2.30646,2.30661,2.30611,2.30615,466
1779798600,2.30615,2.30634,2.30599,2.30612,509
1779798900,2.30605,2.30625,2.30588,2.30605,568
1779799200,2.30605,2.30618,2.3057,2.30616,669
1779799500,2.30612,2.30632,2.30589,2.30589,581
1779799800,2.3059,2.30609,2.30584,2.30593,573
1779800100,2.30589,2.30624,2.30551,2.30594,602
1779800400,2.30585,2.30602,2.30548,2.30559,657
1779800700,2.30562,2.30593,2.30543,2.30567,648
1779801000,2.30569,2.30646,2.30562,2.30621,652
1779801300,2.30623,2.30627,2.30567,2.30576,576
1779801600,2.30576,2.30605,2.30558,2.30577,674
1779801900,2.30581,2.30607,2.30542,2.30548,679
1779802200,2.30552,2.30591,2.30528,2.30586,892
1779802500,2.30581,2.30609,2.30533,2.30549,805
1779802800,2.30549,2.30549,2.30379,2.30419,823
1779803100,2.30418,2.30457,2.30364,2.30457,848
1779803400,2.30453,2.30621,2.30438,2.30604,1008
1779803700,2.30611,2.30616,2.30536,2.30569,783
1779804000,2.30569,2.30589,2.30394,2.30466,898
1779804300,2.30464,2.30513,2.30409,2.30409,874
1779804600,2.30414,2.30429,2.30395,2.30404,857
1779804900,2.30399,2.30416,2.30356,2.3036,779
1779805200,2.30362,2.30376,2.30285,2.30299,707
1779805500,2.30296,2.30388,2.30285,2.30359,793
1779805800,2.30365,2.30449,2.30335,2.30433,882
1779806100,2.30435,2.30545,2.30414,2.30544,863
1779806400,2.30547,2.30547,2.30398,2.304,711
1779806700,2.30396,2.30421,2.30371,2.30381,813
1779807000,2.30382,2.30389,2.30285,2.30313,784
1779807300,2.30309,2.30358,2.30241,2.30241,897
1779807600,2.3025,2.30328,2.3025,2.30271,944
1779807900,2.3027,2.30279,2.30209,2.30218,845
1779808200,2.30218,2.30234,2.30168,2.30182,747
1779808500,2.30184,2.30213,2.3017,2.30208,771
1779808800,2.30205,2.30257,2.30201,2.30202,700
1779809100,2.302,2.30317,2.30196,2.30313,808
1779809400,2.30311,2.30316,2.30256,2.30273,816
1779809700,2.30286,2.30308,2.3024,2.30246,776
1779810000,2.30244,2.30268,2.3023,2.30264,718
1779810300,2.30265,2.30327,2.30242,2.30308,683
1779810600,2.30312,2.30321,2.30284,2.30304,706
1779810900,2.30303,2.30317,2.30278,2.30302,774
1779811200,2.30294,2.30296,2.30234,2.30293,726
1779811500,2.30297,2.3035,2.30271,2.30326,589
1779811800,2.30329,2.30373,2.30318,2.30371,674
1779812100,2.30373,2.30394,2.30361,2.30386,569
1779812400,2.30386,2.30402,2.30347,2.30349,595
1779812700,2.30351,2.30389,2.30343,2.30372,564
1779813000,2.3037,2.3039,2.3034,2.3037,601
1779813300,2.30368,2.30408,2.30355,2.30405,548
1779813600,2.30402,2.30406,2.30347,2.30359,650
1779813900,2.30358,2.3041,2.30342,2.30406,674
1779814200,2.30401,2.30419,2.3036,2.30385,646
1779814500,2.30385,2.30396,2.30355,2.30377,559
1779814800,2.30381,2.30389,2.30336,2.30337,604
1779815100,2.30336,2.30419,2.30336,2.30399,593
1779815400,2.30399,2.30431,2.3038,2.304,453
1779815700,2.30397,2.30417,2.30383,2.30397,479
1779816000,2.30396,2.30408,2.30379,2.30394,598
1779816300,2.30394,2.30406,2.30373,2.304,470
1779816600,2.30399,2.30425,2.30387,2.3042,530
1779816900,2.3042,2.30428,2.3039,2.30399,488
1779817200,2.30401,2.30404,2.30368,2.30395,516
1779817500,2.30399,2.30454,2.30382,2.30442,533
1779817800,2.30438,2.30443,2.30407,2.30427,508
1779818100,2.30427,2.30448,2.30418,2.30435,500
1779818400,2.30431,2.30446,2.30414,2.30418,564
1779818700,2.30422,2.3043,2.30396,2.30411,512
1779819000,2.30411,2.30419,2.30377,2.30409,470
1779819300,2.30409,2.30412,2.30373,2.30381,498
