time,open,high,low,close,volume
1779704100,25253.1,25279.6,25253.1,25273.1,369
1779704400,25272.6,25274.1,25263.1,25265.1,318
1779704700,25264.6,25264.6,25253.6,25255.1,256
1779705000,25256.6,25257.1,25246.1,25251.1,264
1779705300,25250.6,25267.6,25250.6,25267.6,280
1779705600,25267.1,25276.1,25267.1,25273.1,176
1779705900,25272.6,25274.1,25267.1,25267.1,112
1779706200,25260.1,25263.1,25259.1,25261.1,64
1779706500,25266.1,25268.1,25266.1,25266.1,30
1779706800,25260.6,25265.1,25255.6,25265.1,66
1779707100,25247.6,25248.1,25237.1,25237.1,98
1779707400,25237.1,25242.1,25237.1,25238.1,66
1779707700,25242.6,25251.6,25242.1,25251.6,84
1779708000,25255.6,25257.1,25254.1,25257.1,34
1779708300,25264.6,25265.1,25264.1,25265.1,40
1779708600,25259.6,25271.1,25259.1,25267.1,128
1779708900,25269.1,25270.1,25266.6,25270.1,46
1779709200,25274.6,25278.1,25274.6,25277.6,76
1779709500,25281.6,25304.1,25281.1,25298.6,172
1779709800,25286.1,25287.1,25285.6,25286.1,40
1779710100,25278.1,25279.1,25274.1,25274.1,70
1779710400,25277.6,25278.1,25268.1,25270.6,134
1779710700,25270.6,25279.1,25269.6,25279.1,56
1779711000,25287.6,25291.1,25285.1,25286.6,38
1779711300,25288.1,25292.1,25283.6,25290.1,94
1779711600,25283.6,25286.1,25283.6,25285.1,68
1779711900,25298.1,25304.6,25295.6,25295.6,60
1779712200,25286.6,25289.1,25284.6,25284.6,112
1779712500,25284.5,25306,25284,25285,296
1779712800,25284.5,25295.5,25279.5,25294.5,306
1779713100,25294,25299,25270.5,25297,414
1779713400,25296.5,25299,25290.6,25291.3,108
1779713700,25297.3,25297.3,25289.8,25290.3,50
1779714000,25276.3,25280.3,25262.8,25264.8,234
1779714300,25269.8,25284.3,25269.3,25283.3,100
1779714600,25278.8,25282.8,25278.3,25279.3,54
1779714900,25277.3,25279.8,25261.8,25271.3,168
1779715200,25272.3,25272.3,25268.3,25268.3,20
1779715500,25278.3,25278.3,25276.3,25277.3,44
1779715800,25280.3,25288.3,25279.8,25286.8,162
1779716100,25285.8,25292.3,25285.8,25291.3,42
1779716400,25300.1,25302.1,25295.1,25296.1,36
1779716700,25305.1,25306.1,25297.1,25297.6,102
1779717000,25308.6,25313.1,25308.6,25312.6,60
1779717300,25326.1,25333.1,25326.1,25333.1,50
1779717600,25321.1,25325.1,25317.1,25323.1,142
1779717900,25331.1,25334.1,25329.1,25330.1,82
1779718200,25331.1,25331.1,25328.6,25331.1,60
1779718500,25315.6,25323.3,25315.1,25323.3,100
1779718800,25331.3,25338.3,25331.3,25336.3,50
1779719100,25358.3,25361.3,25354.8,25361.3,88
1779719400,25373.3,25374.8,25367.3,25373.8,120
1779719700,25369.8,25372.8,25365.8,25370.8,40
1779720000,25352.3,25354.3,25350.8,25350.8,30
1779720300,25349.8,25360.8,25344.3,25359.8,132
1779720600,25360.3,25363.8,25359.3,25361.3,54
1779720900,25370.3,25375.3,25369.3,25372.3,52
1779721200,25365.8,25369.8,25362.3,25365.8,136
1779721500,25356.3,25356.3,25344.3,25344.3,54
1779721800,25351.3,25369.3,25351.3,25365.8,76
1779722100,25408.3,25413.3,25400.3,25409.8,166
1779722400,25413.8,25423.3,25412.8,25416.3,68
1779731400,25392.8,25393.8,25392.8,25393.8,10
1779731700,25393.3,25393.8,25390.3,25390.3,8
1779732000,25391.3,25395.3,25391.3,25394.8,16
1779732300,25390.3,25390.3,25389.8,25389.8,8
1779733200,25383.3,25387.8,25383.3,25384.3,20
1779733500,25380.3,25381.3,25380.3,25380.8,6
1779733800,25378.8,25379.3,25376.3,25377.3,20
1779734100,25379.3,25379.8,25379.3,25379.8,4
1779734400,25379.8,25379.8,25378.8,25378.8,6
1779734700,25380.8,25380.8,25380.3,25380.3,4
1779735000,25380.8,25381.3,25380.8,25381.3,4
1779735300,25384.8,25384.8,25382.8,25382.8,8
1779735600,25385.8,25386.8,25383.3,25383.8,22
1779735900,25378.8,25379.3,25378.8,25379.3,4
1779736200,25375.8,25375.8,25375.8,25375.8,2
1779736500,25383.3,25384.8,25382.3,25383.3,12
1779736800,25385.8,25385.8,25385.8,25385.8,2
1779737100,25383.3,25384.3,25383.3,25384.3,4
1779737400,25380.8,25380.8,25379.3,25380.3,16
1779737700,25385.8,25385.8,25384.3,25385.3,16
1779738000,25386.3,25386.3,25385.3,25385.3,6
1779738300,25384.3,25385.8,25379.8,25384.8,60
1779738600,25381.8,25387.3,25381.3,25387.3,12
1779738900,25387.3,25389.8,25386.3,25389.8,12
1779746400,25378.9,25378.9,25373.4,25373.9,12
1779746700,25385.7,25392.6,25385.7,25389.4,102
1779747000,25375.8,25375.8,25369.5,25371.5,22
1779747300,25370,25376.2,25367,25374.7,28
1779747600,25373.5,25376.7,25373.5,25375.9,24
1779747900,25379.2,25382.2,25378.9,25382.2,26
1779748200,25376.4,25376.4,25359.4,25367.6,136
1779748500,25361.9,25361.9,25348.5,25348.5,50
1779748800,25347.5,25351.5,25346,25350,50
1779749100,25362.4,25365.6,25356.4,25357.4,110
1779749400,25357.1,25357.1,25354.6,25356.6,84
1779749700,25349.7,25350.7,25346.4,25346.7,40
1779750000,25347.9,25351.2,25342.9,25346.2,156
1779750300,25354.9,25355.4,25354.9,25355.1,22
1779750600,25345.5,25346.7,25337.5,25341,67
1779750900,25336,25339,25335,25338,84
1779751200,25332.7,25335.4,25332.7,25334.1,62
1779751500,25325.7,25326.9,25324.7,25326.9,36
1779751800,25322.4,25327.6,25322.4,25325.2,74
1779752100,25322.7,25328.8,25322.4,25325.8,50
1779752400,25326.6,25326.6,25321.3,25321.6,52
1779752700,25333.4,25345.1,25333.4,25339.8,164
1779753000,25346.5,25346.5,25346.5,25346.5,2
1779753300,25330.7,25337.5,25330.7,25336.5,56
1779753600,25333.2,25336.7,25316.3,25316.3,267
1779753900,25313.6,25314.1,25311.6,25312.4,80
1779754200,25267.2,25277.2,25265,25276.8,208
1779754500,25270.2,25299.7,25267.7,25290.1,76
1779754800,25291.7,25293.7,25282.1,25290.7,77
1779755100,25294.2,25296.7,25285.6,25291.7,46
1779755400,25314.7,25333.2,25313.7,25326.2,172
1779755700,25337.7,25345.7,25335.2,25344.2,144
1779756000,25329.2,25329.2,25321.7,25322.7,92
1779756300,25314.7,25317.7,25307.2,25316.7,186
1779756600,25308.7,25316.7,25307.2,25313.2,60
1779756900,25311.2,25316.7,25309.7,25310.7,46
1779757200,25307.7,25330.2,25302.7,25328.7,310
1779757500,25301.7,25308.2,25301.7,25306.2,94
1779757800,25303.7,25311.7,25300.2,25304.7,98
1779758100,25326.7,25329.2,25318.7,25327.2,170
1779758400,25330.2,25335.7,25327.7,25328.7,70
1779758700,25313.2,25314.2,25309.2,25311.2,50
1779759000,25311.7,25314.7,25300.2,25312.7,196
1779759300,25305.7,25308.2,25301.2,25305.7,48
1779759600,25294.2,25294.2,25284.7,25286.2,80
1779759900,25286.7,25294.7,25285.7,25294.2,186
1779760200,25310.2,25311.7,25309.7,25311.2,24
1779760500,25319.7,25327.2,25315.2,25325.7,126
1779760800,25318.7,25320.7,25308.7,25311.2,110
1779761100,25317.2,25320.2,25312.2,25318.2,60
1779761400,25322.7,25325.7,25322.7,25325.2,22
1779761700,25315.7,25323.7,25314.2,25321.2,86
1779762000,25324.7,25325.2,25320.2,25321.7,32
1779762300,25317.7,25318.2,25315.7,25316.7,28
1779762600,25306.2,25317.7,25306.2,25317.7,74
1779762900,25319.2,25322.7,25318.2,25321.7,44
1779763200,25327.7,25330.7,25327.2,25329.2,36
1779763500,25322.2,25322.2,25318.7,25321.2,68
1779763800,25318.7,25342.7,25318.7,25336.7,80
1779764100,25336.2,25336.2,25330.7,25331.7,60
1779764400,25332.2,25333.7,25328.7,25330.7,100
1779764700,25329.2,25337.2,25329.2,25337.2,50
1779765000,25312.2,25314.2,25311.2,25313.2,36
1779765300,25305.7,25314.7,25305.7,25313.2,52
1779765600,25322.2,25345.2,25321.7,25343.2,66
1779765900,25336.2,25340.7,25336.2,25340.2,42
1779766200,25337.7,25343.2,25337.7,25342.2,148
1779766500,25330.7,25339.2,25330.7,25339.2,24
1779766800,25333.2,25335.7,25332.2,25334.2,102
1779767100,25329.7,25331.7,25325.2,25331.7,60
1779767400,25344.7,25347.2,25344.2,25344.2,46
1779767700,25351.7,25354.2,25351.7,25351.7,26
1779768000,25347.7,25348.2,25345.7,25348.2,50
1779768300,25341.7,25346.2,25312.7,25313.7,92
1779768600,25331.7,25337.7,25331.7,25333.7,32
1779768900,25339.7,25339.7,25337.7,25338.2,32
1779769200,25337.7,25348.7,25337.7,25344.2,62
1779769500,25337.2,25338.7,25334.7,25334.7,40
1779769800,25339.2,25340.7,25334.7,25340.2,84
1779770100,25338.7,25344.2,25338.2,25344.2,28
1779770400,25327.7,25328.7,25325.7,25328.7,52
1779770700,25328.2,25328.2,25318.7,25321.2,64
1779771000,25314.2,25323.2,25311.2,25318.7,128
1779771300,25318.7,25319.7,25315.2,25319.7,50
1779771600,25320.2,25322.7,25315.2,25316.7,172
1779771900,25309.7,25310.2,25302.7,25308.2,30
1779772200,25310.2,25310.7,25305.7,25305.7,52
1779772500,25311.2,25313.7,25309.7,25311.2,48
1779772800,25303.7,25319.2,25301.7,25315.7,82
1779773100,25310.2,25311.2,25308.2,25308.2,24
1779773400,25313.7,25327.2,25313.7,25324.2,96
1779773700,25314.7,25323.2,25313.2,25319.7,70
1779774000,25309.2,25309.2,25299.7,25303.2,48
1779774300,25315.2,25317.7,25313.2,25313.2,40
1779774600,25305.2,25305.2,25297.7,25299.2,48
1779774900,25296.7,25298.7,25296.7,25297.7,28
1779775200,25304.7,25309.2,25295.8,25300.8,184
1779775500,25314.8,25317.3,25307.3,25312.3,72
1779775800,25313.8,25318.8,25311.3,25318.8,52
1779776100,25336.8,25340.8,25332.8,25339.8,76
1779776400,25334.8,25334.8,25325.3,25326.8,52
1779776700,25344.3,25358.8,25344.3,25355.8,90
1779777000,25350.3,25356.8,25329.3,25333.8,170
1779777300,25334.3,25345.3,25334.3,25345.3,44
1779777600,25376.3,25379.3,25373.8,25376.8,132
1779777900,25368.3,25368.3,25351.3,25354.8,134
1779778200,25353.8,25364.3,25353.8,25360.8,72
1779778500,25359.8,25362.8,25357.3,25360.3,66
1779778800,25357.8,25374.8,25339.8,25365.3,464
1779782100,25253.5,25258,25250.5,25251.5,104
1779782400,25271.5,25284.5,25254.5,25261,670
1779782700,25260,25261.5,25219,25222.5,606
1779783000,25222,25243,25208.5,25210,615
1779783300,25209.5,25221.5,25208,25215.5,206
1779783600,25230,25234,25220.5,25233.5,154
1779783900,25237.5,25238,25224.5,25225,88
1779784200,25213.5,25218.5,25208.5,25209,220
1779784500,25197.5,25199.5,25189.5,25189.5,70
1779784800,25196.5,25196.5,25188,25190.5,50
1779785100,25211.5,25211.5,25198,25199,154
1779785400,25184,25189,25181,25188,86
1779785700,25193,25194.5,25189,25194.5,78
1779786000,25185,25197,25168.7,25195,346
1779786300,25211.5,25212.5,25206,25211,92
1779786600,25189.5,25193.5,25188.5,25192.5,68
1779786900,25187,25187.5,25180,25182.5,102
1779787200,25204.5,25211,25203.5,25211,74
1779787500,25199.5,25209.5,25197,25209,136
1779787800,25230.5,25239,25225,25235,254
1779788100,25223.5,25223.5,25213.5,25214,98
1779788400,25208,25209.5,25202,25208,56
1779788700,25210,25215.5,25207,25209.5,154
1779789000,25214,25214,25201.5,25201.5,112
1779789300,25210.5,25213,25208,25210,78
1779789600,25214,25214,25206.5,25208.5,176
1779789900,25204.5,25208.5,25200,25208,136
1779790200,25214,25229.5,25214,25229.5,60
1779790500,25243,25245.5,25232.5,25232.5,166
1779790800,25249,25251.5,25244,25247.5,96
1779791100,25251,25253,25250,25252,38
1779791400,25268.5,25289,25267,25280.5,292
1779791700,25288.5,25294,25283.5,25290,118
1779792000,25272.5,25286.5,25270.5,25282.5,86
1779792300,25254,25255.5,25246,25247.5,170
1779792600,25255.5,25258,25255.5,25257,66
1779792900,25265,25273.5,25265,25272,60
1779793200,25271,25289.5,25267,25287.5,142
1779793500,25278.5,25279.5,25271.5,25275.5,52
1779793800,25280,25280,25273.5,25278,62
1779794100,25272,25273.5,25259.5,25259.5,160
1779794400,25258.5,25260,25253,25253,40
1779794700,25269,25272,25269,25269,38
1779795000,25246,25253,25245,25246.5,180
1779795300,25235.5,25237,25217,25217,128
1779795600,25240.5,25241,25235.5,25238,78
1779795900,25254,25258,25250,25254,152
1779796200,25257.5,25265.5,25257,25265.5,72
1779796500,25264,25268,25264,25265.5,50
1779796800,25258,25261.5,25249.5,25256.5,154
1779797100,25260,25262,25258,25259.5,40
1779797400,25256.5,25262,25251.5,25261,108
1779797700,25267.5,25282,25264,25275.5,186
1779798000,25282,25283,25280.5,25281.5,44
1779798300,25275.5,25280.5,25274.5,25275,124
1779798600,25276,25278,25264.5,25264.5,174
1779798900,25263.5,25266,25260.5,25262.5,68
1779799200,25271.5,25277.5,25271,25276.5,70
1779799500,25257.5,25260,25252.5,25259,104
1779799800,25266,25272,25266,25269.5,74
1779800100,25275,25276,25269.5,25275,72
1779800400,25263.5,25270,25260.5,25268,324
1779800700,25266.5,25269.5,25259,25261,118
1779801000,25263.5,25263.5,25255,25256.5,82
1779801300,25270.5,25275.5,25269.5,25272.5,122
1779801600,25270,25276.5,25268.5,25273.5,64
1779801900,25283.5,25285,25282.5,25283.5,54
1779802200,25268,25274.5,25259,25263,272
1779802500,25254,25265,25252.5,25263.5,156
1779802800,25259,25266,25256,25264,116
1779803100,25269,25280.5,25269,25276,222
1779803400,25268,25272,25265.5,25271.5,86
1779803700,25240.5,25243.5,25237,25243.5,140
1779804000,25254,25265,25246,25261,242
1779804300,25256.5,25256.5,25250,25255,96
1779804600,25263.5,25271,25261.5,25270.5,64
1779804900,25268.5,25274.5,25262.5,25271.5,298
1779805200,25268.4,25269.9,25264.4,25264.9,110
1779805500,25254.9,25260.4,25252.4,25253.9,104
1779805800,25249.9,25252.9,25239.4,25242.4,232
1779806100,25229.9,25236.4,25226.4,25236.4,80
1779806400,25213.9,25222.4,25213.9,25222.4,104
1779806700,25221.4,25234.4,25220.4,25232.9,206
1779807000,25241.4,25241.4,25234.4,25236.4,80
1779807300,25221.4,25222.9,25219.4,25221.4,52
1779807600,25238.9,25239.9,25207.4,25210.4,316
1779807900,25210.9,25221.9,25208.4,25217.9,102
1779808200,25218.4,25220.9,25215.9,25218.4,52
1779808500,25206.9,25208.9,25195.9,25197.4,168
1779808800,25194.9,25203.4,25194.9,25199.4,182
1779809100,25199.9,25210.4,25199.9,25208.4,104
1779809400,25202.7,25216.2,25188.7,25189.2,268
1779809700,25186.7,25197.2,25177.7,25177.7,230
1779810000,25184.7,25190.7,25176.2,25180.2,114
1779810300,25178.7,25190.2,25173.2,25190.2,216
1779810600,25194.7,25197.7,25188.2,25194.2,88
1779810900,25181.7,25190.2,25181.7,25181.7,162
1779811200,25197.2,25210.7,25196.7,25205.7,252
1779811500,25209.2,25211.7,25208.7,25209.2,66
1779811800,25205.2,25205.2,25199.2,25203.2,62
1779812100,25191.7,25194.7,25188.7,25192.7,90
1779812400,25201.2,25204.7,25199.7,25202.2,72
1779812700,25207.7,25207.7,25202.2,25203.2,60
1779813000,25209.2,25217.2,25206.2,25217.2,136
1779813300,25220.7,25221.2,25219.7,25220.7,32
1779813600,25207.7,25207.7,25200.7,25201.7,146
1779813900,25196.7,25200.2,25195.7,25199.7,152
1779814200,25190.2,25192.7,25190.2,25192.7,36
1779814500,25199.7,25202.7,25199.2,25201.2,32
1779814800,25195.2,25199.7,25192.2,25197.7,136
1779815100,25191.7,25192.2,25188.2,25189.2,80
1779815400,25200.2,25201.7,25196.2,25199.2,44
1779815700,25204.7,25205.7,25199.7,25199.7,82
1779816000,25193.1,25193.1,25189.6,25190.6,50
1779816300,25191.6,25191.6,25186.6,25187.1,44
1779816600,25184.1,25187.1,25182.6,25186.1,86
1779816900,25190.6,25191.1,25184.6,25187.1,62
1779817200,25198.6,25198.6,25191.1,25191.1,48
1779817500,25187.6,25192.6,25187.1,25192.1,52
1779817800,25194.6,25196.6,25193.6,25195.1,56
1779818100,25188.6,25191.1,25188.6,25190.6,46
1779818400,25185.1,25187.6,25179.6,25179.6,104
1779818700,25188.6,25190.6,25188.6,25189.6,30
1779819000,25195.1,25199.6,25194.1,25199.6,34
1779819300,25201.6,25203.1,25200.1,25200.1,104
1779819600,25201.1,25202.1,25196.6,25197.1,26
1779819900,25197.1,25199.6,25196.1,25198.6,46
1779820200,25193.6,25203.6,25193.6,25203.1,62
1779820500,25207.1,25208.1,25205.6,25206.6,38
1779820800,25205.6,25206.1,25203.6,25204.1,34
1779821100,25206.1,25207.6,25205.1,25206.1,86
1779821400,25201.6,25202.1,25200.6,25202.1,16
1779821700,25204.6,25206.1,25203.1,25203.6,58
1779822000,25203.6,25204.1,25194.6,25195.1,114
1779822300,25203.1,25203.6,25201.1,25201.6,46
1779822600,25205.1,25206.6,25205.1,25206.6,6
1779822900,25204.1,25210.6,25204.1,25210.6,94
1779823200,25214.6,25217.1,25214.6,25216.6,10
1779823500,25218.6,25219.6,25218.6,25219.6,34
1779823800,25219.1,25224.6,25219.1,25222.1,58
1779824100,25227.6,25228.6,25227.1,25228.6,28
1779824400,25236.1,25237.6,25235.6,25236.6,20
1779824700,25228.1,25231.1,25226.1,25230.6,74
1779825000,25232.1,25234.6,25231.6,25233.6,36
1779825300,25244.6,25248.6,25244.6,25246.1,40
1779825600,25238,25245.1,25229.1,25240.6,189
1779825900,25236.2,25237.5,25234,25234,48
1779826200,25234.2,25236.2,25233.5,25236.2,36
1779826500,25233,25233.7,25229.5,25231,118
1779826800,25235.4,25235.4,25233.9,25235.2,26
1779827100,25229.9,25229.9,25229.9,25229.9,2
1779827400,25232.3,25237.3,25227.8,25237.3,52
1779827700,25236.4,25238.1,25236.1,25237.6,32
1779828000,25236.6,25238.6,25236.1,25238.1,22
1779828300,25234.6,25236.6,25234.1,25234.4,40
1779828600,25227.4,25228.4,25226.9,25227.1,34
1779828900,25225.1,25226.6,25222.6,25222.6,24
1779832800,25227.5,25228.5,25226,25226.5,40
1779833100,25228.5,25229.7,25221.5,25224.7,126
1779833400,25216.7,25217.7,25215.7,25216.9,50
1779833700,25213.3,25214.3,25209.3,25210.1,120
1779834000,25218.8,25219.1,25216.6,25216.6,38
1779834300,25217.3,25217.6,25217.3,25217.6,4
1779834600,25218.3,25222.1,25218.3,25220.6,68
1779834900,25221.8,25221.8,25220.6,25220.8,22
1779835200,25221.6,25224.1,25221.6,25224.1,32
1779835500,25223.8,25225.3,25221.3,25224.6,62
1779835800,25221.8,25222.8,25221.8,25222.3,24
1779836100,25221.6,25221.6,25220.1,25220.8,22
1779836400,25223.1,25227.3,25222.8,25224.6,114
1779836700,25223.1,25223.1,25223.1,25223.1,2
1779837000,25223.8,25231.7,25223.6,25230,28
1779837300,25227,25230.5,25226.5,25230.5,42
1779837600,25230.7,25234,25230.7,25234,32
1779837900,25236,25239,25236,25238.7,42
1779838200,25238.7,25242,25233.5,25234.5,102
1779838500,25238.2,25238.2,25236.5,25236.7,14
1779838800,25239.5,25239.7,25239.5,25239.7,4
1779839100,25248.2,25252.7,25246.5,25252.2,188
1779839400,25261.9,25267.4,25259.8,25266.3,58
1779839700,25270.9,25270.9,25268.6,25269.1,40
1779840000,25268.4,25274.9,25263.6,25267.9,270
1779840300,25265.9,25269.1,25265.6,25267.9,92
1779840600,25270.7,25270.7,25267,25267.7,76
1779840900,25260.5,25268,25260,25268,54
1779841200,25260.5,25260.5,25253,25254.5,38
1779841500,25247,25247.5,25244.5,25247,30
1779841800,25257.5,25268,25257,25265,130
1779842100,25265,25265,25261.5,25262.5,38
1779842400,25250,25257,25250,25255,54
1779842700,25260,25268,25257.5,25264.5,106
1779843000,25265.5,25269.5,25264,25266.5,122
1779843300,25260,25265.5,25259.5,25263.5,92
1779843600,25265.5,25266.5,25252.5,25259,350
1779843900,25265,25266,25255.5,25257.5,88
1779844200,25263,25266.5,25263,25266,60
1779844500,25259,25260,25251.5,25255,158
1779844800,25253,25260.5,25253,25259.5,58
1779845100,25253.5,25254.5,25247,25247,12
1779845400,25239.5,25250.5,25238,25249,150
1779845700,25240,25245.5,25240,25245.5,138
1779846000,25238.5,25241.5,25236.5,25240,64
1779846300,25241.5,25245.5,25236,25236.5,150
1779846600,25241.5,25244.5,25240,25241.5,40
