time,open,high,low,close,volume
1753747200,824.07,835.06,800.12,805.1,427366.132
1753833600,805.11,811.64,766.21,793.51,369598.736
1753920000,793.51,814.8,781.38,783.14,335026.145
1754006400,783.13,795.4,744.69,757.08,393831.558
1754092800,757.08,770.11,732.36,736.42,209282.992
1754179200,736.43,755.53,730.01,751.21,142700.965
1754265600,751.21,770,750.47,768.63,171505.406
1754352000,768.62,769.79,745.11,755.13,179458.96
1754438400,755.13,774.84,746.26,769.55,163684.71
1754524800,769.55,788.68,764.17,788.67,188106.802
1754611200,788.67,798.5,780.74,793.5,195309.718
1754697600,793.5,819.44,792.81,798.83,202384.753
1754784000,798.83,815.5,793.68,807.22,162735.303
1754870400,807.22,827.59,792,805.09,316220.572
1754956800,805.09,839.9,797.73,832.47,268762.259
1755043200,832.48,858.89,828.23,848.01,395861.313
1755129600,848.02,869.4,820.6,840.42,592656.9793
1755216000,840.42,853.53,812.57,827.81,252091.108
1755302400,827.8,839.79,825.06,838.71,114512.1
1755388800,838.71,864,838.04,855.38,164953.856
1755475200,855.38,858.51,825,846.99,233741.603
1755561600,847,851.95,823,824.11,211802.026
1755648000,824.1,881.02,818.57,869.05,392159.8615
1755734400,869.05,883.86,833.46,839.49,277889.676
1755820800,839.49,900.71,839.23,900.21,430842.5317
1755907200,900.2,900.21,875.55,880.42,209279.872
1755993600,880.42,886.66,859.34,876.51,289492.317
1756080000,876.51,880.75,832.76,839.32,320570.155
1756166400,839.32,868,829.59,863.7,194882.089
1756252800,863.7,867.1,852.9,855.18,135243.457
1756339200,855.18,881.36,850.85,873.47,232414.922
1756425600,873.48,878,850.19,862.3,180524.219
1756512000,862.3,864,851.61,862,101039.981
1756598400,862,867.7,857,857.65,94241.193
1756684800,857.66,869.15,840,845.68,254185.715
1756771200,845.68,856.68,840.71,851.8,164333.169
1756857600,851.8,864.06,848.91,854.76,116453.022
1756944000,854.76,856.72,841.1,843.63,108195.902
1757030400,843.62,857.73,842.22,850.14,120856.951
1757116800,850.14,865,849.55,860.85,144234.054
1757203200,860.86,884.05,860.55,880.05,136538.058
1757289600,880.05,885.85,870.01,878.08,177574.781
1757376000,878.08,884.83,871.38,880.01,150610.03
1757462400,880,907.38,877.04,893.77,306830.178
1757548800,893.77,904.53,888.38,902.77,179913.182
1757635200,902.77,929.9,901.41,924.8,240267.9372
1757721600,924.81,943.86,922.11,933.68,251751.2324
1757808000,933.68,944.95,921.91,926.51,159814.975
1757894400,926.51,935.72,910.64,919.68,175249.087
1757980800,919.68,959,916.66,955.65,284918.8385
1758067200,955.65,995.44,946.1,989.98,362193.1958
1758153600,989.97,1006.88,979.48,981.04,402672.5617
1758240000,981.05,1002.99,973.9,984.1,333582.761
1758326400,984.1,1048,982.9,1043.77,380966.0766
1758412800,1043.77,1083.47,1039.2,1047.8,464411.2823
1758499200,1047.8,1050.55,976.89,992.9,588730.396
1758585600,992.9,1027.37,962.38,1015.98,420071.07
1758672000,1015.98,1034.5,991.46,1018.49,363049.882
1758758400,1018.49,1019.9,939.55,945.9,635121.254
1758844800,945.9,966.23,932.01,960.8,384757.514
1758931200,960.81,985.79,955.56,968.45,245246.415
1759017600,968.46,993.65,962.68,993.01,188486.48
1759104000,993.01,1036,991.12,1029.79,291982.5
1759190400,1029.79,1034.01,992.93,1008.51,258830.971
1759276800,1008.51,1036.2,1003.35,1026.5,269007.811
1759363200,1026.5,1099.22,1022.01,1090.22,380679.445
1759449600,1090.22,1192.42,1083.84,1189.4,744996.7206
1759536000,1189.4,1190.47,1134.93,1150.75,337438.509
1759622400,1150.75,1189,1143.14,1167.38,306730.178
1759708800,1167.38,1239.94,1161.85,1223.19,587477.5601
1759795200,1223.17,1349.99,1204.61,1304.43,1351678.4887
1759881600,1304.43,1334.19,1264.32,1307.4,826555.123
1759968000,1307.4,1320,1224.38,1255.35,925627.604
1760054400,1255.35,1278.52,860.11,1102.47,1505025.673
1760140800,1102.57,1182.76,1073,1135.07,1050905.245
1760227200,1135.07,1319.8,1107.43,1302.65,1205248.016
1760313600,1302.65,1375.11,1251.28,1294.55,1483076.9719
1760400000,1294.54,1318.26,1143.01,1208.52,1398659.782
1760486400,1208.55,1222.76,1148.92,1162.57,707327.747
1760572800,1162.57,1195,1122.31,1144.83,716826.497
1760659200,1144.83,1156.3,1021,1071.15,1066221.771
1760745600,1071.15,1131.05,1069.41,1092.43,419996.517
1760832000,1092.42,1133.76,1068.04,1109.88,409987.572
1760918400,1109.88,1143.2,1088.19,1100.19,481311.055
1761004800,1100.2,1114.53,1052.46,1057.16,541524.501
1761091200,1057.16,1083.8,1053.25,1071.82,397249.062
1761177600,1071.83,1161.9,1071.83,1126.72,774946.718
1761264000,1126.71,1144.17,1097.39,1109.01,342712.642
1761350400,1109,1120.89,1100.96,1116.53,162716.583
1761436800,1116.53,1143.35,1114.48,1138.19,240939.545
1761523200,1138.19,1182.6,1131.44,1138.88,494467.695
1761609600,1138.88,1148.94,1074,1103.45,351579.17
1761696000,1103.45,1121.35,1082.59,1107.7,459713.496
1761782400,1107.7,1129.55,1043.48,1079.05,508291.657
1761868800,1079.06,1104.93,1071.43,1088.9,537669.646
1761955200,1088.9,1096.93,1081.8,1094.53,163493.548
1762041600,1094.54,1094.92,1071.74,1083.25,132402.548
1762128000,1083.25,1087.24,960.18,993.54,685198.885
1762214400,993.54,1002.12,880.8,936.77,985275.518
1762300800,936.79,969.27,900.39,959.33,526144.027
1762387200,959.32,965.23,925.07,950.4,312622.425
1762473600,950.4,995.6,925.7,991.15,452713.504
1762560000,991.14,1007.41,980.05,991.03,301705.689
1762646400,991.01,1007.16,975.84,996.63,256660.748
1762732800,996.63,1019.56,976.22,991.98,281128.796
1762819200,991.99,1008.6,956.08,958.08,283951.869
1762905600,958.08,978.61,937.9,952.86,216987.116
1762992000,952.87,972.2,905.72,927.15,334345.078
1763078400,927.15,934.04,887.88,915.25,438193.008
1763164800,915.26,945.22,914.91,932.28,161984.705
1763251200,932.27,949.77,908.16,926.56,252157.877
1763337600,926.59,939.55,891.72,907.36,332891.856
1763424000,907.36,939.99,884.4,932.79,357275.458
1763510400,932.79,941.06,872.38,897.77,296358.274
1763596800,897.78,917,865.57,866.51,301802.981
1763683200,866.51,877.33,790.79,830.46,654486.049
1763769600,830.47,842.93,813.77,833.78,167225.62
1763856000,833.78,855.46,833.28,843.6,167524.177
1763942400,843.6,876.3,830.01,864.92,248464.802
1764028800,864.9,867.66,837.47,862.57,158750.859
1764115200,862.58,897.25,851.72,891.78,159649.392
1764201600,891.77,904.86,883.8,895.74,141249.084
