time,open,high,low,close,volume
1779675600,95.1,95.11,94.93,94.94,110
1779675900,94.95,95.05,94.93,95,130
1779676200,94.98,95.03,94.9,94.97,236
1779676500,94.96,94.96,94.81,94.88,238
1779676800,94.87,94.94,94.76,94.78,200
1779677100,94.77,94.86,94.7,94.85,268
1779677400,94.83,94.93,94.81,94.87,182
1779677700,94.86,94.86,94.6,94.61,224
1779678000,94.6,94.63,94.48,94.62,312
1779678300,94.61,94.67,94.17,94.28,356
1779678600,94.29,94.32,94.1,94.28,364
1779678900,94.27,94.3,94.03,94.18,362
1779679200,94.17,94.18,93.63,93.79,527
1779679500,93.78,93.85,93.56,93.69,536
1779679800,93.68,93.69,93.33,93.57,460
1779680100,93.56,93.8,93.21,93.8,442
1779680400,93.81,93.89,93.73,93.82,268
1779680700,93.84,94.05,93.78,94.04,298
1779681000,94.05,94.1,93.89,93.97,234
1779681300,93.96,93.96,93.72,93.84,242
1779681600,93.86,93.92,93.83,93.91,174
1779681900,93.93,94.05,93.92,94.03,192
1779682200,94.04,94.15,93.95,94.12,212
1779682500,94.13,94.18,94.01,94.07,136
1779682800,94.06,94.08,93.91,93.96,146
1779683100,93.98,93.99,93.88,93.91,136
1779683400,93.9,94.03,93.89,93.96,104
1779683700,93.94,94.01,93.93,94,116
1779684000,94.01,94.02,93.92,93.94,84
1779684300,93.93,94.03,93.79,93.79,186
1779684600,93.78,93.85,93.75,93.77,182
1779684900,93.76,93.87,93.76,93.87,204
1779685200,93.86,93.92,93.74,93.75,174
1779685500,93.76,93.77,93.69,93.71,186
1779685800,93.7,93.7,93.5,93.65,262
1779686100,93.64,93.74,93.57,93.58,208
1779686400,93.6,93.65,93.48,93.57,208
1779686700,93.56,93.77,93.56,93.77,174
1779687000,93.78,93.86,93.67,93.74,318
1779687300,93.73,93.82,93.65,93.75,270
1779687600,93.76,93.89,93.75,93.78,236
1779687900,93.79,93.87,93.67,93.86,202
1779688200,93.85,93.9,93.69,93.71,242
1779688500,93.7,93.91,93.7,93.87,202
1779688800,93.89,93.99,93.74,93.99,318
1779689100,93.98,94.17,93.97,94.09,348
1779689400,94.1,94.17,93.99,94.12,252
1779689700,94.13,94.18,94.07,94.18,224
1779690000,94.19,94.26,94.09,94.09,298
1779690300,94.08,94.16,94.08,94.14,214
1779690600,94.17,94.47,94.17,94.41,278
1779690900,94.4,94.43,94.33,94.35,252
1779691200,94.34,94.43,94.32,94.39,196
1779691500,94.4,94.49,94.33,94.45,258
1779691800,94.44,94.48,94.41,94.43,222
1779692100,94.42,94.45,94.24,94.31,226
1779692400,94.3,94.39,94.13,94.23,292
1779692700,94.24,94.29,94.17,94.21,270
1779693000,94.2,94.79,94.2,94.79,358
1779693300,94.78,95.42,94.71,95.41,526
1779693600,95.4,95.56,95.13,95.29,568
1779693900,95.28,95.32,95.05,95.29,386
1779694200,95.28,95.44,94.52,94.94,566
1779694500,94.92,95.08,94.82,94.98,416
1779694800,94.97,94.99,94.67,94.8,386
1779695100,94.82,94.95,94.65,94.66,308
1779695400,94.67,94.78,94.55,94.65,358
1779695700,94.62,94.65,94.51,94.63,318
1779696000,94.62,94.68,94.51,94.63,336
1779696300,94.64,94.76,94.53,94.62,362
1779696600,94.61,94.85,94.57,94.82,304
1779696900,94.83,95.18,94.81,95.12,464
1779697200,95.11,95.29,95.04,95.24,396
1779697500,95.23,95.35,95.12,95.34,516
1779697800,95.33,95.41,94.95,95.07,458
1779698100,95.06,95.21,94.99,94.99,294
1779698400,95,95.04,94.86,94.97,324
1779698700,94.98,95,94.73,94.73,322
1779699000,94.74,94.74,94.57,94.66,338
1779699300,94.65,94.77,94.61,94.64,274
1779699600,94.62,94.66,94.44,94.53,268
1779699900,94.52,94.56,94.43,94.5,284
1779700200,94.49,94.49,94.35,94.43,316
1779700500,94.46,94.53,94.39,94.51,206
1779700800,94.5,94.71,94.44,94.69,316
1779701100,94.7,94.74,94.64,94.71,216
1779701400,94.7,94.71,94.37,94.42,304
1779701700,94.41,94.42,94.13,94.17,324
1779702000,94.18,94.18,94.02,94.06,304
1779702300,94.05,94.15,93.99,94,296
1779702600,93.99,94.07,93.94,94,332
1779702900,93.99,94.15,93.91,94.11,352
1779703200,94.1,94.16,93.99,94.16,302
1779703500,94.17,94.21,94.1,94.13,246
1779703800,94.14,94.15,93.95,93.98,272
1779704100,93.99,94.01,93.59,93.77,414
1779704400,93.76,93.98,93.75,93.92,288
1779704700,93.93,94.13,93.93,94.05,278
1779705000,94.04,94.15,93.94,93.97,330
1779705300,93.96,93.99,93.88,93.94,296
1779705600,93.93,93.94,93.74,93.78,254
1779705900,93.77,93.91,93.77,93.86,270
1779706200,93.85,93.9,93.68,93.78,256
1779706500,93.77,93.85,93.72,93.8,256
1779706800,93.82,94.14,93.82,94.11,296
1779707100,94.1,94.29,93.88,93.92,280
1779707400,93.87,93.89,93.67,93.77,284
1779707700,93.76,93.79,93.56,93.65,218
1779708000,93.66,93.92,93.64,93.83,248
1779708300,93.84,94.21,93.84,94.13,266
1779708600,94.12,94.12,93.68,93.8,314
1779708900,93.79,93.93,93.74,93.76,330
1779709200,93.77,93.84,93.66,93.67,218
1779709500,93.66,93.7,93.45,93.63,368
1779709800,93.62,93.72,93.43,93.72,334
1779710100,93.71,93.87,93.69,93.78,248
1779710400,93.79,93.91,93.74,93.83,270
1779710700,93.84,93.93,93.74,93.82,304
1779711000,93.83,93.83,93.53,93.65,332
1779711300,93.67,93.74,93.62,93.72,254
1779711600,93.71,93.87,93.32,93.53,374
1779711900,93.51,93.85,93.44,93.81,370
1779712200,93.8,94,93.74,94,286
1779712500,94.02,94.14,93.91,93.91,364
1779712800,93.92,94.03,93.91,94.02,248
1779713100,94.01,94.42,93.98,94.18,354
1779713400,94.19,94.3,94.15,94.28,272
1779713700,94.27,94.43,94.25,94.37,344
1779714000,94.4,94.73,94.4,94.54,470
1779714300,94.55,94.57,94.38,94.45,344
1779714600,94.44,94.58,94.33,94.55,306
1779714900,94.54,94.67,94.53,94.53,350
1779715200,94.55,94.7,94.53,94.68,326
1779715500,94.67,94.68,94.55,94.63,300
1779715800,94.61,94.63,94.34,94.43,352
1779716100,94.44,94.67,94.39,94.58,336
1779716400,94.57,94.58,94.48,94.55,260
1779716700,94.54,94.7,94.52,94.62,270
1779717000,94.61,94.73,94.43,94.45,306
1779717300,94.44,94.47,94.21,94.28,322
1779717600,94.27,94.38,94.1,94.14,306
1779717900,94.15,94.38,94.13,94.34,330
1779718200,94.36,94.38,94.32,94.37,196
1779718500,94.38,94.38,94.02,94.09,282
1779718800,94.1,94.1,93.77,93.93,360
1779719100,93.92,93.97,93.86,93.87,400
1779719400,93.85,94.29,93.85,94.14,344
1779719700,94.15,94.23,94.14,94.19,256
1779720000,94.16,94.29,94.15,94.2,238
1779720300,94.19,94.24,93.95,94.01,320
1779720600,93.99,94.27,93.95,94.26,312
1779720900,94.25,94.38,94.21,94.31,402
1779721200,94.32,94.55,94.3,94.52,308
1779721500,94.51,94.7,94.51,94.52,346
1779721800,94.53,94.57,93.31,93.76,754
1779733200,93.2,93.21,93.16,93.18,44
1779733500,93.24,93.29,93.17,93.24,228
1779746400,93.92,93.96,93.37,93.41,430
1779746700,93.4,93.62,93.33,93.4,324
1779747000,93.39,93.44,93.12,93.38,260
1779747300,93.37,93.42,93.33,93.35,92
1779747600,93.34,93.36,93.14,93.27,108
1779747900,93.28,93.43,93.28,93.3,68
1779748200,93.31,93.34,93.17,93.24,160
1779748500,93.25,93.32,93.19,93.21,114
1779748800,93.2,93.32,93.15,93.18,82
1779749100,93.22,93.35,93.22,93.31,90
1779749400,93.3,93.34,93.23,93.3,170
1779749700,93.29,93.52,93.23,93.51,140
1779750000,93.5,93.62,93.4,93.53,148
1779750300,93.54,93.74,93.53,93.73,102
1779750600,93.72,93.77,93.58,93.58,182
1779750900,93.6,93.73,93.58,93.71,130
1779751200,93.7,93.72,93.65,93.67,72
1779751500,93.66,93.72,93.62,93.66,60
1779751800,93.67,93.8,93.66,93.78,68
1779752100,93.76,93.8,93.72,93.79,76
1779752400,93.8,93.87,93.77,93.84,58
1779752700,93.83,93.83,93.77,93.78,60
1779753000,93.77,93.8,93.62,93.66,68
1779753300,93.67,93.72,93.65,93.69,110
1779753600,93.71,94.33,93.71,94.03,548
1779753900,94.02,94.29,93.92,94.26,326
1779754200,94.27,94.35,94.07,94.11,386
1779754500,94.12,94.22,93.93,94.18,298
1779754800,94.17,94.2,94.06,94.16,270
1779755100,94.13,94.18,93.97,94.05,271
1779755400,94.04,94.08,93.83,93.84,263
1779755700,93.85,93.94,93.82,93.87,220
1779756000,93.89,94.06,93.85,94.02,192
1779756300,94.01,94.19,93.97,94.19,216
1779756600,94.2,94.33,94.15,94.2,218
1779756900,94.19,94.25,94.13,94.25,194
1779757200,94.24,94.61,94.14,94.61,412
1779757500,94.62,94.62,94.5,94.56,272
1779757800,94.55,94.63,94.47,94.51,246
1779758100,94.52,94.61,94.5,94.54,202
1779758400,94.53,94.64,94.5,94.62,136
1779758700,94.61,94.74,94.59,94.67,202
1779759000,94.68,94.79,94.68,94.71,190
1779759300,94.69,94.78,94.65,94.74,190
1779759600,94.75,94.78,94.69,94.74,152
1779759900,94.73,94.79,94.69,94.75,180
1779760200,94.74,94.77,94.63,94.64,192
1779760500,94.65,94.66,94.54,94.61,172
1779760800,94.6,94.69,94.5,94.51,118
1779761100,94.52,94.56,94.48,94.5,128
1779761400,94.51,94.57,94.45,94.53,154
1779761700,94.54,94.55,94.46,94.51,126
1779762000,94.5,94.53,94.45,94.48,112
1779762300,94.49,94.54,94.47,94.5,140
1779762600,94.49,94.51,94.33,94.35,230
1779762900,94.36,94.4,94.17,94.23,226
1779763200,94.24,94.48,94.22,94.45,154
1779763500,94.44,94.44,94.32,94.35,168
1779763800,94.36,94.37,94.28,94.36,138
1779764100,94.35,94.38,94.32,94.34,92
1779764400,94.33,94.34,94.21,94.25,120
1779764700,94.26,94.33,94.22,94.32,142
1779765000,94.33,94.37,94.29,94.34,104
1779765300,94.33,94.38,94.27,94.27,106
1779765600,94.26,94.26,94.2,94.23,100
1779765900,94.24,94.29,94.16,94.24,142
1779766200,94.25,94.25,94.19,94.21,96
1779766500,94.22,94.27,94.2,94.24,62
1779766800,94.25,94.3,94.22,94.27,76
1779767100,94.28,94.38,94.28,94.38,78
1779767400,94.37,94.47,94.36,94.45,46
1779767700,94.44,94.44,94.38,94.41,50
1779768000,94.42,94.57,94.33,94.54,110
1779768300,94.55,94.6,94.52,94.53,62
1779768600,94.54,94.54,94.49,94.51,68
1779768900,94.52,94.58,94.51,94.57,104
1779769200,94.56,94.61,94.54,94.59,80
1779769500,94.58,94.65,94.58,94.59,72
1779769800,94.6,94.63,94.56,94.58,96
1779770100,94.56,94.58,94.45,94.53,116
1779770400,94.52,94.62,94.47,94.62,74
1779770700,94.63,94.78,94.63,94.75,172
1779771000,94.74,94.8,94.71,94.77,86
1779771300,94.76,94.87,94.73,94.77,160
1779771600,94.78,95.06,94.75,95.03,216
1779771900,95.02,95.14,95,95.13,158
1779772200,95.14,95.29,95.1,95.23,204
1779772500,95.22,95.23,94.87,94.91,194
1779772800,94.92,94.97,94.86,94.9,126
1779773100,94.89,94.89,94.78,94.8,148
1779773400,94.81,94.82,94.58,94.75,308
1779773700,94.76,94.76,94.68,94.71,206
1779774000,94.7,94.78,94.7,94.75,176
1779774300,94.76,94.9,94.75,94.9,210
1779774600,94.91,94.95,94.83,94.83,188
1779774900,94.84,94.85,94.64,94.64,184
1779775200,94.66,94.71,94.49,94.53,240
1779775500,94.54,94.59,94.45,94.48,206
1779775800,94.49,94.54,94.37,94.46,188
1779776100,94.47,94.5,94.43,94.46,200
1779776400,94.45,94.48,94.39,94.4,178
1779776700,94.41,95.06,94.34,94.72,328
1779777000,94.71,94.94,94.64,94.69,374
1779777300,94.7,94.72,94.38,94.41,356
1779777600,94.4,94.5,94.37,94.45,234
1779777900,94.44,94.54,94.37,94.37,240
1779778200,94.36,94.36,94.17,94.27,362
1779778500,94.28,94.48,94.25,94.42,322
1779778800,94.43,94.98,94.3,94.95,500
1779779100,94.98,95.25,94.83,95.15,612
1779779400,95.16,95.35,94.99,95.19,478
1779779700,95.18,95.5,95.16,95.35,512
1779780000,95.34,95.35,95.08,95.11,364
1779780300,95.1,95.16,95.01,95.06,376
1779780600,95.07,95.46,95.04,95.42,438
1779780900,95.43,95.67,95.43,95.67,453
1779781200,95.66,95.68,95.39,95.41,450
1779781500,95.4,95.42,95.15,95.22,490
1779781800,95.23,95.48,95.15,95.48,432
1779782100,95.49,95.54,95.23,95.24,484
1779782400,95.2,95.4,95.1,95.23,470
1779782700,95.24,95.35,95.14,95.28,414
1779783000,95.29,95.49,95.14,95.47,466
1779783300,95.48,95.54,95.33,95.46,488
1779783600,95.47,95.57,95.43,95.49,420
1779783900,95.48,95.6,95.33,95.51,590
1779784200,95.48,95.9,95.43,95.84,524
1779784500,95.85,96,95.79,95.85,404
1779784800,95.84,96.11,95.81,96.09,418
1779785100,96.1,96.31,96.06,96.29,410
1779785400,96.3,96.36,96.05,96.11,414
1779785700,96.12,96.17,95.95,95.98,362
1779786000,95.95,96.04,95.56,95.56,376
1779786300,95.55,95.87,95.55,95.78,346
1779786600,95.79,95.87,95.72,95.83,294
1779786900,95.85,95.89,95.46,95.61,388
1779787200,95.6,96.02,95.51,95.93,398
1779787500,95.92,95.98,95.75,95.78,332
1779787800,95.77,95.84,95.55,95.61,384
1779788100,95.62,95.82,95.55,95.76,278
1779788400,95.75,95.83,95.64,95.81,288
1779788700,95.82,95.87,95.67,95.69,246
1779789000,95.68,95.7,95.43,95.45,312
1779789300,95.44,95.45,95.29,95.37,368
1779789600,95.36,95.48,95.15,95.24,402
1779789900,95.23,95.27,95.13,95.17,306
1779790200,95.16,95.22,94.96,94.97,408
1779790500,94.98,95.2,94.96,94.98,316
1779790800,94.99,95.15,94.94,95.1,292
1779791100,95.09,95.13,94.58,94.62,500
1779791400,94.61,94.8,94.28,94.44,566
1779791700,94.46,94.78,94.36,94.67,452
1779792000,94.66,94.85,94.56,94.68,386
1779792300,94.69,94.81,94.66,94.7,270
1779792600,94.69,94.74,94.62,94.72,342
1779792900,94.7,94.77,94.64,94.77,268
1779793200,94.76,94.91,94.74,94.82,292
1779793500,94.81,94.93,94.76,94.85,280
1779793800,94.87,95.17,94.87,95.17,268
1779794100,95.15,95.21,95,95.07,342
1779794400,95.06,95.17,94.95,95.04,356
1779794700,95.05,95.25,95.01,95.2,256
1779795000,95.19,95.48,94.93,95.26,386
1779795300,95.27,95.63,95.24,95.34,602
1779795600,95.35,95.43,95.19,95.36,392
1779795900,95.35,95.48,95.27,95.38,314
1779796200,95.39,95.48,95.32,95.48,290
1779796500,95.47,95.55,95.39,95.47,276
1779796800,95.48,95.67,95.46,95.67,318
1779797100,95.66,96.1,95.49,95.56,464
1779797400,95.57,95.69,95.31,95.41,386
1779797700,95.44,95.48,95.26,95.28,330
1779798000,95.29,95.43,95.18,95.36,274
1779798300,95.38,95.54,95.31,95.48,286
1779798600,95.49,95.68,95.49,95.56,292
1779798900,95.57,95.77,95.5,95.73,274
1779799200,95.72,95.73,95.58,95.71,300
1779799500,95.68,95.69,95.39,95.4,266
1779799800,95.41,95.46,95.25,95.37,276
1779800100,95.38,95.56,95.28,95.56,344
1779800400,95.6,95.6,95.31,95.46,508
1779800700,95.48,95.67,95.45,95.67,396
1779801000,95.66,95.71,95.51,95.56,328
1779801300,95.57,95.75,95.44,95.75,334
1779801600,95.73,95.73,95.54,95.61,344
1779801900,95.62,95.81,95.61,95.81,334
1779802200,95.76,95.88,95.56,95.86,538
1779802500,95.87,95.9,95.7,95.89,452
1779802800,95.85,95.96,95.83,95.9,386
1779803100,95.89,96.13,95.8,96.12,442
1779803400,96.13,97.22,96.12,96.92,842
1779803700,96.91,97,96.66,96.93,654
1779804000,96.92,97.19,96.76,96.84,618
1779804300,96.82,96.87,96.29,96.57,648
1779804600,96.56,96.78,96.5,96.59,491
1779804900,96.55,96.86,96.53,96.71,494
1779805200,96.72,96.75,96.54,96.59,416
1779805500,96.57,96.69,96.5,96.57,412
1779805800,96.61,96.61,96.26,96.39,620
1779806100,96.38,96.44,95.93,96.41,650
1779806400,96.42,96.56,96.25,96.51,526
1779806700,96.5,96.6,96.3,96.39,460
1779807000,96.38,96.87,96.38,96.87,462
1779807300,96.86,97.15,96.84,96.96,576
1779807600,96.95,97.24,96.93,97.08,550
1779807900,97.07,97.2,96.94,97.12,532
1779808200,97.14,97.15,96.92,97.02,444
1779808500,97.03,97.17,96.89,96.97,502
1779808800,96.96,97.13,96.91,97.1,428
1779809100,97.09,97.44,96.99,97.4,584
1779809400,97.39,97.39,96.96,97.02,566
1779809700,97.03,97.24,96.96,96.96,454
1779810000,96.98,97,96.81,96.83,450
1779810300,96.84,96.84,96.59,96.59,460
1779810600,96.6,96.73,96.57,96.65,414
1779810900,96.66,96.83,96.6,96.65,356
1779811200,96.66,96.82,96.61,96.69,386
1779811500,96.68,96.84,96.64,96.76,382
1779811800,96.75,97.08,96.74,97.06,358
1779812100,97.04,97.11,96.84,96.84,366
1779812400,96.85,97.01,96.83,96.95,322
1779812700,96.96,97,96.73,96.83,346
1779813000,96.85,96.9,96.47,96.53,486
1779813300,96.55,96.79,96.5,96.73,390
1779813600,96.72,96.93,96.7,96.9,340
1779813900,96.91,97.06,96.83,97.05,298
1779814200,97.07,97.07,96.91,96.96,292
1779814500,96.95,96.95,96.78,96.79,296
1779814800,96.8,96.85,96.64,96.7,376
1779815100,96.69,96.81,96.61,96.76,310
1779815400,96.74,96.79,96.68,96.73,274
1779815700,96.72,96.9,96.72,96.75,292
1779816000,96.76,96.76,96.6,96.71,294
1779816300,96.72,96.84,96.72,96.81,302
1779816600,96.8,96.9,96.6,96.63,362
1779816900,96.62,96.69,96.54,96.59,426
1779817200,96.58,96.67,96.34,96.37,392
1779817500,96.36,96.63,96.32,96.63,430
1779817800,96.62,96.71,96.55,96.57,350
1779818100,96.58,96.63,96.51,96.53,304
1779818400,96.52,96.83,96.52,96.77,518
1779818700,96.75,96.75,96.51,96.54,434
1779819000,96.53,96.63,96.47,96.56,394
1779819300,96.57,96.57,96.31,96.44,482
1779819600,96.43,96.75,96.42,96.59,516
1779819900,96.6,96.72,96.48,96.63,592
1779820200,96.66,96.78,96.61,96.71,378
1779820500,96.68,96.81,96.52,96.53,374
1779820800,96.54,96.65,96.48,96.61,392
1779821100,96.62,96.63,96.56,96.57,186
1779821400,96.58,96.58,96.17,96.35,334
1779821700,96.34,96.46,96.28,96.43,260
1779822000,96.44,96.63,96.44,96.58,406
1779822300,96.59,96.6,96.5,96.56,310
1779822600,96.55,96.8,96.52,96.71,306
1779822900,96.72,96.74,96.63,96.69,230
1779823200,96.7,96.81,96.66,96.66,200
1779823500,96.64,96.74,96.64,96.71,200
1779823800,96.72,96.78,96.55,96.57,218
1779824100,96.55,96.56,96.43,96.51,202
1779824400,96.52,96.65,96.51,96.64,178
1779824700,96.63,96.67,96.41,96.42,214
1779825000,96.43,96.48,96.39,96.48,224
1779825300,96.49,96.49,96.28,96.28,322
1779825600,96.27,96.27,95.96,96.2,368
1779825900,96.19,96.41,96.19,96.38,204
1779826200,96.39,96.48,96.35,96.41,158
1779826500,96.4,96.42,96.33,96.39,124
1779826800,96.4,96.48,96.35,96.47,122
1779827100,96.48,96.49,96.42,96.46,102
1779827400,96.45,96.57,96.45,96.49,134
1779827700,96.5,96.63,96.45,96.56,162
1779828000,96.54,96.59,96.4,96.4,132
1779828300,96.38,96.4,96.33,96.38,176
1779828600,96.39,96.39,96.24,96.3,192
1779828900,96.29,96.36,96.29,96.3,142
1779832800,96.07,96.22,95.97,96,159
1779833100,96.01,96.07,95.96,96.06,142
1779833400,96.03,96.12,96.01,96.11,108
1779833700,96.1,96.11,96.02,96.1,58
1779834000,96.12,96.26,96.09,96.24,88
1779834300,96.25,96.31,96.25,96.29,60
1779834600,96.3,96.3,96.19,96.2,54
1779834900,96.21,96.25,96.19,96.22,62
1779835200,96.21,96.22,96.19,96.2,32
1779835500,96.21,96.24,96.21,96.22,28
1779835800,96.21,96.24,96.2,96.24,32
1779836100,96.25,96.29,96.19,96.21,42
1779836400,96.2,96.22,96.19,96.2,32
1779836700,96.19,96.24,96.19,96.22,42
1779837000,96.23,96.24,96.21,96.23,34
1779837300,96.25,96.25,96.1,96.11,112
1779837600,96.12,96.13,95.97,95.97,114
1779837900,95.96,96.01,95.93,95.95,104
1779838200,95.96,96.03,95.95,95.96,54
1779838500,95.97,95.98,95.95,95.97,40
1779838800,95.98,96,95.84,95.84,58
1779839100,95.85,95.89,95.75,95.75,96
1779839400,95.76,95.87,95.76,95.84,80
1779839700,95.86,95.96,95.85,95.95,74
1779840000,95.98,96.03,95.74,95.87,242
1779840300,95.88,95.95,95.46,95.59,290
1779840600,95.61,95.79,95.53,95.72,290
1779840900,95.73,95.79,95.71,95.71,180
1779841200,95.72,95.79,95.7,95.79,132
1779841500,95.8,95.84,95.65,95.79,186
1779841800,95.78,95.8,95.72,95.77,154
1779842100,95.78,95.8,95.72,95.77,158
1779842400,95.78,95.87,95.71,95.71,198
1779842700,95.72,95.72,95.56,95.64,202
1779843000,95.63,95.69,95.58,95.63,154
1779843300,95.62,95.64,95.45,95.61,208
1779843600,95.63,95.84,95.31,95.4,542
1779843900,95.38,95.48,95.19,95.42,404
1779844200,95.41,95.5,95.37,95.43,304
1779844500,95.42,95.57,95.42,95.55,218
1779844800,95.54,95.6,95.47,95.52,268
1779845100,95.53,95.56,95.47,95.52,192
1779845400,95.51,95.55,95.39,95.51,204
1779845700,95.5,95.51,95.36,95.44,246
1779846000,95.43,95.59,95.41,95.52,158
1779846300,95.53,95.59,95.5,95.53,180
1779846600,95.52,95.57,95.38,95.49,166
1779846900,95.48,95.54,95.47,95.49,118
1779847200,95.48,95.48,95.32,95.35,194
1779847500,95.36,95.39,95.26,95.36,228
1779847800,95.35,95.4,95.34,95.38,170
1779848100,95.39,95.41,95.35,95.41,110
1779848400,95.4,95.46,95.25,95.25,120
1779848700,95.24,95.26,95.08,95.26,208
1779849000,95.32,95.32,95.14,95.28,258
1779849300,95.29,95.35,95.24,95.33,168
1779849600,95.35,95.39,95.3,95.32,160
1779849900,95.31,95.31,94.92,94.96,334
1779850200,94.98,95.02,94.79,94.99,386
1779850500,95,95.08,94.97,95.03,212
1779850800,95.02,95.03,94.65,94.72,360
1779851100,94.7,94.73,94.52,94.56,364
1779851400,94.55,94.75,94.55,94.71,242
1779851700,94.72,94.74,94.57,94.64,230
1779852000,94.65,94.69,94.57,94.59,190
1779852300,94.6,94.69,94.6,94.66,188
1779852600,94.67,94.79,94.64,94.76,202
1779852900,94.78,94.94,94.77,94.88,162
1779853200,94.87,94.89,94.79,94.86,174
1779853500,94.87,94.89,94.78,94.78,116
1779853800,94.79,94.83,94.73,94.78,66
1779854100,94.79,94.82,94.71,94.73,114
1779854400,94.74,94.78,94.72,94.74,110
1779854700,94.75,94.75,94.56,94.63,126
1779855000,94.64,94.71,94.62,94.69,96
1779855300,94.7,94.7,94.64,94.66,62
1779855600,94.65,94.65,94.45,94.56,112
1779855900,94.55,94.63,94.55,94.6,102
1779856200,94.61,94.62,94.57,94.59,130
1779856500,94.58,94.62,94.53,94.61,126
1779856800,94.62,94.69,94.6,94.62,112
1779857100,94.61,94.67,94.58,94.65,98
1779857400,94.66,94.66,94.57,94.57,122
1779857700,94.56,94.62,94.54,94.58,126
1779858000,94.59,94.7,94.56,94.59,118
1779858300,94.58,94.69,94.57,94.69,96
1779858600,94.68,94.72,94.46,94.52,158
1779858900,94.53,94.55,94.38,94.49,148
1779859200,94.5,94.6,94.49,94.52,156
1779859500,94.53,94.57,94.53,94.56,122
1779859800,94.55,94.82,94.5,94.8,322
1779860100,94.81,94.85,94.55,94.59,290
1779860400,94.6,94.62,94.56,94.58,194
1779860700,94.57,94.71,94.56,94.67,168
1779861000,94.66,94.66,94.37,94.45,274
1779861300,94.46,94.51,94.41,94.49,220
1779861600,94.48,94.68,94.44,94.62,342
1779861900,94.6,94.61,94.17,94.33,322
1779862200,94.31,94.5,94.2,94.48,322
1779862500,94.47,94.6,94.45,94.52,312
1779862800,94.53,94.55,94.44,94.48,266
1779863100,94.49,94.65,94.48,94.52,290
1779863400,94.53,94.66,94.51,94.61,292
1779863700,94.62,94.62,94.48,94.49,230
1779864000,94.48,94.52,94.28,94.46,308
1779864300,94.45,94.49,94.14,94.2,352
1779864600,94.18,94.21,94.06,94.18,314
1779864900,94.19,94.29,94.16,94.17,374
1779865200,94.14,94.27,93.85,93.89,458
1779865500,93.85,93.92,93.75,93.88,380
1779865800,93.89,94.04,93.88,93.97,362
1779866100,93.96,94.01,93.88,93.91,348
1779866400,93.9,94.01,93.68,93.7,364
1779866700,93.69,93.83,93.66,93.81,338
1779867000,93.8,93.8,93.48,93.57,392
1779867300,93.59,93.73,93.57,93.71,326
1779867600,93.7,93.83,93.65,93.69,338
1779867900,93.68,94.11,93.64,94.03,336
1779868200,94.02,94.09,93.87,93.91,350
1779868500,93.92,93.94,93.68,93.74,312
1779868800,93.82,93.89,93.46,93.51,496
1779869100,93.5,93.51,93.23,93.42,514
1779869400,93.47,93.71,93.42,93.59,394
