time,open,high,low,close,volume
1743022800,2.2486,2.25812,2.24451,2.25573,155373
1743109200,2.2539,2.26743,2.25234,2.26363,120205
1743368400,2.2606,2.28474,2.26055,2.2746,148351
1743454800,2.2727,2.28179,2.26406,2.2669,147518
1743541200,2.26375,2.27272,2.2502,2.2629,131540
1743627600,2.2621,2.28353,2.2499,2.26082,218870
1743714000,2.25595,2.3194,2.25595,2.3011,224022
1743973200,2.29893,2.33557,2.27314,2.2938,273090
1744059600,2.29445,2.31126,2.27217,2.3063,206624
1744146000,2.3011,2.32888,2.26097,2.2718,236559
1744232400,2.26835,2.2787,2.25145,2.2596,226503
1744318800,2.25725,2.26532,2.2403,2.24285,226146
1744578000,2.249,2.2507,2.23581,2.2439,166725
1744664400,2.24335,2.24701,2.22503,2.2424,139600
1744750800,2.23875,2.24874,2.22968,2.2309,146301
1744837200,2.23015,2.24227,2.21891,2.2214,128162
1744923600,2.22055,2.2395,2.21746,2.2368,252766
1745182800,2.23737,2.24001,2.2252,2.22948,115857
1745269200,2.22735,2.2351,2.22502,2.2349,145558
1745355600,2.23095,2.2331,2.21368,2.2291,167292
1745442000,2.2279,2.23431,2.22175,2.2238,125422
1745528400,2.2233,2.2373,2.21903,2.2309,104734
1745787600,2.23165,2.25016,2.22745,2.248,117496
1745874000,2.24395,2.26188,2.2436,2.2607,123714
1745960400,2.25445,2.26197,2.24304,2.24614,150824
1746046800,2.24272,2.25316,2.23656,2.24789,135892
1746133200,2.245,2.24954,2.22711,2.231,159496
1746392400,2.2267,2.23241,2.21962,2.2281,140493
1746478800,2.2253,2.23819,2.22237,2.22516,144407
1746565200,2.22315,2.23916,2.21801,2.23714,165012
1746651600,2.2333,2.25154,2.23043,2.2425,161633
1746738000,2.2422,2.25535,2.2418,2.2501,135600
1746997200,2.23684,2.253,2.23624,2.2503,169422
1747083600,2.24765,2.25366,2.23446,2.24041,146786
1747170000,2.2386,2.25002,2.23621,2.2475,160150
1747256400,2.24455,2.26594,2.24284,2.26336,144517
1747342800,2.26202,2.2695,2.25009,2.25753,132558
1747602000,2.25416,2.26842,2.2522,2.2524,152162
1747688400,2.2516,2.26416,2.2501,2.2601,152201
1747774800,2.25755,2.26356,2.25357,2.2592,163830
1747861200,2.256,2.27613,2.25504,2.2746,159277
1747947600,2.272,2.27651,2.2586,2.2611,144320
1748206800,2.25676,2.26201,2.25267,2.2602,116634
1748293200,2.2584,2.27701,2.2574,2.2708,144903
1748379600,2.26376,2.27742,2.25547,2.25712,151085
1748466000,2.25527,2.26735,2.25184,2.26018,168427
1748552400,2.2583,2.26423,2.25132,2.25405,158981
1748811600,2.25588,2.25632,2.2414,2.24338,155988
1748898000,2.24259,2.25815,2.23766,2.25374,147273
1748984400,2.25126,2.25521,2.24634,2.24873,144184
1749070800,2.24704,2.24889,2.23825,2.24812,154314
1749157200,2.24624,2.25133,2.24115,2.2475,141026
1749416400,2.24534,2.24962,2.23827,2.24037,125017
1749502800,2.23824,2.24342,2.2297,2.23022,147496
1749589200,2.22824,2.24749,2.22698,2.24684,146965
1749675600,2.24354,2.25735,2.24015,2.24279,162454
1749762000,2.24149,2.25908,2.23908,2.25449,185840
1750021200,2.25562,2.25604,2.23663,2.23991,176571
1750107600,2.2385,2.24295,2.22903,2.23223,175420
1750194000,2.22692,2.23428,2.22278,2.22581,174920
1750280400,2.22198,2.25264,2.22176,2.24683,150673
1750366800,2.24618,2.25698,2.244,2.25151,161349
1750626000,2.25126,2.27414,2.24373,2.2623,204149
1750712400,2.26634,2.26683,2.25189,2.26649,172599
1750798800,2.26572,2.26709,2.25496,2.26234,144011
1750885200,2.26165,2.26951,2.25851,2.26612,173739
1750971600,2.26383,2.27205,2.26031,2.26302,161049
1751230800,2.26145,2.26445,2.25062,2.25235,158583
1751317200,2.24967,2.25891,2.24905,2.25392,153110
1751403600,2.25073,2.25917,2.23761,2.23888,151538
1751490000,2.23849,2.25543,2.23631,2.24918,144524
1751576400,2.24744,2.25537,2.24588,2.25016,150917
1751835600,2.25025,2.27177,2.24874,2.26882,158899
1751922000,2.26448,2.26908,2.25618,2.26593,155867
1752008400,2.26452,2.27239,2.25933,2.26429,144633
1752094800,2.26267,2.26716,2.2492,2.25001,127882
1752181200,2.24784,2.25536,2.2431,2.24397,155468
1752440400,2.24529,2.25459,2.24209,2.24768,140280
1752526800,2.24507,2.25379,2.23875,2.25117,142242
1752613200,2.24824,2.26165,2.24533,2.25609,152431
1752699600,2.25417,2.26674,2.25218,2.26179,142738
1752786000,2.25971,2.26244,2.24656,2.24825,132668
1753045200,2.24525,2.26045,2.24337,2.2603,140483
1753131600,2.25649,2.2693,2.25248,2.2548,138697
1753218000,2.25593,2.25607,2.2392,2.24571,154424
1753304400,2.24477,2.24759,2.23613,2.24008,152780
1753390800,2.2405,2.24199,2.23018,2.2318,145673
1753650000,2.23029,2.24665,2.22953,2.23652,163830
1753736400,2.23404,2.2438,2.23336,2.24146,155761
1753822800,2.24036,2.25029,2.23798,2.24524,169535
1753909200,2.24249,2.24598,2.23627,2.24177,167972
1753995600,2.23773,2.24965,2.2364,2.24224,185765
1754254800,2.24589,2.25072,2.24138,2.24866,181574
