time,open,high,low,close,volume
1753660800,1.83996,1.84341,1.83301,1.83433,0
1753736400,1.83448,1.84067,1.83156,1.8382,139385
1753747200,1.83403,1.84064,1.83139,1.83772,0
1753822800,1.83733,1.84505,1.82847,1.83051,150107
1753833600,1.83735,1.84503,1.82821,1.82892,0
1753909200,1.8298,1.83504,1.82536,1.82904,153686
1753920000,1.82883,1.83515,1.82524,1.82836,0
1753995600,1.82795,1.83606,1.82334,1.82968,175968
1754006400,1.82888,1.83605,1.82246,1.83008,0
1754092800,1.83066,1.83066,1.83066,1.83066,0
1754254800,1.82818,1.83432,1.82755,1.83032,159170
1754265600,1.82954,1.83433,1.82741,1.82982,0
1754341200,1.8296,1.83553,1.82835,1.83146,149254
1754352000,1.82988,1.83555,1.82821,1.83071,0
1754427600,1.83107,1.83701,1.82886,1.83519,143509
1754438400,1.83062,1.83702,1.82875,1.83438,0
1754514000,1.83443,1.84791,1.83326,1.84791,148714
1754524800,1.83371,1.84812,1.83328,1.84696,0
1754600400,1.84733,1.85126,1.8444,1.84936,134737
1754611200,1.84666,1.85132,1.84428,1.84961,0
1754697600,1.8502,1.8502,1.8502,1.8502,0
1754859600,1.84872,1.85381,1.84668,1.85041,123579
1754870400,1.84864,1.8538,1.84787,1.85003,0
1754946000,1.84955,1.86112,1.84828,1.85894,148638
1754956800,1.85003,1.86107,1.84879,1.8583,0
1755032400,1.85888,1.86924,1.85775,1.86786,129310
1755043200,1.85941,1.86919,1.85762,1.86702,0
1755118800,1.86657,1.87197,1.86582,1.8689,141493
1755129600,1.86593,1.87205,1.86591,1.86953,0
1755205200,1.86895,1.87372,1.86754,1.87241,119452
1755216000,1.8695,1.87367,1.86741,1.87253,0
1755302400,1.87264,1.87264,1.87264,1.87264,0
1755464400,1.87062,1.87342,1.86311,1.86365,121277
1755475200,1.87276,1.87318,1.86295,1.86335,0
1755550800,1.8637,1.87125,1.86255,1.87099,125790
1755561600,1.863,1.87128,1.86222,1.87014,0
1755637200,1.86952,1.87401,1.86495,1.86643,136478
1755648000,1.86987,1.87399,1.86481,1.86572,0
1755723600,1.86635,1.87058,1.86376,1.86535,134122
1755734400,1.86577,1.87065,1.86357,1.86481,0
1755810000,1.86471,1.87334,1.86324,1.8697,135333
1755820800,1.8645,1.87332,1.86268,1.86957,0
1755907200,1.86999,1.86999,1.86999,1.86999,0
1756069200,1.86694,1.86988,1.86386,1.86418,123617
1756080000,1.86875,1.86978,1.86367,1.86405,0
1756155600,1.86362,1.86771,1.86258,1.86498,145189
1756166400,1.86549,1.86764,1.86222,1.86473,0
1756242000,1.8646,1.86553,1.85883,1.86156,127735
1756252800,1.86508,1.86542,1.85872,1.86096,0
1756328400,1.85978,1.86169,1.8566,1.85732,130556
1756339200,1.86075,1.8617,1.85648,1.85707,0
1756414800,1.85699,1.85815,1.84915,1.85463,133746
1756425600,1.85657,1.85828,1.84906,1.85537,0
1756512000,1.85594,1.85594,1.85493,1.85493,0
1756674000,1.85192,1.86394,1.85192,1.86217,104757
1756684800,1.85519,1.86389,1.85472,1.86189,0
1756760400,1.86183,1.86318,1.84154,1.84586,156321
1756771200,1.86148,1.86308,1.84131,1.84489,0
1756846800,1.84456,1.85576,1.84052,1.85433,141864
1756857600,1.84485,1.85569,1.84005,1.85405,0
1756933200,1.8537,1.85941,1.85216,1.85614,130466
1756944000,1.85313,1.85933,1.85158,1.85495,0
1757019600,1.855,1.87234,1.85389,1.86683,143888
1757030400,1.8539,1.87227,1.85357,1.86764,0
1757116800,1.86805,1.86805,1.86805,1.86805,0
1757278800,1.86628,1.87275,1.86549,1.8693,142260
1757289600,1.86681,1.87271,1.86537,1.86871,0
1757365200,1.86931,1.87575,1.8684,1.87246,138697
1757376000,1.86888,1.87566,1.8677,1.87165,0
1757451600,1.87186,1.87838,1.86987,1.87542,140132
1757462400,1.87171,1.87802,1.87007,1.87501,0
1757538000,1.87425,1.87944,1.87326,1.87705,140609
1757548800,1.87451,1.87938,1.873,1.87682,0
1757624400,1.87695,1.87901,1.87282,1.87675,136400
1757635200,1.87675,1.87894,1.8727,1.87634,0
1757721600,1.87638,1.87638,1.87638,1.87638,0
1757883600,1.87506,1.88264,1.87296,1.87337,132029
1757894400,1.87528,1.88252,1.87271,1.87307,0
1757970000,1.8729,1.8794,1.8722,1.87441,133071
1757980800,1.87404,1.87934,1.87175,1.87416,0
1758056400,1.87426,1.88429,1.87321,1.87623,120091
1758067200,1.87426,1.88419,1.87326,1.87601,0
1758142800,1.8758,1.8809,1.86773,1.86933,141804
1758153600,1.87598,1.88078,1.86758,1.86916,0
1758229200,1.869,1.87032,1.85488,1.85603,152997
1758240000,1.86902,1.87035,1.85433,1.85534,0
1758326400,1.85605,1.85605,1.85598,1.85598,0
1758488400,1.8549,1.8694,1.85446,1.86694,136160
1758499200,1.85639,1.8693,1.85517,1.86636,0
1758574800,1.86576,1.87224,1.86523,1.87113,151299
1758585600,1.86634,1.87216,1.86441,1.87007,0
1758661200,1.86987,1.87185,1.86372,1.86848,142313
1758672000,1.87009,1.87172,1.86339,1.86809,0
1758747600,1.86721,1.87136,1.85774,1.85947,152069
1758758400,1.86813,1.87131,1.85748,1.85841,0
1758834000,1.85688,1.86985,1.85578,1.86768,141551
1758844800,1.85919,1.86989,1.85443,1.86777,0
