time,open,high,low,close,volume
1779401100,0.86488,0.86497,0.86485,0.86493,155
1779401400,0.86492,0.86501,0.86489,0.86497,144
1779401700,0.86496,0.86496,0.86491,0.86495,92
1779402000,0.86496,0.86497,0.86495,0.86496,80
1779402300,0.86495,0.86499,0.86495,0.86496,165
1779402600,0.86497,0.86501,0.86496,0.86498,116
1779402900,0.86497,0.86502,0.86496,0.86501,140
1779403200,0.86502,0.86502,0.86494,0.86495,114
1779403500,0.86494,0.86496,0.86492,0.86494,86
1779403800,0.86493,0.86493,0.8649,0.86491,82
1779404100,0.8649,0.86494,0.86489,0.86489,88
1779404400,0.8649,0.86495,0.86488,0.86494,91
1779404700,0.86493,0.86496,0.86491,0.86491,60
1779405000,0.86492,0.86495,0.8649,0.8649,54
1779405300,0.86491,0.86496,0.86491,0.86492,40
1779405600,0.86493,0.86495,0.86488,0.86489,49
1779405900,0.8649,0.86492,0.86488,0.86492,37
1779406200,0.86494,0.86497,0.86491,0.86492,53
1779406500,0.86491,0.86492,0.86491,0.86491,9
1779406800,0.86496,0.86497,0.86489,0.86494,124
1779407100,0.8649,0.86496,0.8649,0.86491,122
1779407400,0.8649,0.86497,0.86489,0.86496,124
1779407700,0.86495,0.86498,0.86493,0.86495,144
1779408000,0.86494,0.86495,0.86489,0.86492,350
1779408300,0.86491,0.86496,0.8649,0.86493,421
1779408600,0.86494,0.86497,0.86492,0.86495,240
1779408900,0.86496,0.86499,0.86491,0.86494,300
1779409200,0.86495,0.865,0.86495,0.86499,244
1779409500,0.86499,0.86505,0.86499,0.865,222
1779409800,0.86499,0.86501,0.86491,0.86495,170
1779410100,0.86497,0.86507,0.86496,0.86502,231
1779410400,0.86501,0.86513,0.865,0.86511,219
1779410700,0.86511,0.86515,0.86505,0.86505,245
1779411000,0.86506,0.86507,0.86496,0.86501,256
1779411300,0.865,0.86511,0.86497,0.8651,256
1779411600,0.86512,0.86513,0.86506,0.86508,286
1779411900,0.8651,0.86515,0.86508,0.86509,197
1779412200,0.8651,0.86513,0.86505,0.86509,210
1779412500,0.8651,0.8651,0.86501,0.86502,256
1779412800,0.86503,0.86507,0.865,0.86501,249
1779413100,0.865,0.86504,0.86498,0.865,219
1779413400,0.865,0.86503,0.86497,0.86499,232
1779413700,0.865,0.86504,0.86499,0.865,273
1779414000,0.86501,0.86502,0.86486,0.86491,226
1779414300,0.86492,0.86493,0.86488,0.86491,218
1779414600,0.86492,0.86493,0.86485,0.86485,261
1779414900,0.86486,0.86488,0.86479,0.8648,255
1779415200,0.86481,0.86485,0.86479,0.86481,277
1779415500,0.86482,0.86484,0.8648,0.86482,256
1779415800,0.86481,0.86484,0.86478,0.86481,205
1779416100,0.8648,0.86484,0.8648,0.86481,213
1779416400,0.86482,0.86483,0.86479,0.86482,207
1779416700,0.86483,0.86484,0.86481,0.86482,168
1779417000,0.86483,0.86484,0.86479,0.86481,178
1779417300,0.8648,0.86485,0.8648,0.86482,143
1779417600,0.86483,0.86484,0.8648,0.8648,155
1779417900,0.86479,0.86486,0.86479,0.86484,135
1779418200,0.86483,0.86488,0.86483,0.86485,202
1779418500,0.86486,0.86487,0.86479,0.86481,282
1779418800,0.86482,0.86488,0.86481,0.86486,160
1779419100,0.86487,0.86489,0.86483,0.86487,179
1779419400,0.86488,0.86488,0.86484,0.86486,177
1779419700,0.86487,0.86492,0.86484,0.86489,204
1779420000,0.8649,0.86491,0.86485,0.8649,170
1779420300,0.86489,0.86492,0.86482,0.86485,178
1779420600,0.86486,0.8649,0.86483,0.86489,203
1779420900,0.86488,0.86491,0.86479,0.86484,160
1779421200,0.86483,0.86487,0.86483,0.86486,122
1779421500,0.86487,0.86489,0.86485,0.86487,135
1779421800,0.86488,0.86489,0.86484,0.86485,101
1779422100,0.86485,0.86491,0.86482,0.8649,135
1779422400,0.86488,0.86489,0.86486,0.86488,148
1779422700,0.86487,0.86488,0.86482,0.86486,115
1779423000,0.86487,0.86487,0.86482,0.86483,96
1779423300,0.86482,0.86484,0.86481,0.86483,161
1779423600,0.86484,0.86485,0.86481,0.86482,154
1779423900,0.86481,0.86483,0.8648,0.86482,120
1779424200,0.86483,0.86487,0.8648,0.86486,164
1779424500,0.86486,0.86488,0.86482,0.86482,131
1779424800,0.86481,0.86483,0.86478,0.86479,117
1779425100,0.86478,0.86483,0.86476,0.86483,113
1779425400,0.86483,0.86484,0.86479,0.86482,90
1779425700,0.86482,0.86487,0.86478,0.86487,166
1779426000,0.86485,0.86489,0.8648,0.86483,154
1779426300,0.86482,0.86487,0.86481,0.86483,137
1779426600,0.86482,0.86489,0.86481,0.86486,107
1779426900,0.86487,0.8649,0.86482,0.86489,127
1779427200,0.8649,0.86494,0.86487,0.86494,148
1779427500,0.86493,0.86494,0.86483,0.86484,203
1779427800,0.86483,0.86486,0.8648,0.86482,143
1779428100,0.86483,0.86486,0.86482,0.86484,134
1779428400,0.86484,0.86489,0.86483,0.86486,176
1779428700,0.86489,0.86496,0.86487,0.86493,159
1779429000,0.86492,0.865,0.86485,0.86495,144
1779429300,0.86494,0.86507,0.8649,0.86492,326
1779429600,0.86472,0.86527,0.86467,0.86506,401
1779429900,0.86505,0.86521,0.86497,0.86518,332
1779430200,0.86517,0.86517,0.86501,0.86501,267
1779430500,0.86502,0.86506,0.86489,0.86493,309
1779430800,0.86494,0.86501,0.86491,0.86495,227
1779431100,0.86496,0.86498,0.86482,0.86484,326
1779431400,0.86485,0.86491,0.8648,0.86486,255
1779431700,0.86485,0.86498,0.86482,0.86493,278
1779432000,0.86495,0.86501,0.86484,0.86496,261
