time,open,high,low,close,volume
1779667140,3387.45,3388.26,3386.86,3387.72,242
1779667200,3387.64,3390.53,3387.64,3389.94,279
1779667260,3389.81,3390.13,3387.76,3388.09,256
1779667320,3388.48,3389.13,3387.46,3388.94,248
1779667380,3388.79,3391.08,3388,3391.08,244
1779667440,3391.37,3391.37,3389.53,3389.63,226
1779667500,3389.55,3391.43,3389.21,3391.43,234
1779667560,3391.32,3393.2,3391.09,3391.5,237
1779667620,3391.72,3393.46,3391.56,3393.11,204
1779667680,3393.29,3393.29,3391.45,3391.45,191
1779667740,3391.61,3392.41,3391.41,3392.37,224
1779667800,3392.53,3393.98,3392.46,3393.72,241
1779667860,3393.93,3393.93,3392.95,3393.21,245
1779667920,3393.17,3393.62,3391.26,3391.54,225
1779667980,3391.64,3392.63,3390.57,3392.63,224
1779668040,3392.79,3393.18,3391.82,3392.06,224
1779668100,3392.1,3392.51,3391.21,3391.42,244
1779668160,3391.37,3392.8,3391.37,3392.56,231
1779668220,3392.33,3392.47,3390.23,3390.55,233
1779668280,3390.78,3391.57,3390.57,3391.24,214
1779668340,3391.21,3391.27,3390.72,3390.72,145
1779668400,3390.75,3391.17,3390.45,3390.65,203
1779668460,3390.69,3390.82,3390.04,3390.23,155
1779668520,3390.2,3391.33,3390.16,3391.33,221
1779668580,3391.33,3392.74,3391.28,3392.38,230
1779668640,3392.25,3392.96,3392.02,3392.96,206
1779668700,3392.99,3393.73,3391.35,3391.45,256
1779668760,3391.27,3391.82,3390.55,3391.69,219
1779668820,3391.64,3391.84,3390.55,3390.77,198
1779668880,3390.83,3391.07,3390.58,3390.75,143
1779668940,3390.77,3391.53,3390.69,3391.53,209
1779669000,3392.08,3393.25,3392.08,3393,236
1779669060,3392.88,3392.88,3391.83,3392.27,182
1779669120,3392.66,3392.83,3391.73,3392.41,174
1779669180,3392.41,3392.42,3391.41,3392.24,185
1779669240,3392.28,3393.14,3392.09,3392.99,172
1779669300,3392.89,3393.42,3392.2,3392.36,159
1779669360,3392.38,3392.76,3392.19,3392.66,183
1779669420,3392.87,3393.1,3392.31,3392.74,165
1779669480,3392.72,3393.95,3392.57,3393.91,183
1779669540,3393.89,3394.37,3393.31,3394.13,208
1779669600,3394.09,3394.1,3392.76,3393.29,187
1779669660,3393.15,3393.32,3392.67,3393.21,200
