time,open,high,low,close,volume
1744059600,1.47303,1.48508,1.47203,1.48284,195054
1744146000,1.48077,1.49371,1.46194,1.46597,237022
1744232400,1.46606,1.49368,1.46413,1.48755,201649
1744318800,1.48717,1.51123,1.48569,1.49419,211095
1744578000,1.48917,1.50116,1.48917,1.49043,168725
1744664400,1.4906,1.49622,1.48571,1.48723,142318
1744750800,1.48443,1.4958,1.48322,1.49236,153437
1744837200,1.4911,1.49448,1.48754,1.48878,132092
1744923600,1.48856,1.49418,1.48743,1.48974,165096
1745182800,1.49191,1.50616,1.49191,1.50126,134897
1745269200,1.49857,1.50635,1.49658,1.49691,145750
1745355600,1.49443,1.49801,1.48321,1.48807,168192
1745442000,1.48714,1.49468,1.48714,1.49212,126454
1745528400,1.491,1.49654,1.4873,1.48948,126695
1745787600,1.49208,1.4963,1.49007,1.49396,118838
1745874000,1.49144,1.49605,1.48687,1.48687,131603
1745960400,1.48651,1.49057,1.47865,1.47915,141943
1746046800,1.47661,1.48285,1.47648,1.47978,127209
1746133200,1.47934,1.48153,1.46104,1.46536,154120
1746392400,1.46839,1.46885,1.4582,1.45908,140320
1746478800,1.45599,1.46681,1.45517,1.46306,137326
1746565200,1.46175,1.46859,1.45911,1.4603,155027
1746651600,1.45958,1.46726,1.45756,1.45857,153472
1746738000,1.45698,1.46388,1.4562,1.45857,126400
1746997200,1.4503,1.4592,1.44568,1.44609,164246
1747083600,1.44607,1.4563,1.44562,1.45487,134654
1747170000,1.45433,1.45982,1.45219,1.45233,146973
1747256400,1.45226,1.45743,1.44929,1.45021,133647
1747342800,1.44974,1.45495,1.44779,1.45055,119841
1747602000,1.4505,1.46002,1.4505,1.45503,135538
1747688400,1.45401,1.46135,1.45386,1.46086,124740
1747774800,1.46039,1.46461,1.45921,1.45921,143375
1747861200,1.45759,1.46188,1.45551,1.45653,145199
1747947600,1.4573,1.4623,1.45493,1.45934,131349
1748206800,1.45896,1.46406,1.45874,1.46193,98978
1748293200,1.45973,1.46361,1.45912,1.45915,120337
1748379600,1.45832,1.46099,1.45468,1.45475,127282
1748466000,1.45431,1.46378,1.45258,1.46147,155904
1748552400,1.459,1.46554,1.459,1.46345,143982
1748811600,1.46287,1.47145,1.46268,1.46976,135765
1748898000,1.46784,1.47162,1.46549,1.46562,121579
1748984400,1.46489,1.47045,1.46461,1.46608,128601
1749070800,1.46545,1.47406,1.46545,1.47061,137934
1749157200,1.46933,1.47343,1.46496,1.46738,137405
1749416400,1.46592,1.47036,1.46552,1.46783,107826
1749502800,1.46741,1.47141,1.46476,1.46958,114780
1749589200,1.46824,1.47645,1.46775,1.47488,135036
1749675600,1.47375,1.48627,1.47343,1.48003,139025
1749762000,1.47838,1.48381,1.47591,1.4796,155480
1750021200,1.47666,1.48407,1.47628,1.47871,136091
1750107600,1.47726,1.48303,1.47574,1.47574,138139
1750194000,1.47266,1.47971,1.47263,1.47457,143999
1750280400,1.47257,1.47935,1.47175,1.47826,125682
1750366800,1.47656,1.48428,1.4763,1.48156,137892
