time,open,high,low,close,volume
1779660600,1.88279,1.88292,1.88259,1.88264,105
1779660660,1.88267,1.88277,1.88256,1.88277,77
1779660780,1.88269,1.88276,1.88255,1.88275,83
1779660840,1.88273,1.88287,1.88271,1.88282,68
1779660900,1.88274,1.88274,1.88243,1.88266,107
1779660960,1.88275,1.88289,1.8827,1.88277,99
1779661020,1.88281,1.88297,1.88273,1.88284,79
1779661080,1.88284,1.88298,1.88278,1.88288,63
1779661140,1.8829,1.88302,1.88285,1.88289,70
1779661200,1.88284,1.88295,1.88273,1.88295,93
1779661260,1.88295,1.8831,1.88293,1.88309,105
1779661380,1.88295,1.88311,1.88293,1.88308,55
1779661440,1.88301,1.88324,1.883,1.88324,35
1779661500,1.88325,1.88345,1.88325,1.88331,92
1779661620,1.88336,1.88368,1.88332,1.88358,117
1779661740,1.88386,1.88433,1.88386,1.88425,53
1779661800,1.88425,1.88456,1.88425,1.88449,114
1779661860,1.88445,1.88458,1.8842,1.88422,118
1779661920,1.88421,1.88436,1.88412,1.88423,125
1779661980,1.88424,1.88437,1.88404,1.88411,96
1779662040,1.88411,1.88412,1.88399,1.8841,83
1779662100,1.8841,1.88424,1.88395,1.88413,95
1779662220,1.88395,1.88408,1.88395,1.88402,67
1779662280,1.88396,1.88398,1.88385,1.88394,71
1779662340,1.88396,1.88399,1.88392,1.88396,61
1779662400,1.88394,1.88398,1.88389,1.88392,58
1779662460,1.88394,1.88405,1.88386,1.8839,97
1779662520,1.8839,1.88401,1.88383,1.88397,31
1779662580,1.88405,1.88412,1.88392,1.88393,69
1779662640,1.88407,1.88409,1.88392,1.88398,58
1779662700,1.88393,1.88393,1.88371,1.88388,74
1779662760,1.88391,1.88391,1.88364,1.88371,90
1779662820,1.88368,1.88371,1.88339,1.88351,86
1779662940,1.88347,1.88356,1.88317,1.88318,45
1779663000,1.88322,1.8833,1.88317,1.88322,74
1779663060,1.88322,1.88328,1.8832,1.88324,53
1779663120,1.88324,1.88339,1.88322,1.88334,78
1779663240,1.88313,1.88317,1.88304,1.88315,37
1779663300,1.88325,1.88348,1.88322,1.88331,59
1779663420,1.88358,1.88358,1.8835,1.8835,34
1779663480,1.88349,1.88368,1.88341,1.88368,52
1779663540,1.88368,1.88375,1.88364,1.88371,54
1779663600,1.88372,1.88372,1.88315,1.88322,116
1779663660,1.88314,1.88336,1.88314,1.88336,93
1779663720,1.88337,1.88351,1.88336,1.88347,76
1779663780,1.88351,1.88353,1.88335,1.88352,70
1779663840,1.88352,1.88359,1.88349,1.88353,80
1779663900,1.88353,1.88355,1.88347,1.88353,99
1779664080,1.8835,1.8835,1.88345,1.88346,31
1779664140,1.88346,1.88357,1.88346,1.88354,25
1779664200,1.88351,1.88353,1.88336,1.8835,61
1779664260,1.88353,1.88359,1.88347,1.88359,52
1779664380,1.88359,1.88364,1.88356,1.88364,26
1779664440,1.88361,1.88369,1.8836,1.88365,28
1779664500,1.8837,1.8837,1.88368,1.88368,22
1779664560,1.88365,1.88371,1.8836,1.88365,48
1779664620,1.88363,1.88373,1.8836,1.88372,48
1779664680,1.8837,1.8837,1.88355,1.88363,51
1779664740,1.88368,1.88375,1.8836,1.88363,33
1779664800,1.88365,1.88368,1.8836,1.88364,27
1779664920,1.88366,1.88379,1.88366,1.88376,43
1779664980,1.8837,1.88374,1.8834,1.88344,32
1779665040,1.88346,1.88353,1.88342,1.88353,44
1779665100,1.88353,1.8837,1.88348,1.8837,52
1779665160,1.88369,1.88371,1.88361,1.88361,31
1779665220,1.88361,1.88368,1.88344,1.88344,36
1779665280,1.88347,1.88347,1.88332,1.88333,54
1779665340,1.88335,1.88346,1.88331,1.88335,48
1779665400,1.88336,1.8835,1.88331,1.88349,66
1779665460,1.8835,1.8835,1.88328,1.88333,68
1779665520,1.88331,1.88331,1.8832,1.8833,61
1779665640,1.88321,1.88333,1.88319,1.88333,47
1779665700,1.88325,1.88325,1.88308,1.88313,109
1779665760,1.88314,1.88317,1.88308,1.88309,47
1779665880,1.8832,1.88324,1.88312,1.88312,43
1779665940,1.88312,1.88316,1.88312,1.88313,20
1779666000,1.88306,1.88309,1.88298,1.88299,70
1779666060,1.88298,1.88306,1.88295,1.88304,47
1779666120,1.88303,1.88307,1.88294,1.88298,71
1779666240,1.88299,1.88306,1.88294,1.88301,30
1779666300,1.88303,1.88315,1.88293,1.88302,119
1779666360,1.88299,1.88303,1.88287,1.883,85
1779666420,1.88296,1.88298,1.88293,1.88297,42
1779666480,1.88297,1.88311,1.88293,1.88311,80
1779666540,1.88309,1.88323,1.88309,1.88319,67
1779666600,1.88317,1.88351,1.88317,1.88345,78
1779666720,1.88334,1.88343,1.88325,1.8834,74
1779666780,1.88346,1.88346,1.88324,1.88332,73
1779666840,1.88333,1.88342,1.88327,1.88335,69
1779666900,1.88338,1.88345,1.88328,1.88339,58
1779666960,1.88339,1.88358,1.88338,1.88356,67
1779667080,1.88361,1.88367,1.88356,1.88361,94
1779667140,1.88367,1.88372,1.88364,1.88367,92
1779667200,1.88366,1.88366,1.88347,1.88354,182
1779667260,1.88357,1.88389,1.88354,1.88387,144
1779667320,1.88387,1.88412,1.88382,1.8839,143
1779667380,1.8839,1.88404,1.88378,1.88404,113
1779667440,1.88403,1.8841,1.88402,1.88402,85
1779667500,1.88402,1.88405,1.88386,1.88395,82
1779667560,1.88388,1.88395,1.88357,1.88359,121
1779667740,1.88364,1.88364,1.88348,1.88351,51
1779667800,1.88343,1.88343,1.88325,1.88329,105
1779667920,1.88332,1.88335,1.88323,1.88331,92
1779668040,1.88328,1.88333,1.88325,1.8833,58
1779668100,1.88332,1.88349,1.88324,1.88344,115
1779668160,1.88341,1.88345,1.88322,1.88333,136
1779668220,1.88332,1.88359,1.88328,1.88355,111
1779668280,1.88351,1.88357,1.88339,1.88343,97
1779668340,1.88346,1.88357,1.88343,1.8835,90
1779668400,1.88351,1.88362,1.88329,1.88333,102
1779668580,1.88285,1.88291,1.88277,1.8828,79
1779668640,1.88276,1.88281,1.88255,1.88261,54
1779668700,1.88261,1.88283,1.88253,1.88283,112
1779668760,1.88284,1.88284,1.8827,1.88272,121
1779668820,1.88272,1.88276,1.88257,1.88269,84
1779668880,1.88269,1.88274,1.88257,1.8827,48
1779668940,1.88274,1.88274,1.88242,1.88243,84
1779669000,1.88246,1.88251,1.88229,1.88243,112
1779669060,1.88246,1.88267,1.88245,1.8826,96
1779669120,1.88261,1.88282,1.88252,1.88277,95
1779669180,1.88278,1.88298,1.88274,1.88286,114
1779669240,1.88285,1.88297,1.8828,1.88284,73
1779669300,1.88285,1.88285,1.88257,1.88261,91
1779669420,1.88267,1.8827,1.88251,1.88253,55
1779669480,1.88254,1.8827,1.88253,1.88254,74
1779669540,1.8825,1.88258,1.88239,1.88242,100
1779669600,1.88252,1.88269,1.88248,1.88262,108
1779669660,1.88263,1.88267,1.88258,1.88267,70
1779669780,1.88269,1.88278,1.88269,1.88274,70
1779669840,1.88285,1.88295,1.88281,1.88284,58
1779669900,1.88284,1.88289,1.88272,1.88272,105
1779669960,1.8827,1.88275,1.88263,1.8827,85
1779670020,1.88267,1.8828,1.88258,1.88262,72
1779670080,1.8826,1.88263,1.88247,1.88253,99
1779670140,1.88256,1.88258,1.88232,1.88247,205
1779670200,1.88247,1.88272,1.8824,1.8827,150
1779670260,1.88269,1.8827,1.88238,1.8824,116
1779670380,1.88232,1.88237,1.88225,1.88235,50
1779670440,1.88233,1.88244,1.88233,1.88242,82
1779670500,1.88259,1.88267,1.88248,1.88263,202
1779670620,1.88271,1.88283,1.88255,1.88281,142
1779670680,1.88284,1.88297,1.8827,1.8829,157
1779670740,1.88289,1.88305,1.88282,1.88285,157
1779670800,1.88283,1.88289,1.88263,1.88274,227
1779670860,1.88272,1.88283,1.88262,1.88265,209
1779670920,1.88264,1.88287,1.88262,1.88277,168
1779670980,1.88279,1.88286,1.88255,1.88258,164
1779671040,1.88257,1.88267,1.88255,1.88257,124
1779671100,1.88254,1.88254,1.88231,1.88242,144
1779671160,1.88244,1.88249,1.88221,1.88221,148
1779671220,1.88217,1.88225,1.88204,1.88223,125
1779671340,1.88216,1.88217,1.88203,1.88213,119
1779671400,1.88216,1.88216,1.88183,1.88185,122
1779671460,1.88184,1.88195,1.88175,1.88181,122
1779671580,1.88187,1.88193,1.88174,1.88174,73
1779671640,1.88183,1.88186,1.88165,1.88165,111
1779671700,1.8817,1.88201,1.88165,1.88197,135
1779671760,1.88198,1.88212,1.88184,1.88195,124
1779671820,1.88194,1.88194,1.88163,1.88166,99
1779671880,1.88165,1.88183,1.88163,1.8818,125
1779671940,1.88181,1.8819,1.88166,1.88174,130
1779672000,1.88174,1.88193,1.88173,1.88184,119
1779672120,1.88176,1.88178,1.88165,1.8817,68
1779672180,1.88164,1.88187,1.88164,1.88187,76
1779672240,1.88177,1.88183,1.88169,1.88172,74
1779672300,1.88172,1.88173,1.8816,1.88165,111
1779672360,1.88164,1.88169,1.88151,1.88152,123
1779672480,1.88131,1.88134,1.881,1.88102,52
1779672540,1.88096,1.88105,1.88075,1.88077,87
1779672600,1.88072,1.88199,1.88072,1.88184,164
1779672660,1.88185,1.88185,1.8813,1.88146,146
1779672720,1.88145,1.8815,1.88132,1.88143,148
1779672840,1.88137,1.88137,1.88115,1.88123,61
1779672900,1.88119,1.88133,1.88095,1.88096,104
1779672960,1.88099,1.88102,1.88091,1.88092,84
1779673020,1.88092,1.88096,1.88065,1.88083,87
1779673080,1.88091,1.88097,1.88085,1.88086,97
1779673140,1.88087,1.88093,1.8808,1.88084,98
1779673200,1.88092,1.88093,1.88079,1.88084,82
1779673320,1.88079,1.8809,1.88074,1.88083,90
1779673380,1.88096,1.88101,1.88091,1.88093,89
1779673440,1.88091,1.88094,1.88078,1.88084,92
1779673500,1.88085,1.88101,1.88081,1.881,108
1779673560,1.88101,1.88122,1.88094,1.88111,134
1779673620,1.88111,1.88114,1.88099,1.88101,87
1779673680,1.88102,1.88112,1.88083,1.88089,116
1779673740,1.88091,1.88106,1.88089,1.88094,74
1779673800,1.88102,1.88105,1.88092,1.881,112
1779673980,1.88102,1.88108,1.88096,1.88104,55
1779674040,1.88102,1.88116,1.88096,1.88112,80
1779674100,1.88111,1.88114,1.88099,1.88105,94
1779674160,1.88107,1.88118,1.88093,1.88113,85
1779674220,1.88114,1.88119,1.88103,1.88116,104
1779674340,1.88104,1.88106,1.88098,1.88102,58
1779674400,1.88106,1.88106,1.88086,1.88088,116
1779674460,1.88089,1.88096,1.88079,1.88083,86
1779674520,1.88086,1.88086,1.88075,1.88079,68
1779674580,1.88082,1.88093,1.88079,1.88087,56
1779674640,1.8809,1.88096,1.88085,1.88089,63
1779674700,1.88089,1.88092,1.88079,1.88085,81
1779674760,1.88085,1.88089,1.88047,1.88047,86
1779674880,1.88023,1.88044,1.88023,1.8803,105
1779674940,1.88029,1.88034,1.88013,1.88032,94
1779675000,1.88035,1.88039,1.88024,1.88032,97
1779675180,1.88044,1.88048,1.88038,1.88048,45
1779675240,1.88051,1.88051,1.88035,1.88044,94
1779675300,1.88036,1.88052,1.88034,1.8804,90
1779675360,1.88039,1.88062,1.88039,1.8805,120
1779675420,1.88053,1.88055,1.88049,1.8805,53
1779675480,1.8805,1.88056,1.8804,1.8804,77
1779675540,1.88044,1.88048,1.88032,1.88032,75
1779675600,1.88035,1.88045,1.88013,1.88017,76
1779675720,1.88017,1.88017,1.88005,1.88005,45
1779675780,1.88006,1.88006,1.87983,1.87983,71
1779675840,1.87983,1.87998,1.87981,1.87991,76
1779675900,1.87994,1.87998,1.87987,1.87994,87
1779675960,1.87995,1.88015,1.87992,1.88005,83
1779676020,1.88004,1.88013,1.87999,1.88013,74
1779676080,1.88011,1.88017,1.88008,1.88009,60
1779676140,1.8801,1.88012,1.88006,1.88006,45
1779676200,1.88014,1.88024,1.88007,1.88011,75
1779676260,1.88012,1.88018,1.88004,1.88009,65
1779676320,1.88011,1.88024,1.87999,1.87999,69
1779676380,1.87998,1.88012,1.87994,1.88011,72
1779676440,1.88013,1.88024,1.88012,1.88021,46
1779676500,1.8802,1.88023,1.88008,1.88019,70
1779676620,1.88035,1.88037,1.88025,1.88027,45
1779676740,1.88039,1.88041,1.8803,1.88035,31
1779676800,1.88055,1.88073,1.88049,1.88057,110
1779676860,1.88056,1.88062,1.88049,1.88053,61
1779676920,1.8805,1.88054,1.88039,1.88039,61
1779676980,1.88044,1.88044,1.88034,1.88039,64
1779677040,1.88038,1.8805,1.88035,1.88047,54
1779677100,1.88043,1.88051,1.88042,1.88051,57
1779677160,1.88049,1.88055,1.88045,1.88049,89
1779677220,1.88049,1.88058,1.88045,1.88049,105
1779677340,1.88048,1.88058,1.88041,1.88057,48
1779677400,1.88058,1.88061,1.88053,1.88057,39
1779677460,1.8806,1.88075,1.88054,1.88071,71
1779677520,1.88068,1.88072,1.88056,1.88057,26
1779677580,1.8806,1.88069,1.8806,1.88068,30
1779677640,1.88071,1.88088,1.88068,1.88087,53
1779677700,1.88093,1.88113,1.88093,1.8811,64
1779677880,1.88103,1.88113,1.88103,1.88113,54
1779677940,1.8811,1.88121,1.88098,1.88106,98
1779678000,1.88111,1.88111,1.8808,1.88101,132
1779678060,1.88099,1.88105,1.88084,1.88085,94
1779678120,1.88084,1.8811,1.88083,1.88105,87
1779678180,1.88106,1.88112,1.88095,1.881,91
1779678240,1.88099,1.88125,1.88084,1.88084,80
1779678300,1.88084,1.88112,1.88082,1.88102,112
1779678480,1.88105,1.88109,1.88095,1.88103,55
1779678540,1.88114,1.88118,1.88106,1.88112,45
1779678600,1.88121,1.88123,1.88117,1.88117,66
1779678660,1.88117,1.88117,1.88096,1.88104,83
1779678780,1.88106,1.88115,1.88105,1.88114,33
1779678840,1.88119,1.88127,1.88114,1.88116,68
1779678900,1.88122,1.88142,1.88121,1.88139,94
1779678960,1.88136,1.88146,1.88129,1.88135,101
1779679020,1.88132,1.8814,1.88121,1.88127,107
1779679080,1.88129,1.88131,1.88118,1.88126,50
1779679140,1.88125,1.88135,1.88121,1.88133,64
1779679320,1.88138,1.88161,1.88137,1.88148,97
1779679380,1.88154,1.88165,1.88154,1.8816,74
1779679440,1.88159,1.88169,1.88155,1.88164,73
1779679500,1.88164,1.88172,1.88156,1.88156,78
1779679560,1.88153,1.88156,1.88131,1.88135,88
1779679680,1.88126,1.8814,1.88124,1.88137,45
1779679740,1.88136,1.88138,1.8813,1.8813,62
1779679800,1.88134,1.88137,1.88124,1.88132,90
1779679860,1.88134,1.88151,1.88129,1.88141,102
1779679920,1.88139,1.88144,1.88134,1.88138,59
1779680040,1.88142,1.88143,1.8814,1.8814,50
1779680100,1.88142,1.88148,1.88128,1.88145,138
1779680160,1.88145,1.88158,1.88145,1.88155,103
1779680220,1.88154,1.88154,1.88148,1.88151,52
1779680280,1.88151,1.88153,1.88146,1.88153,47
1779680340,1.88147,1.88178,1.88147,1.8817,69
1779680400,1.88168,1.88179,1.88168,1.88177,72
1779680520,1.88184,1.88185,1.88164,1.88168,64
1779680580,1.88171,1.88173,1.88168,1.88173,51
1779680640,1.88176,1.8818,1.88162,1.88163,72
1779680700,1.88161,1.88164,1.88151,1.88158,68
1779680760,1.8816,1.88178,1.88149,1.88175,92
1779680820,1.88175,1.88178,1.8816,1.8816,93
1779680880,1.88163,1.88173,1.88156,1.88168,61
1779680940,1.88168,1.88173,1.88165,1.8817,45
1779681000,1.88173,1.88173,1.88149,1.88163,60
1779681060,1.8816,1.88163,1.88144,1.88157,73
1779681120,1.88159,1.8816,1.88153,1.88153,86
1779681180,1.88156,1.88161,1.88153,1.88157,66
1779681240,1.88155,1.88161,1.88153,1.88156,65
1779681300,1.88158,1.88162,1.8815,1.88154,91
1779681360,1.88159,1.88187,1.88159,1.88184,84
1779681480,1.88176,1.88178,1.88168,1.88168,46
1779681540,1.88173,1.88178,1.88158,1.88165,60
1779681600,1.88165,1.88165,1.88148,1.88154,125
1779681660,1.88155,1.8816,1.88154,1.88155,60
1779681720,1.88157,1.88158,1.88149,1.88152,58
1779681780,1.88152,1.88156,1.88135,1.88138,55
1779681840,1.88137,1.88144,1.88134,1.88141,55
1779681900,1.88144,1.88145,1.88134,1.88141,51
1779681960,1.88141,1.88144,1.88133,1.88135,43
1779682080,1.88134,1.88151,1.88134,1.88141,71
1779682140,1.88151,1.88165,1.88151,1.88161,63
1779682200,1.88158,1.88163,1.88156,1.88161,45
1779682320,1.88175,1.88179,1.88165,1.88165,48
1779682380,1.88171,1.88174,1.88159,1.88163,71
1779682440,1.88163,1.88166,1.88159,1.88165,65
1779682500,1.88161,1.88169,1.88152,1.88167,86
1779682560,1.88166,1.88167,1.88156,1.88161,53
1779682620,1.88158,1.88165,1.88158,1.88159,40
1779682680,1.88144,1.88149,1.88137,1.88146,56
1779682740,1.88148,1.88162,1.88145,1.88158,26
1779682800,1.88159,1.88175,1.88148,1.88148,61
1779682980,1.88144,1.88147,1.8814,1.88147,46
1779683040,1.88139,1.88143,1.88134,1.88134,47
1779683100,1.88132,1.88137,1.88126,1.88127,61
1779683160,1.88127,1.88129,1.88104,1.88107,50
1779683220,1.88109,1.88109,1.88094,1.88094,39
1779683340,1.88106,1.88113,1.88102,1.88108,53
1779683400,1.88106,1.88115,1.88103,1.88114,63
1779683460,1.88114,1.88114,1.88095,1.88096,103
1779683520,1.88096,1.88112,1.88096,1.88108,80
1779683640,1.88104,1.88107,1.88094,1.88098,58
1779683820,1.88097,1.88102,1.88088,1.88096,53
1779683880,1.88091,1.88094,1.88086,1.88087,26
1779683940,1.88078,1.88082,1.88068,1.88071,32
1779684000,1.88071,1.88084,1.8806,1.88077,76
1779684180,1.88076,1.88076,1.8807,1.88071,19
1779684240,1.88077,1.88087,1.88072,1.88075,37
1779684300,1.8807,1.88071,1.88063,1.8807,41
1779684360,1.88069,1.88069,1.88051,1.88051,43
1779684420,1.88055,1.88063,1.88037,1.88061,67
1779684480,1.88061,1.8807,1.88053,1.88057,70
1779684540,1.88058,1.88058,1.88047,1.88047,44
1779684600,1.88047,1.88047,1.88038,1.88038,51
1779684660,1.88041,1.88054,1.88027,1.88054,88
1779684720,1.88052,1.88066,1.88048,1.88063,71
1779684780,1.88061,1.88077,1.88061,1.88067,55
1779684840,1.88067,1.88079,1.88062,1.88079,63
1779684900,1.88075,1.88083,1.8807,1.88078,89
1779685020,1.88084,1.88088,1.88052,1.88065,67
1779685080,1.88063,1.88069,1.88061,1.88063,39
1779685140,1.88063,1.88077,1.88059,1.88073,89
1779685200,1.88083,1.88088,1.88065,1.88077,106
1779685260,1.88078,1.88084,1.88058,1.88067,84
1779685320,1.88065,1.88073,1.88059,1.88064,91
1779685380,1.88064,1.88071,1.88054,1.88057,94
1779685440,1.88059,1.88067,1.88058,1.88061,60
1779685500,1.88062,1.88073,1.88059,1.88067,88
1779685560,1.88067,1.88067,1.88047,1.88053,76
1779685620,1.88052,1.88077,1.88051,1.88067,86
1779685680,1.88065,1.88083,1.88063,1.88082,74
1779685740,1.88083,1.88101,1.88081,1.8809,85
1779685800,1.88091,1.88096,1.88079,1.88095,80
1779685860,1.88095,1.88099,1.88079,1.88087,109
1779685980,1.88099,1.88103,1.88086,1.88089,66
1779686040,1.88091,1.88094,1.88075,1.88078,41
1779686100,1.88072,1.88079,1.8807,1.88073,67
1779686160,1.88073,1.88075,1.88065,1.88067,64
1779686220,1.88067,1.88075,1.88057,1.88068,96
1779686280,1.8807,1.88072,1.88066,1.88068,58
1779686340,1.8807,1.88081,1.8807,1.88074,41
1779686400,1.88074,1.88082,1.88074,1.88082,28
1779686460,1.88082,1.88108,1.88082,1.88103,67
1779686520,1.881,1.881,1.88088,1.88095,45
1779686580,1.88098,1.88101,1.8809,1.88101,45
1779686640,1.88099,1.88108,1.88098,1.88108,46
1779686700,1.88108,1.88116,1.88107,1.88112,72
1779686820,1.88121,1.88124,1.88118,1.88118,27
1779686880,1.88125,1.88132,1.88125,1.88129,44
1779686940,1.88132,1.88146,1.8813,1.88146,40
1779687000,1.88147,1.88162,1.88145,1.88155,81
1779687060,1.88156,1.88162,1.8814,1.88146,98
1779687120,1.8815,1.88151,1.8813,1.8813,83
1779687180,1.8813,1.88134,1.88122,1.88133,79
1779687240,1.88133,1.88134,1.88118,1.88119,99
1779687300,1.88118,1.88133,1.88115,1.88126,63
1779687480,1.88102,1.88105,1.88099,1.88101,34
1779687540,1.88101,1.88105,1.88101,1.88105,20
1779687600,1.88112,1.88114,1.88101,1.88107,80
1779687720,1.88106,1.88109,1.88088,1.88095,59
1779687780,1.88095,1.88103,1.88081,1.88103,76
1779687840,1.88104,1.88117,1.88102,1.88117,72
1779687900,1.88114,1.88122,1.88106,1.88119,87
1779687960,1.88119,1.88138,1.88118,1.88138,74
1779688080,1.88122,1.88145,1.88122,1.88141,64
1779688140,1.88138,1.88155,1.88137,1.8815,82
1779688200,1.88153,1.88183,1.88153,1.88183,79
1779688260,1.88187,1.88201,1.88178,1.88186,98
1779688320,1.88186,1.88197,1.88181,1.88188,97
1779688380,1.88189,1.88195,1.88184,1.88192,58
1779688440,1.88191,1.88192,1.88173,1.88175,49
1779688500,1.88181,1.88183,1.88156,1.88162,118
1779688560,1.88154,1.88165,1.88143,1.8816,93
1779688680,1.88163,1.88173,1.88163,1.88169,57
1779688740,1.88167,1.8817,1.88145,1.88157,69
1779688800,1.88169,1.88169,1.88126,1.88127,173
1779688860,1.88126,1.8813,1.88113,1.88114,146
1779688920,1.88111,1.88112,1.88098,1.88107,117
1779688980,1.88109,1.88118,1.881,1.881,91
1779689040,1.881,1.88123,1.881,1.8812,90
1779689100,1.88121,1.88128,1.88116,1.88123,87
1779689160,1.88123,1.88127,1.88096,1.88098,109
1779689280,1.88085,1.88096,1.88083,1.88094,91
1779689340,1.88098,1.88105,1.8809,1.8809,97
1779689400,1.88094,1.88105,1.88088,1.88103,104
1779689460,1.88103,1.88112,1.88103,1.88107,85
1779689520,1.8811,1.88113,1.88103,1.8811,83
1779689580,1.8811,1.88113,1.88103,1.88109,83
1779689640,1.88107,1.88109,1.88097,1.88103,77
1779689700,1.88101,1.88115,1.88099,1.88112,99
1779689760,1.88112,1.88123,1.8811,1.88115,105
1779689820,1.88114,1.88117,1.88109,1.88112,94
1779689880,1.88108,1.88117,1.88107,1.88111,91
1779689940,1.8811,1.88114,1.881,1.8811,74
1779690000,1.88107,1.88122,1.88106,1.88116,113
1779690120,1.88118,1.88138,1.88118,1.88136,101
1779690240,1.88133,1.88133,1.88115,1.88119,71
1779690300,1.8813,1.88144,1.88129,1.88135,146
1779690360,1.88136,1.88142,1.88128,1.88135,122
1779690420,1.88134,1.88135,1.88126,1.88129,63
1779690480,1.88136,1.88138,1.88127,1.88127,84
1779690540,1.88129,1.88137,1.88122,1.88126,122
1779690600,1.88127,1.88129,1.88117,1.8812,125
1779690660,1.88116,1.8812,1.88111,1.88115,106
1779690720,1.88116,1.8812,1.88106,1.88111,118
1779690780,1.88109,1.88123,1.88095,1.88119,102
1779690840,1.8812,1.88123,1.88102,1.88114,103
1779690900,1.88116,1.88132,1.88111,1.88119,104
1779690960,1.88119,1.88141,1.88119,1.88136,81
1779691020,1.88136,1.88147,1.88131,1.88147,83
1779691140,1.88127,1.88136,1.88123,1.88131,46
1779691200,1.88134,1.88137,1.88128,1.8813,81
1779691320,1.88135,1.88156,1.88132,1.88155,84
1779691380,1.88155,1.88162,1.88148,1.88153,109
1779691440,1.88153,1.88159,1.88146,1.88148,96
1779691500,1.88151,1.88161,1.88147,1.88158,94
1779691560,1.88157,1.88158,1.8813,1.88133,101
1779691620,1.88133,1.88141,1.88127,1.88141,86
1779691680,1.88141,1.88172,1.8814,1.88168,111
1779691740,1.88167,1.88173,1.88165,1.88167,66
1779691800,1.88167,1.88171,1.88161,1.88166,72
1779691980,1.88188,1.88202,1.88188,1.88193,76
1779692040,1.88191,1.88206,1.88184,1.88188,110
1779692100,1.88187,1.88205,1.88184,1.8819,118
1779692160,1.88192,1.88192,1.88184,1.88191,89
1779692280,1.88165,1.88172,1.88156,1.88161,83
1779692340,1.88162,1.88179,1.8816,1.88178,118
1779692400,1.88188,1.88201,1.8818,1.88187,126
1779692460,1.88193,1.88205,1.88187,1.88197,149
1779692520,1.88197,1.88208,1.8819,1.88199,155
1779692580,1.88198,1.88198,1.88184,1.88192,133
1779692640,1.88192,1.88205,1.88187,1.88204,135
1779692700,1.88197,1.88221,1.88197,1.88217,104
