time,open,high,low,close,volume
1779660720,1.21871,1.21873,1.21856,1.21856,24
1779660780,1.21874,1.21876,1.21852,1.2186,38
1779660840,1.2186,1.21864,1.21857,1.21861,35
1779660900,1.2187,1.21871,1.21845,1.21851,97
1779660960,1.21855,1.21861,1.2184,1.21849,72
1779661020,1.21851,1.21851,1.21845,1.21849,9
1779661080,1.21857,1.21858,1.21851,1.21853,18
1779661140,1.21847,1.21851,1.21847,1.21851,21
1779661200,1.2185,1.21853,1.21846,1.2185,40
1779661260,1.21863,1.21867,1.21855,1.21861,57
1779661320,1.21857,1.21865,1.21849,1.21865,45
1779661380,1.2187,1.2187,1.2187,1.2187,4
1779661440,1.21862,1.21862,1.21862,1.21862,2
1779661500,1.21857,1.21864,1.21852,1.21853,26
1779661560,1.21858,1.2186,1.21853,1.21855,20
1779661620,1.21858,1.21865,1.21858,1.21863,22
1779661680,1.21852,1.21856,1.21848,1.21848,38
1779661740,1.21845,1.21845,1.21827,1.21834,66
1779661800,1.2184,1.2184,1.21809,1.2181,78
1779661860,1.21801,1.21803,1.21795,1.21801,29
1779661920,1.21812,1.2182,1.21805,1.21808,49
1779661980,1.21811,1.21815,1.21793,1.21811,44
1779662040,1.21812,1.21817,1.21812,1.21813,22
1779662100,1.2182,1.2182,1.21807,1.21807,9
1779662160,1.21821,1.21827,1.2182,1.21824,23
1779662220,1.21826,1.21828,1.21823,1.21828,18
1779662280,1.21839,1.21841,1.21832,1.21834,30
1779662340,1.21842,1.21844,1.21826,1.21834,24
1779662400,1.21834,1.21834,1.21819,1.21829,29
1779662460,1.21831,1.21833,1.2183,1.21833,5
1779662520,1.21825,1.21829,1.21825,1.21828,6
1779662580,1.21808,1.21808,1.21801,1.21801,25
1779662640,1.21795,1.21798,1.21792,1.21794,17
1779662700,1.21783,1.21793,1.21779,1.21787,63
1779662760,1.21782,1.21791,1.2176,1.21765,52
1779662820,1.21775,1.21779,1.21775,1.21779,3
1779662880,1.21788,1.2179,1.21786,1.21788,10
1779662940,1.2178,1.2178,1.21776,1.21778,9
1779663000,1.21784,1.21789,1.21783,1.21789,32
1779663060,1.21784,1.21795,1.21778,1.21786,25
1779663120,1.2179,1.21793,1.21779,1.21783,39
1779663180,1.21789,1.21797,1.21779,1.21783,38
1779663240,1.21794,1.21796,1.21791,1.21794,16
1779663300,1.21766,1.21775,1.21766,1.21775,12
1779663360,1.21784,1.21788,1.21779,1.21783,19
1779663420,1.21787,1.21796,1.21787,1.21796,16
1779663480,1.21793,1.218,1.21791,1.21798,24
1779663540,1.21798,1.218,1.21781,1.21791,29
1779663600,1.21785,1.21794,1.21773,1.21782,69
1779663660,1.21778,1.21784,1.21778,1.21784,18
1779663720,1.21789,1.21791,1.21784,1.21787,16
1779663780,1.21784,1.2179,1.2178,1.21784,30
1779663840,1.21788,1.21796,1.21786,1.21791,29
1779663900,1.21796,1.218,1.21791,1.21791,37
1779663960,1.21801,1.21808,1.218,1.21803,41
1779664020,1.21802,1.21804,1.21796,1.21796,13
1779664080,1.21805,1.2181,1.21804,1.21804,20
1779664140,1.21793,1.21797,1.21788,1.21796,18
1779664200,1.21797,1.21801,1.21793,1.21799,31
1779664260,1.21796,1.21802,1.21789,1.21791,27
1779664320,1.21797,1.21801,1.21792,1.21794,40
1779664380,1.21795,1.21795,1.21793,1.21793,2
1779664440,1.21793,1.21795,1.21793,1.21795,2
1779664500,1.2179,1.21792,1.21786,1.21792,24
1779664560,1.21797,1.21799,1.21791,1.21797,18
1779664620,1.21799,1.21799,1.21793,1.21798,30
1779664680,1.21798,1.21798,1.21798,1.21798,1
1779664740,1.21804,1.21804,1.21802,1.21802,4
1779664800,1.21789,1.21803,1.21789,1.21803,11
1779664860,1.21807,1.21807,1.21804,1.21804,14
1779664920,1.21801,1.21801,1.21798,1.218,10
1779664980,1.21794,1.21796,1.21794,1.21794,5
1779665040,1.21801,1.21807,1.21801,1.21807,16
1779665100,1.21802,1.21802,1.21789,1.21797,30
1779665160,1.218,1.21806,1.218,1.21806,8
1779665220,1.21803,1.21803,1.21799,1.21801,11
1779665280,1.21809,1.21809,1.21801,1.21804,29
1779665340,1.21804,1.21811,1.21804,1.21807,20
1779665400,1.21813,1.21821,1.2181,1.21816,29
1779665460,1.21826,1.21826,1.21825,1.21825,4
1779665520,1.21822,1.21825,1.21822,1.21825,6
1779665580,1.21828,1.21828,1.21828,1.21828,3
1779665640,1.21828,1.2183,1.21828,1.21828,6
1779665700,1.21839,1.21842,1.21838,1.2184,24
1779665760,1.21827,1.21838,1.21827,1.21838,27
1779665820,1.21838,1.21842,1.21832,1.21838,42
1779665880,1.21843,1.21845,1.21843,1.21845,7
1779665940,1.2184,1.2184,1.21838,1.21838,4
1779666000,1.21833,1.21841,1.21831,1.21841,20
1779666060,1.21845,1.21847,1.2184,1.21842,8
1779666120,1.21848,1.21854,1.21841,1.21852,37
1779666180,1.2186,1.2186,1.2185,1.21853,40
1779666240,1.21859,1.21861,1.21859,1.21859,6
1779666300,1.21861,1.21867,1.21852,1.21863,76
1779666360,1.2186,1.2187,1.21859,1.2187,43
1779666420,1.2187,1.21874,1.21868,1.21872,12
1779666480,1.21866,1.21874,1.21866,1.21869,30
1779666540,1.2187,1.2187,1.21859,1.21863,45
1779666600,1.21856,1.21858,1.21855,1.21855,10
1779666660,1.21855,1.21864,1.21855,1.21858,15
1779666720,1.2187,1.2187,1.21864,1.21868,19
1779666780,1.21859,1.21867,1.21857,1.21866,41
1779666840,1.21866,1.21868,1.21864,1.21866,15
1779666900,1.2186,1.21869,1.2186,1.21867,28
1779666960,1.21869,1.21869,1.21869,1.21869,2
1779667020,1.21864,1.21866,1.21864,1.21866,6
1779667080,1.21862,1.21868,1.2186,1.21862,24
1779667140,1.21871,1.21875,1.21867,1.21868,30
1779667200,1.21863,1.21881,1.21863,1.21869,127
1779667260,1.21874,1.21878,1.21862,1.21869,43
1779667320,1.21875,1.21882,1.21871,1.21878,69
1779667380,1.21877,1.21881,1.21877,1.21879,5
1779667440,1.21871,1.21877,1.21868,1.2187,13
1779667500,1.21876,1.2188,1.21869,1.21869,39
1779667560,1.21877,1.21877,1.21868,1.21874,43
1779667620,1.21876,1.21884,1.21874,1.21882,53
1779667680,1.21882,1.21884,1.21874,1.21876,9
1779667740,1.21878,1.21878,1.2187,1.21878,11
1779667800,1.21887,1.21889,1.21876,1.2188,27
1779667860,1.21883,1.21884,1.21878,1.2188,31
1779667920,1.2188,1.21886,1.21877,1.21884,46
1779667980,1.21882,1.21887,1.2188,1.21885,41
1779668040,1.2189,1.2189,1.2189,1.2189,1
1779668100,1.21874,1.21887,1.21873,1.21882,84
1779668160,1.2188,1.2189,1.2188,1.21888,28
1779668220,1.21873,1.2188,1.21868,1.21879,32
1779668280,1.21867,1.21876,1.21866,1.2187,41
1779668340,1.21871,1.21875,1.21862,1.21867,40
1779668400,1.21872,1.21872,1.21866,1.21868,33
1779668460,1.21866,1.21869,1.21866,1.21867,7
1779668520,1.21884,1.21887,1.21883,1.21883,7
1779668580,1.21889,1.21893,1.21886,1.21888,17
1779668640,1.21874,1.21881,1.21873,1.21879,34
1779668700,1.21887,1.21889,1.2188,1.21883,40
1779668760,1.21888,1.21892,1.21885,1.21892,54
1779668820,1.21892,1.21896,1.2189,1.2189,35
1779668880,1.21891,1.21891,1.21887,1.21887,7
1779668940,1.21895,1.21902,1.21885,1.21889,36
1779669000,1.21887,1.21887,1.21866,1.21871,91
1779669060,1.21872,1.21874,1.21863,1.2187,48
1779669120,1.21868,1.21868,1.21857,1.21862,36
1779669180,1.21859,1.21859,1.21851,1.21851,58
1779669240,1.21843,1.21846,1.21842,1.21842,15
1779669300,1.21847,1.21849,1.21845,1.21849,10
1779669360,1.21867,1.21869,1.21865,1.21865,10
1779669420,1.21869,1.21873,1.2186,1.21864,29
1779669480,1.21863,1.21863,1.21856,1.21858,39
1779669540,1.21862,1.21867,1.2186,1.21865,37
1779669600,1.2186,1.21867,1.2186,1.21863,58
1779669660,1.21867,1.21867,1.21865,1.21867,5
1779669720,1.21868,1.21868,1.21857,1.2186,21
1779669780,1.21864,1.21871,1.21863,1.21866,31
1779669840,1.21866,1.2187,1.21866,1.21868,28
1779669900,1.21872,1.21872,1.2186,1.21869,105
1779669960,1.21867,1.21871,1.2186,1.21863,54
1779670020,1.21866,1.21867,1.21864,1.21867,7
1779670080,1.21855,1.21861,1.21855,1.21861,24
1779670140,1.21849,1.21858,1.21849,1.21858,27
1779670200,1.21854,1.21857,1.21849,1.21852,56
1779670260,1.21852,1.2186,1.21848,1.2186,48
1779670320,1.21868,1.21879,1.21866,1.21873,65
1779670380,1.2188,1.2188,1.21875,1.21877,7
1779670440,1.21873,1.21875,1.21873,1.21875,7
1779670500,1.21878,1.21882,1.21874,1.21876,34
1779670560,1.21877,1.21884,1.21876,1.21876,21
1779670620,1.21889,1.21894,1.21887,1.21889,43
1779670680,1.2189,1.21902,1.21888,1.21898,60
1779670740,1.219,1.21904,1.21891,1.21891,66
1779670860,1.21894,1.219,1.21891,1.21898,33
1779670920,1.21888,1.21889,1.21877,1.21883,48
1779670980,1.21878,1.21882,1.21875,1.21877,54
1779671040,1.21883,1.21888,1.21881,1.21886,56
1779671100,1.21886,1.21895,1.21883,1.21895,72
1779671160,1.21888,1.21893,1.21888,1.21893,4
1779671220,1.21897,1.219,1.21894,1.21898,25
1779671280,1.21899,1.21903,1.21897,1.21903,26
1779671340,1.21905,1.21914,1.21905,1.21911,52
1779671400,1.21913,1.21922,1.2191,1.21918,52
1779671460,1.21931,1.21937,1.21928,1.21935,44
1779671520,1.21924,1.21924,1.21924,1.21924,1
1779671580,1.21934,1.21935,1.21932,1.21933,10
1779671640,1.21941,1.21945,1.21939,1.21943,18
1779671700,1.21903,1.2191,1.21896,1.21899,101
1779671760,1.21901,1.21905,1.21901,1.21901,28
1779671820,1.2191,1.2191,1.21894,1.219,46
1779671880,1.21898,1.21908,1.21891,1.21899,59
1779671940,1.2192,1.21926,1.21911,1.21926,68
1779672000,1.21928,1.21928,1.21926,1.21926,5
1779672060,1.21922,1.21924,1.21922,1.21924,4
1779672120,1.21928,1.2193,1.21916,1.2192,21
1779672180,1.21922,1.21927,1.21918,1.21924,40
1779672240,1.2192,1.21922,1.21913,1.21916,42
1779672300,1.21918,1.21923,1.21915,1.2192,45
1779672360,1.21922,1.21924,1.21915,1.21917,47
1779672420,1.21914,1.21916,1.21914,1.21914,5
1779672480,1.21926,1.21929,1.21926,1.21926,7
1779672540,1.21934,1.21939,1.21932,1.21932,21
1779672600,1.21943,1.21943,1.21932,1.21938,25
1779672660,1.21903,1.21922,1.219,1.21922,49
1779672720,1.21913,1.21919,1.2191,1.21919,61
1779672780,1.21922,1.21922,1.21922,1.21922,1
1779672840,1.21914,1.21915,1.21913,1.21913,9
1779672900,1.21923,1.21926,1.21923,1.21926,5
1779672960,1.21923,1.21925,1.21921,1.21923,21
1779673020,1.21937,1.21937,1.21933,1.21937,27
1779673080,1.21941,1.21944,1.21939,1.21942,35
1779673140,1.21945,1.21946,1.21938,1.21944,45
1779673200,1.21947,1.2195,1.21947,1.2195,10
1779673260,1.21956,1.21957,1.21952,1.21952,20
1779673320,1.21954,1.21956,1.2195,1.21954,24
1779673380,1.21948,1.21955,1.21946,1.21946,49
1779673440,1.21953,1.21964,1.21951,1.21957,41
1779673560,1.21969,1.21973,1.21969,1.21973,5
1779673620,1.21947,1.21951,1.21947,1.21951,4
1779673680,1.2196,1.21963,1.21958,1.21958,19
1779673740,1.21979,1.2198,1.2196,1.21962,32
1779673800,1.21957,1.21959,1.21952,1.21956,40
1779673860,1.2198,1.21984,1.21977,1.21979,30
1779673920,1.21979,1.21982,1.21974,1.21974,35
1779673980,1.21979,1.21981,1.21971,1.21979,42
1779674040,1.21974,1.21976,1.21974,1.21976,9
1779674100,1.2197,1.21973,1.21965,1.21965,25
1779674160,1.21966,1.21968,1.21964,1.21967,21
1779674220,1.21968,1.21969,1.2196,1.21962,46
1779674280,1.21962,1.21972,1.21961,1.21965,49
1779674340,1.21971,1.21971,1.21971,1.21971,1
1779674400,1.21982,1.21987,1.21973,1.21985,77
1779674460,1.21982,1.21987,1.21979,1.21981,25
1779674520,1.21989,1.21989,1.21982,1.21986,37
1779674580,1.21989,1.21991,1.21987,1.21991,19
1779674640,1.21986,1.21987,1.21979,1.21985,22
1779674700,1.2199,1.21992,1.21984,1.2199,54
1779674760,1.2198,1.21984,1.21977,1.21984,15
1779674820,1.21991,1.21991,1.21987,1.21991,10
1779674880,1.21994,1.21994,1.21981,1.21994,46
1779674940,1.21991,1.21996,1.21986,1.21986,44
1779675000,1.21987,1.21996,1.21985,1.21994,51
1779675060,1.21989,1.21995,1.21984,1.21995,56
1779675120,1.21986,1.21986,1.21986,1.21986,2
1779675180,1.21995,1.21999,1.21995,1.21999,7
1779675240,1.21991,1.21994,1.21988,1.21992,28
1779675300,1.21995,1.22001,1.21992,1.21996,76
1779675360,1.21998,1.21998,1.21988,1.21988,37
1779675420,1.21999,1.21999,1.21994,1.21996,29
1779675480,1.2199,1.21998,1.2199,1.21998,33
1779675540,1.21993,1.21993,1.21993,1.21993,1
1779675600,1.21995,1.21997,1.21993,1.21993,5
1779675660,1.21994,1.21997,1.21991,1.21994,15
1779675720,1.21992,1.21994,1.21992,1.21992,4
1779675780,1.2199,1.21994,1.21988,1.21989,27
1779675840,1.21996,1.21996,1.21987,1.21987,42
1779675900,1.21993,1.21996,1.21986,1.21989,60
1779675960,1.21997,1.22001,1.21992,1.22001,14
1779676020,1.22,1.22005,1.22,1.22003,16
1779676080,1.21995,1.21997,1.21986,1.2199,17
1779676140,1.21993,1.21993,1.2199,1.21993,19
1779676200,1.21991,1.21994,1.21985,1.21994,82
1779676260,1.21992,1.21995,1.21989,1.21993,37
1779676320,1.21993,1.21996,1.21987,1.21992,43
1779676380,1.21994,1.21994,1.2199,1.2199,11
1779676440,1.21994,1.21996,1.21993,1.21993,14
1779676500,1.21997,1.21999,1.21989,1.21998,28
1779676560,1.21995,1.21996,1.2199,1.21991,28
1779676620,1.21985,1.21987,1.21985,1.21987,18
1779676680,1.21991,1.21991,1.21982,1.21991,54
1779676740,1.21992,1.21992,1.21991,1.21991,3
1779676800,1.21978,1.21981,1.21977,1.21981,21
1779676860,1.21986,1.21992,1.21986,1.21992,20
1779676920,1.21991,1.21992,1.21983,1.21989,30
1779676980,1.21994,1.22,1.21993,1.21993,33
1779677040,1.21999,1.22001,1.21991,1.21994,29
1779677100,1.21995,1.21998,1.21989,1.21997,47
1779677160,1.21999,1.21999,1.21996,1.21998,13
1779677220,1.22003,1.22003,1.21994,1.22002,27
1779677280,1.22003,1.22006,1.21997,1.22002,49
1779677340,1.22003,1.22007,1.21997,1.22007,33
1779677400,1.21998,1.22003,1.21998,1.22001,16
1779677460,1.22001,1.22001,1.22001,1.22001,1
1779677520,1.21998,1.22,1.21998,1.22,3
1779677580,1.21995,1.21998,1.21993,1.21993,12
1779677640,1.21996,1.22002,1.21994,1.21996,17
1779677700,1.21996,1.21996,1.21983,1.2199,43
1779677760,1.21991,1.21995,1.21982,1.21993,40
1779677820,1.21995,1.21997,1.21993,1.21995,32
1779677880,1.21994,1.21996,1.21994,1.21996,2
1779677940,1.21995,1.21999,1.21993,1.21997,17
1779678000,1.21995,1.21998,1.21989,1.21998,103
1779678060,1.21994,1.21998,1.21994,1.21998,16
1779678120,1.21998,1.22001,1.21995,1.21999,29
1779678180,1.21989,1.21993,1.21985,1.21991,44
1779678240,1.21991,1.21999,1.21982,1.21997,66
1779678300,1.2199,1.2199,1.2199,1.2199,2
1779678360,1.21993,1.21995,1.21993,1.21995,8
1779678420,1.21983,1.21983,1.21975,1.21977,11
1779678480,1.21976,1.21981,1.21976,1.21977,24
1779678540,1.21983,1.21985,1.2198,1.2198,15
1779678600,1.21974,1.2198,1.21972,1.21978,22
1779678660,1.21975,1.21986,1.21973,1.21985,32
1779678720,1.21986,1.21988,1.21981,1.21984,40
1779678780,1.21986,1.21986,1.21985,1.21985,3
1779678840,1.21986,1.21986,1.21978,1.21978,13
1779678900,1.21982,1.21985,1.21977,1.21985,42
1779678960,1.21986,1.21992,1.21979,1.21992,37
1779679020,1.21986,1.2199,1.21978,1.21988,35
1779679080,1.21983,1.21988,1.2198,1.21986,21
1779679140,1.21989,1.21991,1.2198,1.21985,40
1779679200,1.21983,1.21986,1.21976,1.21976,17
1779679260,1.21986,1.21988,1.21983,1.21983,16
1779679320,1.21984,1.21984,1.21974,1.21978,22
1779679380,1.21981,1.21983,1.21978,1.21982,20
1779679440,1.21982,1.21985,1.21977,1.21979,28
1779679500,1.2198,1.2198,1.21973,1.21977,30
1779679560,1.21974,1.21983,1.21974,1.21981,48
1779679620,1.21981,1.21981,1.21979,1.21981,6
1779679680,1.21982,1.21987,1.21981,1.21985,19
1779679740,1.21985,1.2199,1.21983,1.2199,19
1779679800,1.21974,1.21988,1.21974,1.21982,85
1779679860,1.21981,1.21985,1.21972,1.21976,56
1779679920,1.21992,1.21992,1.2198,1.21982,8
1779679980,1.21992,1.21993,1.21989,1.21989,11
1779680040,1.21989,1.21991,1.21985,1.21986,19
1779680100,1.2199,1.21991,1.2198,1.21981,33
1779680160,1.21983,1.21987,1.21979,1.21979,38
1779680220,1.21989,1.21989,1.21976,1.2198,42
1779680280,1.21982,1.21986,1.21975,1.21975,19
1779680340,1.2198,1.21982,1.21976,1.21978,16
1779680400,1.21974,1.21975,1.21968,1.21968,19
1779680460,1.21968,1.21973,1.21968,1.2197,15
1779680520,1.21973,1.21975,1.21969,1.21973,14
1779680580,1.21978,1.21979,1.21971,1.21975,25
1779680640,1.21978,1.2198,1.21973,1.21975,20
1779680700,1.21991,1.21991,1.21991,1.21991,2
1779680760,1.21989,1.21994,1.21989,1.2199,10
1779680820,1.21979,1.21984,1.21979,1.21984,17
1779680880,1.21986,1.21989,1.21984,1.21984,12
1779680940,1.21991,1.21991,1.21985,1.21985,7
1779681000,1.21984,1.21992,1.21984,1.21992,22
1779681060,1.21994,1.21996,1.21992,1.21996,7
1779681120,1.21996,1.21998,1.21995,1.21998,9
1779681180,1.22004,1.22004,1.22,1.22002,13
1779681240,1.21996,1.21998,1.2199,1.2199,23
1779681300,1.21989,1.21996,1.21987,1.2199,42
1779681360,1.21995,1.21998,1.21988,1.21996,46
1779681420,1.22004,1.22004,1.21999,1.22002,31
1779681480,1.21992,1.21996,1.21992,1.21994,10
1779681540,1.21987,1.21994,1.21987,1.21994,20
1779681600,1.2199,1.21996,1.21985,1.2199,76
1779681660,1.21995,1.21997,1.2199,1.21995,32
1779681720,1.21994,1.21994,1.21983,1.21992,24
1779681780,1.21991,1.21991,1.21991,1.21991,1
1779681840,1.21994,1.21994,1.21992,1.21992,5
1779681900,1.21994,1.21994,1.21992,1.21992,4
1779681960,1.21996,1.21998,1.21996,1.21998,3
1779682020,1.21995,1.22,1.21993,1.21998,11
1779682080,1.21999,1.22004,1.21998,1.22,27
1779682140,1.22001,1.22001,1.21989,1.21996,31
1779682200,1.21993,1.21993,1.21993,1.21993,3
1779682260,1.21993,1.22001,1.21993,1.21993,11
1779682320,1.22,1.22,1.21996,1.22,14
1779682380,1.21996,1.22,1.21996,1.22,17
1779682440,1.22,1.22,1.21993,1.21998,22
1779682560,1.21998,1.22001,1.21998,1.21998,5
1779682620,1.22,1.22,1.22,1.22,2
1779682680,1.22002,1.22002,1.21994,1.21996,16
1779682740,1.22004,1.22004,1.22002,1.22002,4
1779682800,1.22,1.22,1.21998,1.21998,9
1779682860,1.21995,1.21999,1.21993,1.21994,34
1779682920,1.22001,1.22004,1.21999,1.22004,34
1779682980,1.22,1.22,1.22,1.22,1
1779683040,1.22002,1.22002,1.21989,1.21989,18
1779683100,1.21998,1.22,1.21996,1.21998,12
1779683160,1.21995,1.21997,1.21994,1.21994,17
1779683220,1.21996,1.21998,1.21996,1.21996,14
1779683280,1.21998,1.22,1.21989,1.21994,31
1779683340,1.21991,1.21991,1.21989,1.21991,6
1779683400,1.21988,1.21988,1.21972,1.21981,58
1779683460,1.21987,1.21988,1.21977,1.21979,26
1779683520,1.21984,1.21987,1.21978,1.2198,15
1779683580,1.21978,1.21986,1.21976,1.21986,31
1779683640,1.21975,1.21979,1.21975,1.21977,21
1779683700,1.21978,1.21987,1.21975,1.21984,38
1779683760,1.21985,1.21985,1.21979,1.21979,11
1779683820,1.21978,1.21983,1.21974,1.21979,14
1779683880,1.21982,1.21982,1.21972,1.21976,14
1779683940,1.21978,1.21987,1.21978,1.21984,25
1779684000,1.21983,1.21984,1.21979,1.21983,23
1779684060,1.21978,1.21978,1.21976,1.21978,11
1779684120,1.2198,1.21982,1.21978,1.21978,15
1779684180,1.21974,1.21974,1.21974,1.21974,1
1779684240,1.21979,1.21983,1.21979,1.21981,12
1779684300,1.21988,1.21993,1.21985,1.21989,15
1779684360,1.21991,1.21995,1.21991,1.21993,19
1779684420,1.21989,1.21997,1.21986,1.21995,46
1779684480,1.21983,1.21983,1.21983,1.21983,1
1779684540,1.21986,1.21992,1.21986,1.21992,6
1779684600,1.22,1.22003,1.21998,1.22003,14
1779684660,1.21997,1.21998,1.21988,1.2199,22
1779684720,1.21998,1.22,1.21994,1.21996,23
1779684780,1.21993,1.21999,1.21991,1.21995,34
1779684840,1.21998,1.21999,1.21993,1.21997,24
1779684900,1.21993,1.21993,1.21976,1.21978,15
1779684960,1.21987,1.21991,1.21987,1.21991,8
1779685020,1.22003,1.22004,1.21997,1.21999,18
1779685080,1.22001,1.22003,1.21999,1.22003,18
1779685140,1.21995,1.22003,1.21994,1.21996,43
1779685260,1.21991,1.21992,1.21989,1.21991,6
1779685320,1.21994,1.21996,1.2199,1.21994,13
1779685380,1.21991,1.21997,1.21991,1.21993,31
1779685440,1.21986,1.21996,1.21986,1.21996,24
1779685500,1.21995,1.21999,1.21991,1.21993,45
1779685560,1.21993,1.21997,1.21991,1.21993,19
1779685620,1.21998,1.22002,1.21992,1.21996,55
1779685680,1.22002,1.22003,1.22,1.22003,5
1779685740,1.21996,1.21998,1.21994,1.21996,10
1779685800,1.21999,1.21999,1.21988,1.2199,32
1779685860,1.22002,1.22002,1.21989,1.21999,38
1779685920,1.21988,1.21993,1.21987,1.21993,10
1779685980,1.21995,1.21996,1.21989,1.21995,15
1779686040,1.22001,1.22001,1.21995,1.21995,6
1779686100,1.21996,1.22002,1.21996,1.22002,16
1779686160,1.22002,1.22005,1.21996,1.21998,28
1779686220,1.21996,1.22003,1.21993,1.22,26
1779686280,1.21993,1.21999,1.21991,1.21995,44
1779686340,1.21994,1.21996,1.21991,1.21991,7
1779686400,1.21991,1.21991,1.21989,1.21989,3
1779686460,1.21987,1.21987,1.21974,1.21974,13
1779686520,1.21976,1.21985,1.21976,1.21983,21
1779686580,1.21982,1.21992,1.21982,1.2199,11
1779686640,1.21986,1.21996,1.21986,1.21991,20
1779686700,1.21994,1.22,1.2199,1.22,46
1779686760,1.21998,1.21999,1.21995,1.21995,6
1779686820,1.21997,1.21997,1.21997,1.21997,2
1779686880,1.21997,1.21999,1.21992,1.21996,15
1779686940,1.21998,1.22001,1.21993,1.22001,17
1779687000,1.21993,1.21997,1.21985,1.21994,74
1779687060,1.21996,1.21999,1.2199,1.21996,50
1779687120,1.21997,1.21999,1.21991,1.21991,10
1779687180,1.2199,1.21994,1.2199,1.21992,15
1779687240,1.21997,1.22003,1.21991,1.21994,23
1779687300,1.22001,1.22001,1.21997,1.21997,24
1779687360,1.21994,1.21998,1.21986,1.21988,22
1779687420,1.21994,1.22,1.21988,1.21997,32
1779687480,1.21995,1.21999,1.21993,1.21993,9
1779687540,1.21999,1.22001,1.21999,1.22001,3
1779687600,1.21998,1.22,1.21996,1.21998,18
1779687660,1.21995,1.21999,1.21989,1.21992,34
1779687720,1.21985,1.21988,1.2198,1.21987,28
1779687780,1.21987,1.21991,1.21981,1.21983,28
1779687840,1.21984,1.21986,1.21982,1.21984,13
