time,open,high,low,close,volume
1779666420,0.81088,0.81098,0.81088,0.81092,60
1779666480,0.81092,0.81095,0.81086,0.8109,72
1779666540,0.8109,0.81093,0.8108,0.81087,67
1779666600,0.81083,0.81083,0.81073,0.81079,67
1779666660,0.81078,0.8108,0.8107,0.81072,86
1779666720,0.81071,0.8108,0.8107,0.81076,71
1779666780,0.81079,0.81083,0.81075,0.81078,54
1779666840,0.81078,0.8108,0.81077,0.81079,53
1779666900,0.81081,0.81081,0.81068,0.81074,60
1779666960,0.81073,0.81073,0.81061,0.81066,64
1779667020,0.81066,0.81066,0.81057,0.81062,88
1779667080,0.81063,0.81069,0.81054,0.81054,86
1779667140,0.81054,0.81057,0.81045,0.81047,104
1779667200,0.81046,0.81057,0.81045,0.81057,127
1779667260,0.81056,0.81057,0.81032,0.81035,108
1779667320,0.81035,0.8104,0.81023,0.81039,101
1779667380,0.8104,0.81046,0.81034,0.81043,120
1779667440,0.81042,0.81043,0.81025,0.81033,66
1779667500,0.81033,0.81045,0.81031,0.81043,81
1779667560,0.81045,0.81058,0.81037,0.81057,94
1779667620,0.81058,0.81063,0.81056,0.81059,66
1779667680,0.81062,0.81062,0.81051,0.81053,68
1779667740,0.81055,0.81061,0.81052,0.81061,87
1779667800,0.81062,0.81074,0.81061,0.81072,81
1779667860,0.81072,0.81074,0.8106,0.81062,108
1779667920,0.81063,0.8107,0.8106,0.81069,105
1779667980,0.81067,0.81069,0.8106,0.81064,49
1779668040,0.81062,0.81067,0.81053,0.81067,62
1779668100,0.81067,0.8107,0.81059,0.81068,97
1779668160,0.81068,0.81078,0.81065,0.81071,106
1779668220,0.8107,0.81075,0.81059,0.81065,93
1779668280,0.81066,0.81081,0.81066,0.81079,73
1779668340,0.81081,0.81089,0.8108,0.81087,79
1779668400,0.81085,0.81087,0.81079,0.81079,77
1779668460,0.81078,0.81087,0.81073,0.81081,80
1779668520,0.81081,0.81093,0.81081,0.8109,92
1779668580,0.81089,0.81104,0.81087,0.81101,85
1779668640,0.81101,0.81108,0.81101,0.81102,94
1779668700,0.81102,0.81106,0.81085,0.81085,95
1779668760,0.81085,0.81092,0.8108,0.81092,92
1779668820,0.81092,0.81096,0.81089,0.8109,67
1779668880,0.81091,0.81094,0.81082,0.81087,62
1779668940,0.81088,0.81114,0.81087,0.81113,89
1779669000,0.81114,0.81129,0.81114,0.81128,82
1779669060,0.81127,0.81129,0.81124,0.81124,73
1779669120,0.81126,0.81131,0.81121,0.81124,79
1779669180,0.81124,0.81126,0.81112,0.81119,83
1779669240,0.8112,0.81122,0.81118,0.8112,59
1779669300,0.8112,0.81123,0.81113,0.81115,86
1779669360,0.81114,0.81116,0.81103,0.81105,47
1779669420,0.81106,0.81123,0.81104,0.81123,78
1779669480,0.81122,0.81124,0.81109,0.81124,75
1779669540,0.81123,0.81127,0.81115,0.81118,67
1779669600,0.81118,0.81118,0.81103,0.81103,84
1779669660,0.81104,0.81107,0.81099,0.81102,74
1779669720,0.81102,0.81102,0.81087,0.81089,80
1779669780,0.8109,0.81094,0.81083,0.81086,76
1779669840,0.81085,0.8109,0.81085,0.81087,50
1779669900,0.81091,0.81103,0.81087,0.81103,98
1779669960,0.81102,0.81111,0.81097,0.81107,80
1779670020,0.81109,0.81118,0.81107,0.81118,74
1779670080,0.81117,0.81133,0.81114,0.81133,83
1779670140,0.81132,0.81152,0.81131,0.81142,149
1779670200,0.81142,0.81147,0.81138,0.8114,131
1779670260,0.8114,0.8114,0.81121,0.81133,112
