time,open,high,low,close,volume
1779763500,0.98911,0.98911,0.98911,0.98911,5
1779764400,0.98951,0.98953,0.9895,0.98952,32
1779765300,0.98978,0.98979,0.98978,0.98979,5
1779766200,0.98996,0.98999,0.98996,0.98997,12
1779767100,0.99012,0.99012,0.99006,0.99007,26
1779768000,0.99002,0.99003,0.99002,0.99003,4
1779768900,0.99001,0.99002,0.98999,0.98999,14
1779769800,0.98978,0.98978,0.98974,0.98976,20
1779770700,0.98918,0.98918,0.98915,0.98916,7
1779771600,0.98895,0.98897,0.98891,0.98894,34
1779772500,0.98876,0.98886,0.98874,0.98883,30
1779773400,0.98894,0.98902,0.98894,0.98902,16
1779774300,0.98903,0.98903,0.98899,0.989,20
1779775200,0.98901,0.98903,0.98892,0.98901,74
1779776100,0.98931,0.98931,0.98926,0.98926,7
1779777000,0.98941,0.98951,0.9894,0.98951,42
1779777900,0.98971,0.98973,0.98965,0.9897,44
1779778800,0.98959,0.98965,0.98955,0.98963,66
1779779700,0.98916,0.98916,0.98861,0.98872,1541
1779780600,0.98873,0.98913,0.98819,0.98834,1748
1779781500,0.98833,0.98895,0.9882,0.98887,1661
1779783300,0.98881,0.98881,0.98879,0.98879,10
1779784200,0.98884,0.98887,0.98881,0.98884,34
1779785100,0.98862,0.98866,0.98857,0.9886,45
1779786000,0.98877,0.98878,0.98864,0.98865,73
1779786900,0.98841,0.98842,0.98836,0.9884,31
1779787800,0.98875,0.98885,0.98875,0.98883,53
1779788700,0.98847,0.98847,0.98847,0.98847,2
1779789600,0.98858,0.98858,0.98852,0.98852,24
1779790500,0.98858,0.98864,0.98858,0.98864,20
1779791400,0.98888,0.98919,0.98887,0.98905,103
1779792300,0.98908,0.98909,0.98895,0.98899,45
1779793200,0.98883,0.98886,0.98883,0.98883,20
1779794100,0.98927,0.98929,0.98926,0.98926,21
1779795000,0.98938,0.98941,0.98937,0.98939,26
1779795900,0.98926,0.98928,0.98913,0.98913,65
1779796800,0.98943,0.98951,0.98942,0.98943,32
1779797700,0.98959,0.98959,0.98955,0.98958,22
1779798600,0.99028,0.99029,0.99017,0.99018,20
1779799500,0.99045,0.99047,0.99032,0.99037,50
1779800400,0.99041,0.99044,0.99041,0.99043,11
1779801300,0.99059,0.99059,0.99048,0.99049,34
1779802200,0.99069,0.99092,0.99069,0.99087,70
1779803100,0.99028,0.99033,0.99028,0.99033,8
1779804000,0.98977,0.98978,0.98969,0.98975,49
1779804900,0.98966,0.98968,0.98958,0.98962,69
1779805800,0.98946,0.98949,0.98946,0.98948,14
1779806700,0.98947,0.98949,0.98934,0.98935,35
1779807600,0.98962,0.98962,0.98948,0.98959,68
1779808500,0.98971,0.98974,0.98963,0.98969,81
1779809400,0.98901,0.98909,0.98901,0.98909,25
1779810300,0.98861,0.98861,0.98854,0.98857,27
1779811200,0.98846,0.9885,0.9884,0.98844,72
1779812100,0.98879,0.98881,0.98879,0.98879,7
1779813000,0.98921,0.98921,0.98916,0.98917,24
1779813900,0.98888,0.98892,0.98885,0.98892,46
1779814800,0.98929,0.98929,0.98929,0.98929,1
1779815700,0.98924,0.98926,0.98923,0.98925,31
1779816600,0.98935,0.98937,0.98929,0.98936,45
1779817500,0.98943,0.98945,0.98943,0.98944,9
1779818400,0.98963,0.98966,0.98962,0.98962,20
1779819300,0.98981,0.98985,0.98981,0.98984,18
1779820200,0.99002,0.99007,0.99,0.99007,45
1779821100,0.9901,0.99015,0.9901,0.99014,21
1779822000,0.99006,0.99006,0.98998,0.98999,32
1779822900,0.99014,0.99014,0.99011,0.99012,35
1779823800,0.99014,0.9902,0.99014,0.99019,9
1779824700,0.99039,0.9904,0.99039,0.9904,7
1779825600,0.98997,0.98997,0.98991,0.98991,12
1779826500,0.98997,0.99001,0.98995,0.98995,15
