time,open,high,low,close,volume
1736200800,0.56365,0.56925,0.56322,0.56339,78602
1736287200,0.56317,0.56416,0.55894,0.5609,79910
1736373600,0.56063,0.56083,0.55718,0.55995,61482
1736460000,0.55937,0.56025,0.55428,0.55534,79723
1736719200,0.55483,0.55836,0.55414,0.55833,76674
1736805600,0.55795,0.56311,0.55739,0.56039,79846
1736892000,0.55932,0.56509,0.55932,0.56166,71711
1736978400,0.56018,0.56327,0.5582,0.56072,77911
1737064800,0.56027,0.56154,0.55633,0.55801,70215
1737324000,0.55911,0.56841,0.55791,0.56715,76215
1737410400,0.56705,0.56889,0.56165,0.5679,98392
1737496800,0.56657,0.56876,0.56393,0.56649,80017
1737583200,0.56571,0.56855,0.56466,0.56745,81996
1737669600,0.56689,0.57234,0.56676,0.57097,95296
1737928800,0.56908,0.5705,0.56765,0.5693,100915
1738015200,0.56872,0.56914,0.56479,0.56661,89594
1738101600,0.56659,0.56682,0.56341,0.56581,91250
1738188000,0.56469,0.56677,0.56225,0.56345,82130
1738274400,0.56203,0.56841,0.56203,0.56302,103616
1738533600,0.55802,0.56405,0.55161,0.56278,149061
1738620000,0.56162,0.56546,0.55817,0.56517,91950
1738706400,0.56487,0.57022,0.5635,0.56867,81810
1738792800,0.56678,0.56912,0.56517,0.56747,75457
1738879200,0.56569,0.56944,0.56402,0.56524,88223
1739138400,0.56049,0.56638,0.56027,0.56405,75182
1739224800,0.56306,0.56608,0.56286,0.56542,66840
1739311200,0.56452,0.56717,0.56004,0.56409,88909
1739397600,0.56297,0.56793,0.56228,0.56779,94273
1739484000,0.56765,0.5738,0.5664,0.57271,81123
1739743200,0.57071,0.57501,0.57067,0.57357,67556
1739829600,0.57358,0.5736,0.56939,0.57037,76504
1739916000,0.56934,0.57319,0.56778,0.57045,76640
1740002400,0.56923,0.57673,0.56923,0.57619,91567
1740088800,0.57606,0.57728,0.5735,0.57401,91874
1740348000,0.57355,0.57701,0.57293,0.57327,103491
1740434400,0.5728,0.57386,0.57062,0.57248,96677
1740520800,0.57175,0.57328,0.56883,0.56951,99094
1740607200,0.56873,0.57014,0.56292,0.56311,100799
1740693600,0.56221,0.56335,0.55852,0.55958,98266
1740952800,0.55977,0.56396,0.55858,0.56164,102919
1741039200,0.56062,0.56653,0.55952,0.56642,128349
1741125600,0.56318,0.57317,0.56318,0.57263,124193
1741212000,0.57239,0.57594,0.57199,0.57347,129062
1741298400,0.5727,0.57411,0.56951,0.57081,115378
1741554000,0.5705,0.57423,0.56903,0.56979,114300
1741640400,0.56964,0.57263,0.56774,0.57158,114642
1741726800,0.57137,0.57379,0.56978,0.57294,97092
1741813200,0.5726,0.5742,0.56824,0.56953,93199
1741899600,0.56972,0.57555,0.56911,0.57468,80830
1742158800,0.57407,0.5826,0.57404,0.58201,75866
1742245200,0.58184,0.58313,0.57953,0.58195,67136
1742331600,0.58164,0.58203,0.57709,0.58152,80037
1742418000,0.58118,0.58259,0.57231,0.57579,79640
1742504400,0.57545,0.57674,0.57245,0.57317,74253
1742763600,0.5725,0.57497,0.57102,0.57277,79317
1742850000,0.57253,0.57505,0.57111,0.57327,68306
1742936400,0.57323,0.57625,0.57144,0.57278,65140
1743022800,0.57281,0.57556,0.57119,0.57399,72692
1743109200,0.57395,0.57429,0.57113,0.57157,65395
1743368400,0.57116,0.57225,0.56486,0.56779,78169
1743454800,0.56738,0.57046,0.56629,0.57001,75095
1743541200,0.56878,0.5779,0.56878,0.57437,72108
1743627600,0.57201,0.58533,0.56816,0.5794,141766
1743714000,0.5784,0.57972,0.55516,0.55924,167146
1743973200,0.55664,0.56438,0.55065,0.5536,211422
1744059600,0.55161,0.56262,0.55161,0.55334,152650
1744146000,0.55601,0.5668,0.54853,0.56437,188440
1744232400,0.5635,0.57657,0.5628,0.57389,171673
1744318800,0.57303,0.58396,0.57277,0.58144,174876
1744578000,0.58094,0.58915,0.58094,0.5877,114621
1744664400,0.586,0.59438,0.58582,0.58995,94675
1744750800,0.58877,0.5937,0.58865,0.59338,101801
1744837200,0.59282,0.59779,0.58997,0.59715,87402
1744923600,0.59416,0.5973,0.59242,0.59302,159715
1745182800,0.59169,0.60192,0.59139,0.60002,87392
1745269200,0.59861,0.60292,0.59634,0.59639,97137
1745355600,0.59608,0.60134,0.59369,0.5945,115736
1745442000,0.59386,0.60006,0.59386,0.59969,82032
1745528400,0.59818,0.6001,0.59486,0.59584,74364
1745787600,0.59412,0.59823,0.59283,0.59788,71163
1745874000,0.59743,0.59868,0.59268,0.59296,73315
1745960400,0.59258,0.59498,0.58984,0.59336,84192
1746046800,0.59161,0.59514,0.58938,0.59062,75713
1746133200,0.59033,0.59774,0.59002,0.59447,93447
1746392400,0.59377,0.59959,0.5937,0.59669,77603
1746478800,0.59716,0.60133,0.59439,0.60072,78685
1746565200,0.60012,0.6023,0.59347,0.59401,94821
1746651600,0.59338,0.59747,0.59009,0.59055,89347
1746738000,0.59011,0.59207,0.58708,0.59089,73354
1746997200,0.59176,0.59407,0.58466,0.58548,98991
1747083600,0.58481,0.59423,0.5847,0.59374,80466
1747170000,0.59278,0.59691,0.58932,0.58982,90663
1747256400,0.58852,0.59159,0.58606,0.58773,78808
1747342800,0.58651,0.59183,0.58637,0.58811,66281
1747602000,0.58742,0.59327,0.58726,0.59308,74797
1747688400,0.59243,0.5932,0.58942,0.59255,75649
1747774800,0.59133,0.59679,0.59133,0.59396,84931
1747861200,0.59219,0.59417,0.58943,0.58984,80928
1747947600,0.58898,0.59897,0.58898,0.59856,76116
1748206800,0.59819,0.60318,0.59784,0.60001,60130
1748293200,0.59918,0.60068,0.59402,0.59473,72812
1748379600,0.5939,0.59797,0.59239,0.59667,78232
1748466000,0.59636,0.59923,0.59253,0.59683,92248
1748552400,0.59471,0.59898,0.59398,0.59639,87543
1748811600,0.59528,0.60439,0.59528,0.6036,85537
1748898000,0.60239,0.60547,0.59875,0.59973,73336
1748984400,0.5986,0.60394,0.5986,0.60259,71300
1749070800,0.60229,0.60804,0.60211,0.60353,79139
1749157200,0.60309,0.60503,0.60065,0.6013,74307
1749416400,0.60032,0.60654,0.60012,0.60469,65134
1749502800,0.6039,0.60586,0.6028,0.60514,73225
1749589200,0.60467,0.60661,0.60235,0.60287,73507
1749675600,0.60271,0.60713,0.60058,0.60684,83895
1749762000,0.60657,0.60692,0.59952,0.6016,105361
1750021200,0.59932,0.60876,0.59931,0.60604,98333
1750107600,0.60501,0.60798,0.60099,0.60147,94590
1750194000,0.59939,0.60571,0.59938,0.60285,99835
1750280400,0.60084,0.60324,0.5959,0.59919,79435
1750366800,0.59661,0.60092,0.59575,0.59606,86349
1750626000,0.59438,0.59806,0.5883,0.59767,121058
1750712400,0.59398,0.6041,0.59398,0.60061,93635
1750798800,0.60004,0.60427,0.60004,0.60387,72362
1750885200,0.60143,0.60747,0.60143,0.60568,95352
1750971600,0.60389,0.60783,0.60372,0.60536,86898
1751230800,0.60385,0.60988,0.60382,0.60966,84655
1751317200,0.60812,0.61205,0.60755,0.6098,77584
1751403600,0.6082,0.61063,0.605,0.60883,81356
1751490000,0.60762,0.60929,0.603,0.60698,77521
1751576400,0.60696,0.6082,0.60479,0.60521,79273
1751835600,0.60499,0.60589,0.59884,0.59938,87647
1751922000,0.5994,0.60342,0.59793,0.59976,84412
1752008400,0.59889,0.60144,0.59759,0.59987,78355
1752094800,0.5999,0.60359,0.59885,0.60345,66266
1752181200,0.60337,0.60433,0.59993,0.6003,83156
1752440400,0.59893,0.60148,0.59686,0.59721,72155
1752526800,0.59699,0.60057,0.59383,0.59446,75231
1752613200,0.59457,0.59697,0.59125,0.59471,81897
1752699600,0.5944,0.5948,0.5905,0.5931,75028
1752786000,0.59242,0.59911,0.59242,0.59588,70209
1753045200,0.59678,0.5985,0.59385,0.5968,76913
1753131600,0.59665,0.60043,0.59403,0.60013,75755
1753218000,0.59792,0.60476,0.59727,0.60456,82672
1753304400,0.60429,0.60594,0.60261,0.60287,82513
1753390800,0.60271,0.6039,0.59979,0.6014,73654
1753650000,0.60073,0.60324,0.59663,0.59695,91456
1753736400,0.59695,0.59766,0.59425,0.59544,81836
1753822800,0.5953,0.59715,0.58887,0.58945,91694
1753909200,0.58931,0.59371,0.5888,0.58885,88033
1753995600,0.58906,0.5929,0.58564,0.59105,107946
1754254800,0.58969,0.59304,0.58969,0.59067,99815
1754341200,0.59048,0.59226,0.58811,0.59013,89961
1754427600,0.58977,0.59413,0.58903,0.5929,82870
1754514000,0.59287,0.59675,0.5923,0.59605,90723
1754600400,0.59479,0.59719,0.59464,0.59514,78747
1754859600,0.59435,0.5959,0.59249,0.59385,78680
1754946000,0.59319,0.59659,0.59129,0.59545,92463
1755032400,0.59533,0.59954,0.59452,0.59753,70587
1755118800,0.59722,0.59912,0.59084,0.59178,85623
1755205200,0.59156,0.59391,0.59065,0.59203,70552
1755464400,0.59145,0.59427,0.59095,0.59217,76327
1755550800,0.59214,0.59306,0.58911,0.58931,76915
1755637200,0.58925,0.58979,0.5815,0.58238,84864
1755723600,0.58212,0.58328,0.58108,0.58184,76039
1755810000,0.58159,0.58763,0.57998,0.58643,78878
1756069200,0.58542,0.58804,0.58454,0.58491,69901
1756155600,0.58399,0.5868,0.58289,0.58604,80147
1756242000,0.58394,0.58652,0.58182,0.58581,66809
1756328400,0.58364,0.58919,0.58364,0.58839,71192
1756414800,0.58822,0.59058,0.58786,0.58933,67815
1756674000,0.58771,0.59147,0.58771,0.5903,61067
1756760400,0.5898,0.59076,0.58378,0.5865,90149
1756846800,0.58577,0.58836,0.58413,0.58789,79076
1756933200,0.58607,0.58895,0.58327,0.58462,71180
1757019600,0.58402,0.59179,0.58385,0.58893,79179
1757278800,0.58822,0.59456,0.58718,0.594,78365
1757365200,0.5936,0.59599,0.59226,0.59252,76392
1757451600,0.59271,0.59638,0.59209,0.59395,84189
1757538000,0.59367,0.59798,0.59144,0.59771,88703
1757624400,0.59459,0.59789,0.59399,0.59527,70630
1757883600,0.59358,0.5975,0.59358,0.59705,67242
1757970000,0.59486,0.59908,0.59386,0.59877,70719
1758056400,0.59757,0.60073,0.59481,0.59616,67257
1758142800,0.59619,0.59654,0.58722,0.58823,83720
1758229200,0.58815,0.58919,0.58535,0.5855,77320
1758488400,0.58525,0.58714,0.58424,0.58681,72952
1758574800,0.58587,0.58698,0.58451,0.58584,74200
1758661200,0.58492,0.5866,0.58082,0.58135,67998
1758747600,0.58116,0.58313,0.57585,0.57671,76257
1758834000,0.57675,0.5776,0.57542,0.57717,73922
1759093200,0.57712,0.57959,0.57652,0.57768,67934
