time,open,high,low,close,volume
1776524400,1.85116,1.85939,1.85034,1.85703,0
1776538800,1.85707,1.85937,1.8483,1.85539,0
1776553200,1.85536,1.85955,1.85238,1.85903,0
1776567600,1.85903,1.86127,1.85686,1.85919,0
1776582000,1.85921,1.86315,1.85815,1.86023,0
1776596400,1.86023,1.86031,1.85005,1.85583,0
1776610800,1.85579,1.86499,1.8443,1.84622,0
1776625200,1.84614,1.84895,1.84586,1.84823,0
1776639600,1.84819,1.84974,1.84814,1.8495,0
1776654000,1.84951,1.8506,1.8471,1.84827,0
1776668400,1.84829,1.85109,1.84812,1.85069,0
1776682800,1.85068,1.85203,1.84679,1.8472,0
1776697200,1.84716,1.84769,1.84589,1.84674,0
1776711600,1.84673,1.84775,1.8451,1.84527,0
1776726000,1.84525,1.84587,1.84435,1.84454,0
1776740400,1.84455,1.84665,1.84244,1.84426,0
1776754800,1.84428,1.84665,1.84359,1.84514,0
1776769200,1.84514,1.8464,1.84287,1.84372,0
1776783600,1.84368,1.84634,1.84229,1.8456,0
1776798000,1.84553,1.84644,1.84431,1.84519,0
1776812400,1.84515,1.84606,1.84464,1.84469,0
1776826800,1.8447,1.8472,1.84459,1.8463,0
1776841200,1.84632,1.84744,1.84387,1.84447,0
1776855600,1.84446,1.84697,1.84389,1.84444,0
1776870000,1.8444,1.84657,1.84439,1.84621,0
1776884400,1.8462,1.84671,1.84377,1.84607,0
1776898800,1.84605,1.84625,1.84366,1.84425,0
1776913200,1.84426,1.84534,1.84258,1.84528,0
1776927600,1.84527,1.84742,1.84421,1.84516,0
1776942000,1.84514,1.8487,1.84484,1.84749,0
1776956400,1.84744,1.84782,1.84389,1.84483,0
1776970800,1.84473,1.84787,1.84336,1.84506,0
1776985200,1.84506,1.84598,1.84457,1.8457,0
1776999600,1.84572,1.84654,1.84451,1.84479,0
1777014000,1.84483,1.84826,1.84437,1.84735,0
1777028400,1.84732,1.84987,1.84643,1.84886,0
1777042800,1.84882,1.85047,1.84798,1.84978,0
1777057200,1.84983,1.85091,1.8478,1.8499,0
1777071600,1.84989,1.85038,1.8498,1.84997,0
1777086000,1.85,1.85047,1.84971,1.85005,0
1777100400,1.85003,1.85076,1.84971,1.85073,0
1777114800,1.85071,1.85079,1.84972,1.85008,0
1777129200,1.85004,1.85067,1.84926,1.8502,0
1777143600,1.85016,1.85085,1.84939,1.85061,0
1777158000,1.85061,1.85087,1.84985,1.85007,0
1777172400,1.85008,1.85075,1.84982,1.85064,0
1777186800,1.85064,1.85094,1.84922,1.84967,0
1777201200,1.84965,1.85021,1.84359,1.847,0
1777215600,1.84694,1.85054,1.84497,1.84823,0
1777230000,1.84826,1.84956,1.8472,1.84843,0
1777244400,1.84841,1.85094,1.84823,1.85027,0
1777258800,1.85028,1.85033,1.84472,1.84572,0
1777273200,1.84571,1.84623,1.84359,1.84359,0
1777287600,1.84352,1.84602,1.84206,1.84444,0
1777302000,1.84441,1.84537,1.84298,1.84426,0
1777316400,1.84422,1.84518,1.84319,1.84392,0
1777330800,1.84392,1.8455,1.8434,1.84463,0
1777345200,1.84464,1.84479,1.84181,1.84309,0
1777359600,1.84308,1.84541,1.84104,1.84516,0
1777374000,1.84513,1.8494,1.84351,1.84914,0
1777388400,1.84911,1.85063,1.84825,1.84983,0
1777402800,1.84989,1.85043,1.8483,1.85043,0
1777417200,1.85043,1.85048,1.8488,1.84931,0
1777431600,1.84933,1.84962,1.84599,1.84724,0
1777446000,1.84726,1.84948,1.84629,1.84651,0
1777460400,1.84648,1.84872,1.84339,1.84359,0
1777474800,1.84353,1.84539,1.84269,1.84414,0
1777489200,1.84412,1.84539,1.84333,1.84412,0
1777503600,1.84412,1.8443,1.84186,1.84231,0
1777518000,1.84234,1.84511,1.84145,1.84364,0
1777532400,1.84363,1.84872,1.84306,1.84748,0
1777546800,1.84745,1.85023,1.84523,1.84818,0
1777561200,1.84813,1.84942,1.84716,1.8477,0
1777575600,1.84772,1.84866,1.84608,1.84694,0
1777590000,1.8474,1.84765,1.84673,1.84732,0
1777604400,1.84739,1.84873,1.84609,1.84688,0
1777618800,1.84695,1.84941,1.84568,1.84876,0
1777633200,1.84878,1.85297,1.84687,1.84806,0
1777647600,1.84788,1.84801,1.84418,1.84506,0
1777662000,1.84469,1.84554,1.84409,1.8449,0
1777676400,1.84487,1.84526,1.84443,1.84489,0
1777690800,1.84502,1.84527,1.84471,1.84493,0
1777705200,1.84493,1.84564,1.84466,1.8453,0
1777719600,1.84519,1.84609,1.84485,1.84507,0
