time,open,high,low,close,volume
1779702300,0.71697,0.71698,0.71689,0.7169,42
1779702600,0.71678,0.71678,0.71676,0.71677,17
1779702900,0.71674,0.71678,0.71674,0.71678,19
1779703200,0.71669,0.71683,0.71669,0.71681,46
1779703500,0.7168,0.71683,0.7168,0.71683,13
1779703800,0.71684,0.7169,0.71679,0.71682,187
1779704100,0.71682,0.71695,0.71681,0.71691,178
1779704400,0.71691,0.71691,0.71676,0.71678,169
1779704700,0.71678,0.7168,0.71669,0.71671,133
1779705000,0.7167,0.71672,0.7166,0.71663,164
1779705600,0.71658,0.71665,0.71658,0.71665,20
1779705900,0.71678,0.71678,0.71672,0.71674,31
1779706200,0.71673,0.71675,0.71672,0.71674,18
1779706500,0.71663,0.71663,0.71663,0.71663,3
1779706800,0.71666,0.71666,0.71658,0.71658,72
1779707100,0.7165,0.71652,0.71648,0.71649,52
1779707400,0.71657,0.71665,0.71657,0.71664,26
1779707700,0.71662,0.71666,0.71661,0.71663,31
1779708000,0.71676,0.71678,0.71676,0.71677,14
1779708300,0.71674,0.71675,0.71673,0.71674,8
1779708600,0.71679,0.71682,0.71679,0.71682,25
1779708900,0.71703,0.71703,0.71702,0.71702,4
1779709200,0.71733,0.71744,0.71733,0.7174,73
1779709500,0.71741,0.71751,0.71734,0.7174,62
1779709800,0.71721,0.71724,0.7172,0.71722,39
1779710100,0.71724,0.71724,0.71714,0.71717,27
1779710400,0.71696,0.71696,0.71682,0.71692,120
1779710700,0.71703,0.71705,0.71699,0.71703,63
1779711000,0.71695,0.71698,0.71695,0.71697,8
1779711300,0.71708,0.7171,0.71707,0.7171,26
1779711600,0.71703,0.71703,0.71694,0.71694,59
1779711900,0.71711,0.71715,0.71707,0.71711,56
1779712200,0.71707,0.71711,0.71707,0.71709,38
1779712500,0.71725,0.71727,0.71717,0.71721,308
1779712800,0.71719,0.71738,0.71718,0.71735,217
1779713100,0.7174,0.71745,0.71717,0.71717,277
1779713400,0.71714,0.71718,0.71713,0.71718,20
1779713700,0.71702,0.71703,0.717,0.71702,14
1779714000,0.71695,0.71701,0.71691,0.71698,83
1779714300,0.71714,0.7172,0.71713,0.71716,48
1779714600,0.71727,0.71727,0.71723,0.71724,24
1779714900,0.71712,0.71714,0.71708,0.71709,50
1779715200,0.71703,0.71703,0.71703,0.71703,3
1779715500,0.71709,0.71709,0.71707,0.71708,28
1779715800,0.71714,0.71715,0.71708,0.71713,72
1779716100,0.71715,0.71718,0.71715,0.71718,10
1779716400,0.71713,0.71717,0.71708,0.7171,42
1779716700,0.71702,0.71702,0.71695,0.71697,38
1779717000,0.71688,0.7169,0.71688,0.7169,7
1779717300,0.71694,0.71698,0.71693,0.71694,40
1779717600,0.71686,0.71697,0.71686,0.71697,85
1779717900,0.71716,0.71716,0.71712,0.71713,66
1779718200,0.71713,0.71713,0.7171,0.71711,25
1779718500,0.71699,0.71705,0.71699,0.71703,27
1779718800,0.71713,0.71717,0.71713,0.71714,11
1779719100,0.71727,0.71727,0.71723,0.71724,24
1779719400,0.71718,0.71718,0.71712,0.71713,47
1779719700,0.71715,0.71715,0.7171,0.71712,39
1779720000,0.71715,0.71717,0.71715,0.71716,24
1779720300,0.71742,0.71742,0.71736,0.71738,39
1779720600,0.71731,0.71733,0.71731,0.71732,12
1779720900,0.71737,0.71745,0.71736,0.71744,19
1779721200,0.71782,0.71782,0.71769,0.71775,78
1779721500,0.71767,0.71773,0.71765,0.71771,52
1779721800,0.71747,0.71751,0.71747,0.71751,17
1779722100,0.71776,0.71776,0.71772,0.71772,41
1779722400,0.7178,0.71786,0.71779,0.71782,63
1779722700,0.71774,0.71784,0.71765,0.71765,352
1779723000,0.71764,0.71768,0.71757,0.71758,221
1779723300,0.71758,0.7176,0.71751,0.71753,194
1779723600,0.71753,0.71762,0.71743,0.71758,196
1779723900,0.71757,0.71769,0.71751,0.71752,181
1779724200,0.71752,0.71753,0.71746,0.71746,112
1779724500,0.71745,0.71748,0.71726,0.71728,134
1779724800,0.7173,0.71733,0.71711,0.71727,205
1779725100,0.71726,0.71726,0.71708,0.71708,131
1779725400,0.71709,0.71723,0.71702,0.71723,204
1779725700,0.71723,0.71733,0.71711,0.71712,135
1779726000,0.71711,0.71719,0.71706,0.71713,136
1779726300,0.71713,0.71721,0.71711,0.71712,134
1779726600,0.71713,0.71714,0.71707,0.71709,210
1779726900,0.71708,0.71718,0.71706,0.71711,218
1779727200,0.71711,0.7172,0.71705,0.71719,131
1779727500,0.7172,0.71729,0.71719,0.71726,136
1779727800,0.71725,0.71735,0.71716,0.71717,215
1779728100,0.71719,0.71739,0.71719,0.71734,131
1779728400,0.71733,0.71738,0.71729,0.71737,90
1779728700,0.71738,0.71738,0.7173,0.71732,59
1779729000,0.71733,0.71739,0.71732,0.71733,80
1779729300,0.71734,0.71747,0.71733,0.71746,87
1779729600,0.71746,0.71752,0.71738,0.71752,111
1779729900,0.71751,0.71768,0.7175,0.71763,90
1779730200,0.71763,0.71767,0.71757,0.71758,101
1779730500,0.71756,0.71758,0.71753,0.71757,85
1779730800,0.71756,0.71759,0.71756,0.71758,53
1779731100,0.71758,0.71758,0.71748,0.71751,117
1779731700,0.71756,0.71756,0.71756,0.71756,2
1779732000,0.71756,0.71756,0.71753,0.71753,13
1779732300,0.71752,0.71752,0.71752,0.71752,2
1779733200,0.71757,0.71757,0.71756,0.71756,8
1779733500,0.71751,0.71751,0.7175,0.71751,21
1779733800,0.71747,0.71747,0.71747,0.71747,3
1779734100,0.71752,0.71752,0.71752,0.71752,3
1779734400,0.71751,0.71751,0.71747,0.71748,9
1779734700,0.71743,0.71744,0.71743,0.71743,7
1779735000,0.71751,0.71753,0.71751,0.71753,7
1779735300,0.71749,0.71749,0.71749,0.71749,4
1779735600,0.71752,0.71752,0.7175,0.7175,15
1779735900,0.71751,0.71752,0.71751,0.71751,9
1779736200,0.7175,0.71751,0.7175,0.71751,8
1779736500,0.71752,0.71752,0.71752,0.71752,7
1779736800,0.71753,0.71753,0.71751,0.71752,7
1779737100,0.71754,0.71754,0.71753,0.71753,3
1779737400,0.71756,0.71757,0.71756,0.71756,6
1779737700,0.71757,0.71757,0.71755,0.71756,11
1779738000,0.71763,0.71763,0.71762,0.71762,14
1779738300,0.71758,0.71758,0.71758,0.71758,2
1779738600,0.71758,0.71759,0.71756,0.71758,16
1779738900,0.71758,0.71758,0.71758,0.71758,4
1779739200,0.71761,0.71763,0.7176,0.71761,22
1779739500,0.71761,0.71761,0.71758,0.71759,9
1779739800,0.71761,0.71761,0.71761,0.71761,1
1779740100,0.71762,0.71762,0.71762,0.71762,3
1779740400,0.71761,0.71762,0.71761,0.71762,12
1779740700,0.71757,0.71757,0.71757,0.71757,1
1779741000,0.71761,0.71762,0.71761,0.71762,4
1779741300,0.71763,0.71763,0.71761,0.71762,9
1779741600,0.71744,0.71745,0.71744,0.71745,4
1779741900,0.71748,0.71749,0.71748,0.71749,4
1779742200,0.71748,0.71749,0.71748,0.71748,13
1779742500,0.71752,0.71753,0.71752,0.71753,4
1779742800,0.71691,0.71698,0.7165,0.71653,8
1779743100,0.7171,0.7171,0.71701,0.71701,3
1779743700,0.71701,0.71701,0.71701,0.71701,4
1779744000,0.71689,0.71689,0.71689,0.71689,3
1779744300,0.71687,0.71687,0.71687,0.71687,1
1779744600,0.71693,0.71693,0.71686,0.71686,3
1779744900,0.71682,0.71692,0.71682,0.7169,7
1779745200,0.71698,0.71714,0.71694,0.71714,26
1779745500,0.71694,0.71694,0.71694,0.71694,5
1779745800,0.71672,0.71686,0.71668,0.71677,13
1779746100,0.71693,0.71693,0.71693,0.71693,11
1779746400,0.71709,0.71735,0.71709,0.71729,186
1779746700,0.71728,0.71731,0.71726,0.71729,46
1779747000,0.71727,0.71727,0.71726,0.71726,2
1779747300,0.71737,0.71737,0.71735,0.71736,14
1779747600,0.71721,0.71722,0.71721,0.71722,3
1779747900,0.71736,0.71736,0.71735,0.71735,10
1779748200,0.71731,0.71731,0.71726,0.71726,47
1779748500,0.71734,0.71734,0.71734,0.71734,1
1779748800,0.71724,0.71729,0.71724,0.71729,24
1779749100,0.71731,0.71731,0.71731,0.71731,8
1779749400,0.7174,0.71742,0.7174,0.71741,7
1779749700,0.71746,0.71746,0.71746,0.71746,2
1779750000,0.71737,0.71746,0.71735,0.71744,61
1779750300,0.71751,0.71752,0.71751,0.71752,8
1779750600,0.71747,0.71749,0.71745,0.71749,31
1779750900,0.71743,0.71744,0.71743,0.71744,14
1779751200,0.7175,0.71751,0.7175,0.7175,6
1779751500,0.71741,0.71745,0.7174,0.71745,21
1779751800,0.71737,0.71737,0.71735,0.71736,20
1779752100,0.7172,0.7172,0.71717,0.71717,26
1779752400,0.71705,0.71706,0.71705,0.71705,7
1779752700,0.71704,0.71722,0.71704,0.7172,62
1779753000,0.71693,0.71696,0.71691,0.71693,43
1779753300,0.71696,0.71697,0.71696,0.71696,5
1779753600,0.71682,0.71683,0.71667,0.7168,202
1779753900,0.71673,0.71681,0.71672,0.7168,73
1779754200,0.71677,0.71685,0.71672,0.71681,94
1779754500,0.7169,0.71694,0.71684,0.71687,79
1779754800,0.7165,0.71661,0.71649,0.71655,81
1779755100,0.71658,0.71662,0.71658,0.71661,15
1779755400,0.71678,0.71688,0.71677,0.71686,46
1779755700,0.71685,0.71693,0.71683,0.71691,64
1779756000,0.7168,0.71681,0.71669,0.7167,52
1779756300,0.7168,0.7168,0.71671,0.71675,61
1779756600,0.71675,0.71677,0.71675,0.71676,18
1779756900,0.71667,0.71686,0.71667,0.71681,56
1779757200,0.71702,0.7171,0.71691,0.71704,160
1779757500,0.71687,0.71695,0.71686,0.71691,97
1779757800,0.71659,0.71662,0.71655,0.71655,55
1779758100,0.71687,0.71693,0.71681,0.71685,60
1779758400,0.71674,0.71676,0.71669,0.7167,15
1779758700,0.71689,0.71689,0.71687,0.71687,4
1779759000,0.71683,0.71687,0.71674,0.71681,128
1779759300,0.71672,0.71673,0.71669,0.71671,78
1779759600,0.71631,0.71636,0.71625,0.71629,118
1779759900,0.71634,0.71642,0.71633,0.71634,86
1779760200,0.71653,0.71655,0.71651,0.71653,25
1779760500,0.7165,0.71662,0.71649,0.71659,94
1779760800,0.71651,0.7166,0.71642,0.71657,114
1779761100,0.71647,0.7165,0.71645,0.71649,27
1779761400,0.7166,0.7166,0.71654,0.71656,40
1779761700,0.71639,0.71651,0.71639,0.71651,65
1779762000,0.71651,0.71651,0.71647,0.7165,29
1779762300,0.71643,0.71643,0.71643,0.71643,2
1779762600,0.71658,0.71663,0.71658,0.71661,65
1779762900,0.71663,0.71664,0.71653,0.71655,36
