time,open,high,low,close,volume
1779705000,0.81079,0.81093,0.81069,0.8109,657
1779705900,0.81091,0.81096,0.81076,0.81084,701
1779706800,0.81082,0.81115,0.81069,0.81108,559
1779707700,0.81108,0.8112,0.81094,0.81103,500
1779708600,0.81104,0.81147,0.81102,0.81145,818
1779709500,0.81144,0.81159,0.81122,0.81126,934
1779710400,0.81124,0.81149,0.81112,0.81143,893
1779711300,0.81144,0.81155,0.81132,0.81139,852
1779712200,0.81139,0.81165,0.81136,0.81163,845
1779713100,0.81164,0.81167,0.81108,0.81116,919
1779714000,0.81114,0.81132,0.81098,0.81108,932
1779714900,0.81106,0.81111,0.8107,0.81084,972
1779715800,0.81084,0.81102,0.81065,0.81072,1000
1779716700,0.8107,0.81094,0.81059,0.81062,972
1779717600,0.81064,0.81078,0.81041,0.81045,870
1779718500,0.81046,0.81066,0.81046,0.81057,800
1779719400,0.81061,0.81069,0.81042,0.81065,867
1779720300,0.81064,0.81083,0.81052,0.8108,1032
1779721200,0.81078,0.81085,0.81023,0.81064,1330
1779722100,0.81063,0.81082,0.81051,0.81076,1098
1779723000,0.81076,0.81078,0.81057,0.81059,675
1779723900,0.8106,0.81064,0.81017,0.81027,795
1779724800,0.81024,0.81028,0.81005,0.81014,782
1779725700,0.81014,0.81023,0.81,0.81008,560
1779726600,0.81009,0.81027,0.81003,0.8102,773
1779727500,0.8102,0.81058,0.81017,0.81054,802
1779728400,0.81054,0.81056,0.81038,0.8105,449
1779729300,0.8105,0.81075,0.8105,0.81065,496
1779730200,0.81067,0.81075,0.81049,0.81071,483
1779731100,0.81071,0.81073,0.81056,0.81068,441
1779732900,0.8107,0.81077,0.8107,0.8107,132
1779733800,0.81057,0.81059,0.81045,0.81058,293
1779734700,0.81058,0.81068,0.81046,0.8106,381
1779735600,0.81058,0.81059,0.81043,0.81051,274
1779736500,0.8105,0.81058,0.81044,0.81055,380
1779737400,0.81055,0.81056,0.81032,0.81046,473
1779738300,0.81046,0.8105,0.81033,0.81039,360
1779739200,0.81042,0.8105,0.81034,0.81043,380
1779740100,0.81044,0.8106,0.81029,0.81059,475
1779741000,0.81061,0.81067,0.81032,0.81039,447
1779741900,0.8104,0.81049,0.81034,0.81048,227
1779742800,0.81024,0.81025,0.80965,0.80965,29
1779743700,0.80959,0.80982,0.80897,0.80927,76
1779744600,0.80905,0.80976,0.8089,0.8096,771
1779745500,0.8096,0.81034,0.80909,0.80973,627
1779746400,0.81034,0.81042,0.81009,0.81021,649
1779747300,0.81022,0.81033,0.81015,0.81029,410
1779748200,0.81032,0.8104,0.81018,0.81039,491
1779749100,0.81039,0.81047,0.81029,0.81034,552
1779750000,0.81036,0.8104,0.8102,0.81025,590
1779750900,0.81026,0.81032,0.80997,0.81001,615
1779751800,0.81002,0.81008,0.80935,0.80946,640
1779752700,0.80947,0.80965,0.80911,0.80915,994
1779753600,0.80917,0.80925,0.80873,0.80881,1715
1779754500,0.8088,0.80895,0.80846,0.80871,1453
1779755400,0.80872,0.80886,0.80848,0.80879,1190
1779756300,0.80878,0.80898,0.80856,0.80879,1511
1779757200,0.80878,0.8089,0.80852,0.80871,1617
1779758100,0.80869,0.80883,0.80838,0.80851,1555
1779759000,0.80852,0.80863,0.80786,0.80796,1680
1779759900,0.80794,0.80821,0.80793,0.808,1388
1779760800,0.80799,0.80836,0.80789,0.80809,1171
1779761700,0.80809,0.80824,0.80799,0.80808,1124
1779762600,0.80806,0.80812,0.80765,0.80772,1209
1779763500,0.80771,0.80812,0.80756,0.80801,1008
1779764400,0.808,0.80842,0.80799,0.80835,1071
1779765300,0.80832,0.80884,0.80828,0.80856,1068
1779766200,0.80857,0.8087,0.80853,0.80869,942
1779767100,0.8087,0.8087,0.8083,0.80844,806
1779768000,0.80845,0.80849,0.8082,0.80835,779
1779768900,0.80835,0.8084,0.80815,0.80818,670
1779769800,0.80818,0.80832,0.80791,0.80792,994
1779770700,0.80791,0.80805,0.80785,0.8079,942
1779771600,0.80789,0.8079,0.80758,0.80782,1245
1779772500,0.8078,0.80791,0.80761,0.80772,1068
1779773400,0.80767,0.8079,0.80761,0.80779,1123
1779774300,0.80779,0.80782,0.80744,0.80753,1086
1779775200,0.80752,0.80803,0.80739,0.80802,1257
1779776100,0.80801,0.80839,0.80778,0.80803,1239
1779777000,0.80802,0.80832,0.80788,0.80827,1333
1779777900,0.8083,0.80831,0.80802,0.80807,1345
1779782400,0.8071,0.80734,0.80693,0.80701,1546
1779783300,0.80702,0.80714,0.8069,0.80702,1326
1779784200,0.807,0.80713,0.80675,0.80679,1288
1779785100,0.80678,0.8069,0.80657,0.80673,1185
1779786000,0.80671,0.8068,0.80647,0.80647,1178
1779786900,0.80649,0.80684,0.80645,0.80683,1298
1779787800,0.80683,0.80691,0.80651,0.80653,1137
1779788700,0.80653,0.80673,0.80646,0.80663,994
1779789600,0.80664,0.80671,0.80645,0.80666,1077
1779790500,0.80665,0.80682,0.80645,0.80671,1099
1779791400,0.80672,0.80717,0.8067,0.80691,1525
1779792300,0.80692,0.80701,0.80669,0.80681,1151
1779793200,0.80681,0.80715,0.80672,0.80704,947
1779794100,0.80706,0.80717,0.80695,0.80708,892
