time,open,high,low,close,volume
1779836400,10498.8,10500.6,10498.7,10499.3,172
1779836700,10498.8,10499.4,10498.7,10499,70
1779837000,10499.1,10499.2,10496.7,10497.9,108
1779837300,10497.3,10499.6,10497.1,10499,92
1779837600,10498.9,10501.9,10498.9,10500.9,218
1779837900,10501.1,10502.9,10501.1,10502.4,168
1779838200,10502.2,10503.6,10500.1,10502.1,178
1779838500,10502,10502.8,10500,10502.7,160
1779838800,10502.6,10506,10502.6,10505.9,182
1779839100,10506.2,10509.9,10505.5,10508.7,428
1779839400,10508.5,10510.6,10507.3,10510.6,218
1779839700,10510.3,10510.3,10507.5,10509.2,208
1779840000,10512.4,10515.4,10509.6,10509.6,164
1779840300,10509.4,10516.9,10507.4,10513.6,194
1779840600,10513.4,10515.1,10512.1,10512.1,50
1779840900,10511.9,10512.1,10501.6,10503.9,342
1779841200,10503.6,10507.1,10501.4,10501.9,226
1779841500,10502.4,10506.6,10500.1,10504.9,254
1779841800,10504.6,10507.1,10504.4,10505.6,88
1779842100,10504.6,10506.6,10502.9,10502.9,192
1779842400,10502.6,10508.1,10502.6,10506.6,218
1779842700,10507.4,10508.9,10507.4,10508.1,202
1779843000,10508.4,10508.6,10506.6,10507.4,198
1779843300,10507.1,10509.4,10506.9,10509.4,146
1779843600,10509.1,10509.1,10503.1,10505.1,312
1779843900,10504.9,10506.4,10502.9,10505.6,252
1779844200,10505.9,10506.4,10504.6,10505.9,156
1779844500,10506.1,10506.6,10504.4,10505.1,162
1779844800,10505.4,10506.9,10503.1,10503.1,172
1779845100,10502.9,10503.1,10499.4,10502.6,132
1779845400,10502.4,10502.4,10495.1,10496.6,184
1779845700,10496.4,10499.9,10491.4,10491.6,180
1779846000,10491.4,10494.1,10491.4,10493.1,154
1779846300,10493.9,10494.1,10491.4,10492.1,190
1779846600,10491.9,10492.6,10489.1,10489.1,74
1779846900,10488.4,10489.1,10485.1,10487.1,92
1779847200,10487.4,10490.6,10486.9,10490.6,126
1779847500,10491.1,10492.4,10488.9,10491.4,138
1779847800,10491.6,10492.1,10490.4,10491.9,124
1779848100,10492.4,10492.6,10490.6,10490.6,58
1779848400,10490.9,10491.6,10490.6,10491.6,36
1779848700,10492.4,10492.9,10491.1,10492.1,44
1779849000,10491.1,10492.6,10489.9,10491.4,96
1779849300,10491.1,10491.1,10486.9,10487.1,58
1779849600,10487.4,10487.9,10486.6,10487.6,84
1779849900,10487.9,10490.9,10487.4,10490.6,54
