time,open,high,low,close,volume
1779747900,4575.21,4575.57,4572.99,4573.25,514
1779748200,4573.24,4573.31,4571.11,4571.13,685
1779748500,4571.12,4573.45,4569.72,4572.84,633
1779748800,4572.85,4575.23,4571.86,4574.09,695
1779749100,4574.13,4575.37,4573.69,4573.98,562
1779749400,4573.97,4576.38,4573.97,4576.27,422
1779749700,4576.29,4576.59,4574.26,4575.02,732
1779750000,4574.73,4576.72,4574.06,4574.25,668
1779750300,4574.2,4576.88,4573.88,4576.38,553
1779750600,4576.43,4579.23,4575.53,4579.09,794
1779750900,4579.07,4580.21,4577.37,4577.64,768
1779751200,4577.74,4578.2,4573.15,4574.23,752
1779751500,4574.19,4574.29,4567.37,4568.28,843
1779751800,4568.43,4568.69,4560.65,4560.95,1037
1779752100,4560.79,4562.44,4555.43,4561.81,1291
1779752400,4561.85,4562.44,4555.35,4556.8,1071
1779752700,4556.85,4561.24,4556.85,4559.56,974
1779753000,4559.31,4563.02,4558.87,4562.85,897
1779753300,4562.51,4562.91,4559.39,4559.78,849
1779753600,4559.61,4559.61,4549.47,4550.91,1463
1779753900,4550.82,4552.64,4548.95,4549.68,1352
1779754200,4549.73,4553.26,4548.86,4552.36,1204
1779754500,4552.42,4553.53,4541.46,4546.11,1210
1779754800,4546.17,4547,4541.64,4544.93,1238
1779755100,4544.94,4550.5,4544.36,4549.42,1070
1779755400,4549.41,4553.06,4549.35,4552.04,1053
1779755700,4552.01,4552.4,4546.32,4547.27,1054
1779756000,4547.36,4549.77,4543.59,4548.24,1091
1779756300,4548.2,4551.62,4544.91,4545.02,1075
1779756600,4545.01,4546.37,4539.68,4542.41,1226
1779756900,4542.36,4550.23,4542.36,4549.68,1129
1779757200,4549.76,4550.11,4542.49,4542.82,1486
1779757500,4542.63,4547.23,4542.46,4545.64,1372
1779757800,4546.19,4549.36,4545.87,4548.81,1279
1779758100,4548.67,4549.12,4545.8,4546.94,1170
1779758400,4547.08,4548.15,4542.03,4544.21,1224
1779758700,4544.06,4546.45,4543.18,4543.86,1161
1779759000,4543.88,4544.28,4537.35,4538.9,1418
1779759300,4538.71,4538.98,4527.94,4529.84,1366
1779759600,4529.85,4532.91,4528.13,4532.31,1463
1779759900,4532.32,4535.21,4531.47,4533.27,1364
1779760200,4532.32,4536.31,4531.51,4535.12,1210
1779760500,4534.98,4537.39,4534.68,4537.12,1120
1779760800,4537.15,4538.14,4535.51,4536.65,1010
1779761100,4536.59,4539.03,4535.48,4538.67,1005
1779761400,4538.74,4539.62,4537.27,4538.52,915
1779761700,4538.55,4539.01,4536.6,4538.41,732
1779762000,4538.42,4538.46,4536.63,4538.28,727
1779762300,4538.28,4538.64,4536.46,4536.91,809
1779762600,4536.93,4537.29,4533.72,4534.71,1050
1779762900,4534.7,4538.59,4534.29,4537.5,1046
1779763200,4537.52,4538.53,4533.77,4534.1,986
1779763500,4534.14,4534.18,4531.33,4532.63,1030
1779763800,4532.61,4533.65,4530.22,4532.38,982
1779764100,4532.45,4534.79,4532.29,4532.32,854
1779764400,4532.31,4536.54,4532.14,4533.72,905
1779764700,4533.62,4536.54,4533.62,4535.86,866
1779765000,4535.9,4538.48,4535.01,4537.1,881
1779765300,4537.09,4539.04,4537.03,4538.55,849
1779765600,4538.54,4543.61,4538.35,4541.99,1013
1779765900,4541.96,4543.23,4541.35,4542.29,918
1779766200,4542.27,4544.48,4541.91,4544.47,770
1779766500,4544.47,4545.42,4543.18,4543.51,802
1779766800,4543.55,4544.39,4541.09,4541.47,723
1779767100,4541.35,4542.68,4540.9,4541.94,518
1779767400,4541.94,4543.77,4541.73,4542.7,661
1779767700,4542.84,4543.14,4541.3,4542.4,552
1779768000,4542.39,4543.26,4540.62,4540.62,643
1779768300,4540.5,4540.74,4539.19,4539.37,634
1779768600,4539.34,4539.95,4536.33,4537.38,766
1779768900,4537.39,4539.56,4536.51,4538.12,712
1779769200,4538.19,4538.5,4535.23,4535.49,478
1779769500,4535.45,4535.59,4532.64,4532.64,697
1779769800,4532.63,4533.27,4529.94,4530.38,932
1779770100,4530.32,4530.92,4525.95,4527.87,798
1779770400,4527.87,4529.24,4525.3,4526.27,806
1779770700,4526.26,4527.94,4524.86,4527.64,922
1779771000,4527.62,4529.09,4526.41,4527.64,702
1779771300,4527.77,4527.83,4523.65,4525.53,844
1779771600,4525.36,4529.36,4522.91,4528.76,1037
1779771900,4528.73,4530.58,4526.27,4530.49,974
1779772200,4530.48,4531.31,4529.12,4529.43,889
1779772500,4529.28,4531.4,4529.09,4529.45,674
1779772800,4529.44,4531.11,4529.01,4529.97,696
1779773100,4530.11,4531.39,4528.79,4531.29,703
1779773400,4531.12,4533.91,4530.48,4533.43,1200
1779773700,4533.42,4535.12,4532.36,4532.66,1115
1779774000,4532.65,4532.88,4528.01,4529.87,1202
1779774300,4529.79,4529.91,4526.35,4527.88,1146
1779774600,4527.77,4528.17,4523.61,4526.95,1272
1779774900,4526.93,4528.75,4524.9,4527.28,1066
1779775200,4527.3,4531.4,4527.26,4531.12,1146
1779775500,4531.09,4532.28,4530.27,4531.04,1108
1779775800,4531.08,4532.83,4529.06,4531.68,1078
1779776100,4531.67,4532.17,4529.39,4531.01,949
1779776400,4530.96,4534.81,4530.18,4534.05,1032
1779776700,4534.05,4536.22,4528.38,4530.47,1237
1779777000,4530.43,4531.43,4528.72,4530.84,1114
1779777300,4530.78,4533.32,4530.78,4531.72,1047
1779777600,4531.83,4534.04,4531.44,4533.87,1029
1779777900,4533.91,4534,4528.8,4529.73,1088
1779778200,4524.86576,4525.70601,4521.00005,4524.20894,0
1779778500,4524.38438,4524.47742,4522.99632,4523.18415,0
1779778800,4523.45578,4524.47742,4522.63579,4523.48433,0
1779779100,4523.73484,4524.68214,4522.84034,4523.00888,0
1779779400,4523.26222,4524.0518,4520.82372,4521.54731,0
1779779700,4522.51991,4525.09163,4519.16124,4524.73436,0
1779780000,4523.89048,4526.41079,4521.81777,4522.08401,0
1779780300,4522.54535,4526.11569,4521.77379,4525.8201,0
1779780600,4525.65845,4527.51844,4517.93621,4519.88737,0
1779780900,4519.70461,4520.56743,4516.91585,4517.74391,0
1779781200,4517.96751,4517.96751,4513.6538,4513.77604,0
1779781500,4513.93131,4517.7321,4513.11781,4517.54839,0
1779781800,4517.43718,4519.56974,4517.37821,4517.94871,0
1779782100,4518.70921,4522.43245,4516.10396,4521.28255,0
1779782400,4519.83015,4524.06804,4519.83015,4520.61495,0
1779782700,4521.62951,4524.27272,4519.36826,4524.02771,0
1779783000,4523.5888,4532.69181,4523.5888,4531.88816,0
1779783300,4530.22981,4532.06436,4527.34516,4528.29781,0
1779783600,4528.90594,4532.26976,4525.81799,4532.1488,0
1779783900,4531.89265,4534.73608,4531.6536,4534.5454,0
1779784200,4534.16036,4536.54473,4533.09157,4535.90661,0
1779784500,4534.27486,4538.23463,4533.70812,4533.96395,0
1779784800,4534.42963,4534.91417,4532.3281,4532.64842,0
1779785100,4533.24983,4535.52475,4531.55746,4535.28536,0
1779785400,4534.60094,4540.08899,4532.55395,4535.56027,0
1779785700,4536.34502,4536.34502,4534.11925,4534.96634,0
1779786000,4534.69808,4535.87332,4532.70704,4535.45519,0
1779786300,4534.85506,4536.38178,4534.32484,4535.09548,0
1779786600,4534.62793,4535.55878,4532.47518,4532.63515,0
1779786900,4532.88528,4532.88528,4530.61786,4531.05203,0
1779787200,4531.84954,4531.84954,4525.70601,4525.94207,0
1779787500,4526.25293,4526.73034,4523.65874,4523.74852,0
1779787800,4523.85494,4524.78125,4518.95702,4522.59849,0
1779788100,4521.94574,4521.94574,4511.18677,4512.25149,0
1779788400,4513.93257,4513.93257,4507.14382,4507.47742,0
1779788700,4507.94955,4515.08037,4507.94955,4514.52405,0
1779789000,4514.12236,4515.69203,4511.41388,4511.63943,0
1779789300,4512.0412,4512.0412,4505.64897,4507.09739,0
1779789600,4509.7039,4510.59991,4503.4902,4507.88379,0
1779789900,4508.68026,4509.78624,4506.94069,4509.62516,0
1779790200,4509.18853,4512.09392,4508.55479,4511.82475,0
1779790500,4511.25936,4515.89595,4509.58286,4512.61898,0
1779790800,4512.91955,4513.18828,4508.76956,4509.84708,0
1779791100,4510.29882,4510.73643,4506.27222,4506.72528,0
1779791400,4507.44647,4507.44647,4501.04553,4505.56681,0
1779791700,4505.66832,4510.51207,4502.90288,4503.80785,0
1779792000,4505.37227,4512.43175,4501.46298,4511.8041,0
1779792300,4510.67367,4519.30955,4510.135,4511.85409,0
1779792600,4515.19846,4522.63579,4515.19846,4522.36381,0
1779792900,4521.92169,4524.01601,4520.32337,4520.73812,0
1779793200,4521.61696,4524.68214,4518.72506,4523.5438,0
1779793500,4523.72992,4523.72992,4519.77401,4521.15689,0
1779793800,4520.72794,4524.07998,4517.52801,4518.24543,0
1779794100,4518.23562,4521.20445,4518.23562,4520.97261,0
1779794400,4520.47515,4526.93526,4519.64433,4524.5639,0
1779794700,4525.08739,4527.14021,4523.06761,4523.62862,0
1779795000,4524.86578,4527.68701,4519.86991,4527.19352,0
1779795300,4526.26178,4528.7804,4521.03599,4528.46039,0
1779795600,4528.09735,4529.42031,4525.09163,4529.11135,0
1779795900,4528.47923,4530.01133,4526.25106,4528.23636,0
1779796200,4527.71518,4528.5535,4515.50654,4516.41439,0
1779796500,4517.61456,4517.61456,4513.04269,4513.4358,0
1779796800,4514.16659,4517.11988,4510.43569,4516.56899,0
1779797100,4516.18525,4519.56974,4516.18525,4517.16115,0
1779797400,4518.5247,4518.5247,4509.37951,4509.78097,0
1779797700,4510.46591,4512.56749,4509.78624,4512.08085,0
1779798000,4511.17099,4516.87504,4511.17099,4516.64306,0
1779798300,4516.25012,4517.52801,4513.8139,4515.84054,0
1779798600,4515.89685,4520.64732,4514.38646,4518.58708,0
1779798900,4519.57448,4523.60145,4517.27917,4523.29532,0
1779799200,4522.90223,4524.65057,4520.38695,4520.78494,0
1779799500,4520.91991,4521.59368,4519.16124,4519.29299,0
1779799800,4519.60488,4520.61136,4516.94878,4517.32006,0
1779800100,4517.9199,4517.9199,4513.24638,4514.53294,0
1779800400,4514.53423,4515.69203,4509.17617,4509.47981,0
1779800700,4509.99394,4513.45008,4509.99394,4511.44472,0
1779801000,4511.16939,4512.69653,4509.37951,4509.57451,0
1779801300,4509.92161,4511.3093,4505.90896,4506.13269,0
1779801600,4506.11619,4508.97286,4506.11619,4506.41954,0
1779801900,4506.67376,4507.75334,4505.72227,4507.59201,0
1779802200,4507.28097,4507.28097,4504.70742,4505.95817,0
1779802500,4505.54409,4506.3314,4502.67909,4503.51677,0
1779802800,4503.90946,4508.62676,4503.90946,4506.81502,0
1779803100,4507.29833,4508.56628,4507.29833,4507.83185,0
1779803400,4507.69025,4510.19304,4506.12833,4510.10486,0
1779803700,4509.88397,4509.88397,4506.73757,4506.91393,0
1779804000,4506.90323,4509.37606,4505.51926,4505.78497,0
1779804300,4506.29466,4506.36373,4503.17659,4503.46969,0
1779804600,4503.94039,4503.94039,4501.66562,4501.8199,0
1779804900,4502.07161,4503.95287,4500.24751,4503.33667,0
1779805200,4502.35114,4505.51926,4502.27365,4505.38284,0
1779805500,4505.08788,4508.41026,4504.69678,4508.19843,0
1779805800,4507.92018,4510.3654,4507.78914,4510.16591,0
1779806100,4509.89368,4510.39646,4509.17617,4509.37221,0
1779806400,4509.2807,4509.37951,4506.73757,4507.12754,0
1779806700,4507.13313,4507.34698,4503.89587,4504.20859,0
1779807000,4504.77966,4505.5477,4503.64315,4503.8787,0
1779807300,4504.34893,4505.72227,4504.34893,4505.66026,0
1779807600,4505.4691,4507.55015,4504.35675,4507.37408,0
1779807900,4506.94092,4507.2343,4503.89587,4504.07467,0
1779808200,4504.34528,4504.78791,4503.89587,4503.94796,0
1779808500,4504.0713,4504.70742,4503.59162,4504.61217,0
1779808800,4504.42254,4506.01827,4504.23003,4505.9295,0
1779809100,4505.78311,4509.56104,4502.28549,4503.54772,0
1779809400,4505.27561,4505.27561,4498.56402,4501.44523,0
1779809700,4501.24537,4502.08637,4497.81856,4498.62881,0
1779810000,4498.54569,4499.43757,4497.41399,4497.58912,0
1779810300,4497.7551,4501.05775,4497.23253,4500.902,0
1779810600,4500.56863,4503.22073,4498.1142,4499.01113,0
1779810900,4500.25183,4500.50796,4492.1583,4492.36307,0
1779811200,4492.66526,4495.29828,4485.31061,4485.75079,0
1779811500,4486.51976,4487.66409,4482.69679,4486.73596,0
1779811800,4484.96628,4490.95073,4484.96628,4488.56345,0
1779812100,4490.26575,4490.26575,4486.71931,4489.78256,0
1779812400,4488.91292,4492.60029,4488.91292,4492.53465,0
1779812700,4492.32172,4496.60506,4492.32172,4494.46081,0
1779813000,4494.61417,4498.42555,4494.2682,4498.15614,0
1779813300,4497.57298,4497.57298,4495.79643,4496.0692,0
1779813600,4496.07713,4496.53766,4495.59432,4495.69485,0
1779813900,4495.8514,4498.42555,4495.8514,4498.35217,0
1779814200,4498.18062,4499.84251,4497.5583,4498.89457,0
1779814500,4499.01944,4499.43757,4498.42555,4498.98719,0
1779814800,4498.89816,4500.65259,4497.11229,4500.42215,0
1779815100,4499.99427,4500.2853,4498.8303,4499.70125,0
1779815400,4499.16367,4501.05775,4499.11313,4499.46719,0
1779815700,4499.49647,4503.4902,4499.43757,4502.24759,0
1779816000,4502.40826,4503.89587,4502.40826,4503.85662,0
1779816300,4503.71375,4503.74733,4502.27365,4502.39444,0
1779816600,4502.55856,4503.09836,4501.47862,4502.90342,0
1779816900,4502.5552,4504.70742,4502.5552,4503.64438,0
1779817200,4503.79209,4505.31627,4503.14508,4504.93552,0
1779817500,4504.85375,4507.39151,4504.30161,4507.0221,0
1779817800,4506.25115,4507.95654,4505.72227,4507.0328,0
1779818100,4506.73933,4510.45845,4506.17993,4510.10731,0
1779818400,4509.50698,4510.63328,4507.89187,4510.40117,0
1779818700,4509.77534,4509.77534,4507.55015,4508.88773,0
1779819000,4508.685,4508.685,4506.94069,4507.01061,0
1779819300,4506.93919,4510.49757,4506.25125,4510.24154,0
1779819600,4509.80803,4509.80803,4507.94992,4508.90631,0
1779819900,4508.7683,4508.97584,4506.48535,4507.10996,0
1779820200,4506.97962,4507.95654,4506.53447,4506.64365,0
1779820500,4506.77069,4508.2218,4505.79981,4506.1067,0
1779820800,4506.72867,4509.78624,4506.72867,4509.72836,0
1779821100,4509.55986,4511.6685,4507.3497,4507.72233,0
1779821400,4508.46767,4508.46767,4503.85921,4505.54887,0
1779821700,4504.93287,4508.15977,4504.93287,4507.58338,0
1779822000,4507.27263,4507.78347,4507.27263,4507.52433,0
1779822300,4507.57189,4507.75334,4507.09405,4507.34428,0
1779822600,4507.25715,4507.76086,4507.25715,4507.74468,0
1779822900,4507.64488,4507.93753,4507.39407,4507.80876,0
1779823200,4507.71789,4507.9912,4507.14382,4507.18654,0
1779823500,4507.25778,4507.68099,4507.11786,4507.5956,0
1779823800,4507.50501,4507.50501,4507.14215,4507.24801,0
1779824100,4507.17669,4507.42347,4507.1276,4507.16283,0
1779824400,4507.2179,4507.42392,4507.14382,4507.3437,0
1779824700,4507.22113,4507.51093,4507.14382,4507.38954,0
1779825000,4507.29784,4507.68319,4507.14382,4507.67711,0
1779825300,4507.57165,4508.24207,4507.55015,4508.13224,0
1779825600,4507.90584,4523.86651,4500.45005,4502.21641,0
1779825900,4503.11848,4506.53447,4502.07095,4504.30167,0
1779826200,4504.8772,4509.17617,4501.06627,4504.21967,0
1779826500,4504.40701,4507.81141,4503.87545,4507.46734,0
1779826800,4506.93456,4511.00686,4506.29171,4507.22851,0
1779827100,4509.23228,4509.23228,4504.30161,4504.57648,0
1779827400,4504.70835,4505.92529,4500.85516,4501.28438,0
1779827700,4502.09072,4502.09072,4498.62792,4501.01205,0
1779828000,4500.26277,4502.67909,4500.26277,4502.58558,0
1779828300,4502.31753,4502.31753,4499.64003,4501.24386,0
1779828600,4500.45952,4506.64334,4500.45952,4506.31572,0
1779828900,4505.76426,4512.83903,4505.76426,4512.54847,0
1779829200,4512.01505,4513.04269,4510.51094,4511.48571,0
1779829500,4511.44913,4513.04269,4510.6263,4511.02857,0
