time,open,high,low,close,volume
1779352200,2141.49,2141.57,2136.27,2137.35,1501.3929
1779353100,2137.36,2138.95,2135.88,2138.26,1192.2677
1779354000,2138.26,2140.94,2136.53,2138.11,1787.8494
1779354900,2138.11,2139.35,2137.06,2137.67,680.5471
1779355800,2137.67,2138.32,2128,2128.79,2741.6577
1779356700,2128.79,2130.74,2127.96,2127.98,1372.2254
1779357600,2127.97,2129.47,2127.02,2128.49,2166.3177
1779358500,2128.49,2130.09,2111.86,2116.87,9870.7567
1779359400,2116.87,2120.42,2110,2116.14,5426.3873
1779360300,2116.13,2116.54,2111.9,2114.19,1638.0851
1779361200,2114.2,2118.42,2112.17,2118.01,2188.5157
1779362100,2118.01,2119.69,2116,2117.96,1871.8077
1779363000,2117.96,2119.94,2115.32,2116.43,2065.9034
1779363900,2116.43,2117.67,2115.27,2115.27,1573.6162
1779364800,2115.28,2116.8,2112.81,2113.45,1386.5332
1779365700,2113.45,2115.63,2112.44,2113.28,3058.7435
1779366600,2113.29,2119.7,2112.1,2117.55,4933.9781
1779367500,2117.54,2119.91,2117.08,2117.22,2283.14
1779368400,2117.22,2120,2116.46,2117.68,2412.7872
1779369300,2117.68,2119.35,2115.3,2119.35,1042.9435
1779370200,2119.36,2119.62,2105.15,2106.59,9147.5911
1779371100,2106.59,2124.09,2106.52,2120.46,5503.4239
1779372000,2120.47,2124.87,2117.46,2120.59,3637.655
1779372900,2120.6,2120.75,2110.68,2120.21,2951.755
1779373800,2120.2,2125.59,2118,2119.24,3826.8806
1779374700,2119.23,2123.2,2115.87,2121.96,4500.4646
1779375600,2121.97,2134.26,2119.44,2130.22,5231.6092
1779376500,2130.23,2137.35,2129.24,2135.86,5640.3093
1779377400,2135.87,2136.42,2126.49,2131.51,5789.6668
1779378300,2131.52,2138.05,2130.37,2132.65,4524.1969
1779379200,2132.64,2136.66,2131.53,2133.39,3996.0324
1779380100,2133.39,2134.01,2128.36,2130.85,1937.7018
1779381000,2130.85,2134.26,2123.66,2123.93,2624.1202
1779381900,2123.93,2127.92,2122.82,2127.79,1529.4293
1779382800,2127.8,2139,2126,2135.75,4915.6017
1779383700,2135.76,2148,2135.24,2147.41,10214.2526
1779384600,2147.4,2151.73,2144.21,2147,4400.5601
1779385500,2147,2153.75,2142.39,2146.6,3654.0372
1779386400,2146.6,2148,2139.41,2140.29,3796.2727
1779387300,2140.29,2144.04,2138.61,2139.57,1529.5742
1779388200,2139.56,2141.26,2138.19,2139.39,1005.1963
1779389100,2139.39,2139.68,2121.79,2126.87,6947.9032
1779390000,2126.87,2134.81,2126.48,2132.93,2925.1826
1779390900,2132.94,2135.15,2132.21,2133.36,1280.8465
1779391800,2133.37,2138.94,2133.37,2137.33,1496.2415
1779392700,2137.33,2145.78,2137.2,2142.83,3719.055
1779393600,2142.84,2143.46,2139.73,2140.96,1557.5974
1779394500,2140.96,2141.2,2138.15,2138.49,1188.7205
1779395400,2138.49,2141.35,2137.13,2138.55,1637.5453
1779396300,2138.56,2141.87,2137.4,2138.62,1026.669
1779397200,2138.63,2141,2137.88,2138.55,665.0956
1779398100,2138.55,2138.97,2137.67,2138.9,457.8261
1779399000,2138.89,2139.15,2136.28,2136.87,574.8349
1779399900,2136.88,2136.88,2134.21,2135.42,629.9293
1779400800,2135.43,2136.87,2132.84,2134.75,997.8093
1779401700,2134.74,2135.07,2132.98,2134.76,682.5312
1779402600,2134.75,2135.95,2131.03,2132.79,603.1877
1779403500,2132.8,2133.52,2131.35,2131.85,465.139
1779404400,2131.84,2134.3,2128.83,2129.19,922.4263
1779405300,2129.2,2133.39,2127.27,2132.86,990.6011
1779406200,2132.87,2136.77,2132.67,2135.78,1010.1739
1779407100,2135.79,2136.56,2133.14,2133.76,1035.1938
1779408000,2133.77,2134.22,2130.25,2130.66,852.1083
1779408900,2130.66,2133.87,2129.93,2131.46,727.382
1779409800,2131.47,2134.99,2130.02,2131.6,629.9767
1779410700,2131.6,2132.9,2129.28,2129.33,639.2138
1779411600,2129.32,2133.71,2127.56,2133.39,1154.6886
1779412500,2133.39,2133.87,2128.55,2129.72,917.8518
1779413400,2129.71,2131.66,2125.68,2131.66,1665.8809
1779414300,2131.66,2137,2131.66,2135.88,1215.1386
1779415200,2135.89,2139.08,2135.89,2137.99,937.3453
1779416100,2137.99,2140.01,2135.42,2136.87,731.5896
1779417000,2136.86,2137.98,2134.47,2136.76,1070.7904
1779417900,2136.76,2139.56,2135.58,2137.98,1158.9906
1779418800,2137.97,2141.39,2136.41,2136.69,735.1681
1779419700,2136.69,2138.11,2135.29,2137.69,548.3471
1779420600,2137.69,2139.03,2137.18,2137.6,720.8963
1779421500,2137.61,2138.88,2137.1,2137.88,333.7343
1779422400,2137.89,2140.94,2137.89,2140.54,579.082
1779423300,2140.54,2141.34,2137.62,2137.62,504.0794
1779424200,2137.62,2137.88,2134.48,2134.48,373.9669
1779425100,2134.48,2135.11,2132.56,2134,937.7673
1779426000,2134.01,2135.95,2131.73,2134.56,1082.6405
1779426900,2134.57,2135.51,2130.84,2132.24,954.7291
1779427800,2132.24,2133.1,2128.06,2131.36,1322.7693
1779428700,2131.35,2134,2127.39,2129.21,1084.5057
1779429600,2129.21,2130.86,2127.28,2130.2,1740.7743
1779430500,2130.19,2130.67,2126.84,2127.96,1784.3961
1779431400,2127.96,2128.39,2125.8,2127.75,1739.9442
1779432300,2127.75,2128.29,2123.95,2125.68,1899.8372
1779433200,2125.68,2128.66,2122.22,2127.44,1977.7048
1779434100,2127.44,2132.08,2127.44,2131.37,1844.8316
1779435000,2131.37,2132.73,2129.28,2130.85,2397.8704
1779435900,2130.84,2130.95,2128.69,2128.7,3209.964
1779436800,2128.7,2130.15,2125.99,2128.29,4656.6952
1779437700,2128.29,2133.34,2128.29,2132.11,2475.1408
