time,open,high,low,close,volume
1779756600,722441,722730,721689,722170,1358
1779756900,722161,723332,722161,723261,1229
1779757200,723255,723356,722251,722301,1508
1779757500,722271,723000,722248,722701,1409
1779757800,722807,723210,722749,723095,1342
1779758100,723089,723136,722612,722770,1257
1779758400,722790,722945,722038,722345,1261
1779758700,722317,722713,722173,722254,1243
1779759000,722254,722321,721236,721481,1458
1779759300,721474,721483,719774,720094,1431
1779759600,720093,720569,719873,720474,1498
1779759900,720485,720921,720138,720400,1412
1779760200,720467,721107,719664,720906,1238
1779760500,720891,721298,720830,721255,1224
1779760800,721264,721387,720973,721147,1089
1779761100,721128,721497,720981,721455,1079
1779761400,721442,721601,721208,721416,1005
1779761700,721445,721501,721133,721379,844
1779762000,721398,721398,721101,721331,826
1779762300,721326,721420,721051,721135,930
1779762600,721138,721196,720595,720749,1132
1779762900,720746,721386,720679,721252,1156
1779763200,721246,721408,720730,720797,1116
1779763500,720804,720811,720362,720510,1180
1779763800,720510,720630,720127,720443,1059
1779764100,720431,720799,720379,720379,944
1779764400,720350,720972,720342,720575,969
1779764700,720565,720986,720561,720887,917
1779765000,720893,721293,720744,721075,933
1779765300,721073,721346,721064,721277,918
1779765600,721264,722043,721233,721789,1096
1779765900,721786,721985,721735,721899,959
1779766200,721902,722213,721839,722197,867
1779766500,722206,722434,721727,722069,977
1779766800,722067,722224,721226,721792,852
1779767100,721769,721938,721706,721831,610
1779767400,721831,722147,721831,722001,753
1779767700,722023,722071,721792,721967,599
1779768000,721965,722101,721689,721689,686
1779768300,721691,721701,721467,721490,695
1779768600,721486,721578,721001,721172,873
1779768900,721190,721528,721063,721301,816
1779769200,721312,721365,720838,720878,518
1779769500,720882,720919,720402,720402,751
1779769800,720415,720519,719950,720046,1014
1779770100,720046,720133,719351,719653,929
1779770400,719653,719871,719270,719449,920
1779770700,719450,719770,719216,719721,994
1779771000,719718,719943,719507,719699,792
1779771300,719709,719810,719209,719562,968
1779771600,719559,720147,719116,720001,1142
1779771900,720003,720333,719684,720326,1041
1779772200,720333,720490,720141,720223,977
1779772500,720204,720503,720163,720213,835
1779772800,720216,720492,720142,720331,750
1779773100,720299,720503,720121,720489,870
1779773400,720497,720873,720388,720823,1326
1779773700,720821,721080,720647,720687,1193
1779774000,720687,720721,719947,720255,1295
1779774300,720247,720254,719714,719954,1219
1779774600,719942,720005,719305,719888,1332
1779774900,719885,720174,719590,719963,1136
1779775200,719966,720654,719957,720619,1266
1779775500,720614,720808,720492,720600,1186
1779775800,720605,720839,720297,720661,1134
1779776100,720667,720840,720418,720692,1006
1779776400,720683,721215,720563,721091,1113
1779776700,721090,721428,720292,720638,1295
1779777000,720642,720777,720399,720706,1183
1779777300,720696,721076,720692,720909,1127
1779777600,720909,721344,720875,721339,1133
1779777900,721339,721371,720430,720576,1191
1779778200,720588,720885,720375,720879,1214
1779778500,720851,721212,720789,720882,1082
1779781800,721567,721961,721405,721410,1287
1779782100,721417,722595,721417,722488,1277
1779782400,722530,722539,722100,722178,1286
1779782700,722176,722223,721680,721788,1140
1779783000,721790,721861,720836,720871,1183
1779783300,720875,721220,720827,721202,1050
1779783600,721223,721253,720702,720833,1013
1779783900,720835,720954,719804,720083,1259
1779784200,720046,720195,719797,719940,1189
1779784500,719937,720299,719805,720093,1108
1779784800,720112,720732,720014,720579,1149
1779785100,720572,720879,719809,719990,1133
1779785400,719982,720426,719690,720291,1044
1779785700,720306,720335,720004,720246,984
1779786000,720328,720341,720015,720270,1120
1779786300,720302,720359,719950,720131,1037
1779786600,720129,720175,719443,719632,891
1779786900,719639,720308,719277,720228,1215
1779787200,720239,720343,719659,719886,1198
1779787500,719882,720566,719817,720280,1152
1779787800,720281,720330,719012,719180,1334
1779788100,719227,719298,718875,719013,1110
1779788400,719024,719086,718043,718501,1311
1779788700,718476,719367,718476,719352,1219
1779789000,719339,719423,719022,719330,1044
1779789300,719322,719966,719047,719836,1255
1779789600,719853,719940,719393,719448,1196
1779789900,719458,720286,719376,720286,1002
1779790200,720291,721292,720227,720857,1391
1779790500,720870,721403,720523,720621,1230
1779790800,720633,721371,720554,721231,1111
1779791100,721235,721756,721164,721426,1085
1779791400,721434,722214,721421,722188,1361
1779791700,722185,722185,721473,721551,1277
1779792000,721550,721654,721155,721381,1173
1779792300,721408,722128,721401,722122,1139
1779792600,722108,722625,721521,721670,1292
1779792900,721683,721737,721497,721668,1044
1779793200,721649,721900,721402,721866,1116
1779793500,721868,721885,721560,721747,943
1779793800,721740,721893,721230,721233,883
1779794100,721230,721408,720877,720909,1085
1779794400,720904,720979,720177,720215,1222
1779794700,720219,720299,719805,719960,1209
1779795000,719947,719971,718358,719324,1426
1779795300,719340,719354,716300,718096,1554
1779795600,718098,718499,716535,717993,1480
1779795900,717987,718919,717715,718429,1347
1779796200,718407,718840,717479,718232,1345
1779796500,718227,718244,716038,717345,1351
1779796800,717144,718001,717089,717711,1367
1779797100,717770,718348,717510,718120,1373
1779797400,718117,718348,717672,718108,1295
1779797700,718110,718965,718005,718439,1284
1779798000,718394,718525,717748,718033,1217
1779798300,718033,718313,715749,717463,1197
1779798600,717458,718036,716551,718023,1387
1779798900,718010,718023,716705,716841,1299
1779799200,716809,718344,716809,718343,1285
1779799500,718345,719797,718126,719590,1418
1779799800,719580,720173,719146,720035,1423
1779800100,720028,720228,719585,719778,1270
1779800400,719708,720776,719677,720373,1425
1779800700,720369,720410,719739,720159,1263
1779801000,720176,720176,718975,719560,1335
1779801300,719560,720061,719507,719841,1197
1779801600,719845,720809,719841,720735,1365
1779801900,720745,720927,720193,720225,1291
1779802200,720293,721159,720247,720325,1549
1779802500,720328,721265,720114,720594,1476
1779802800,720592,721602,720574,721038,1457
1779803100,721075,721293,720716,720825,1453
1779803400,720858,720906,718901,719277,1563
1779803700,719276,719567,718697,718987,1471
1779804000,718991,719575,718566,719516,1538
1779804300,719515,719891,719119,719180,1486
1779804600,719185,719187,717988,718499,1486
1779804900,718452,719091,718121,719023,1352
1779805200,719029,719448,718732,719225,1393
1779805500,719247,719516,719113,719509,1316
1779805800,719598,720042,719338,719428,1380
1779806100,719432,720618,719426,720252,1442
1779806400,720270,720368,719815,720066,1312
1779806700,720031,720148,719661,719772,1310
1779807000,719775,719808,719278,719320,1305
1779807300,719301,719453,718808,719381,1431
1779807600,719422,719422,718330,718824,1457
1779807900,718821,719194,718351,718690,1427
1779808200,718691,718967,718337,718429,1345
1779808500,718423,718577,717883,718346,1406
1779808800,718369,718425,717890,718026,1334
1779809100,718028,718364,717872,718040,1376
1779809400,718047,718357,717643,717895,1424
1779809700,717874,718349,717522,718338,1453
1779810000,718341,718550,718205,718477,1371
1779810300,718482,718607,718162,718208,1307
1779810600,718205,718870,718101,718661,1333
1779810900,718642,718642,718139,718163,1370
1779811200,718254,718406,717935,718017,1260
1779811500,718017,718022,717334,717414,1187
1779811800,717413,717495,717072,717149,1291
1779812100,717129,717739,716804,717618,1374
1779812400,717641,717783,717222,717783,1183
1779812700,717777,718264,717695,718201,1088
1779813000,718199,718617,718103,718379,1262
1779813300,718386,718513,718200,718225,1255
1779813600,718228,718337,717913,717977,1080
1779813900,717972,718111,717527,717565,1177
1779814200,717563,717933,717522,717782,1133
1779814500,717778,717845,717638,717681,1086
1779814800,717681,718031,717602,717737,1150
1779815100,717739,717758,717375,717514,1152
1779815400,717509,717576,717410,717443,952
1779815700,717449,717622,717387,717568,1082
1779816000,717563,717926,717538,717926,1069
1779816300,717944,718099,717018,717180,1255
1779816600,717144,717197,716646,716981,1311
1779816900,716973,717145,716581,716859,1190
1779817200,716856,716996,716578,716823,1151
1779817500,716824,717251,716798,717175,1053
1779817800,717178,717350,716492,716581,1022
1779818100,716554,716664,715506,715715,1346
1779818400,715703,716087,714779,715186,1420
1779818700,715204,715417,714310,715319,1284
1779819000,715322,715598,714777,715055,1132
1779819300,715054,715572,714938,715556,1133
1779819600,715552,715910,715518,715799,1143
1779819900,715798,716366,715701,716238,1228
1779820200,716256,716721,716074,716604,1117
1779820500,716615,716619,716236,716389,1057
1779820800,716380,716458,716241,716414,1020
1779821100,716411,716729,716409,716617,867
1779821400,716627,716806,716539,716693,1062
1779821700,716695,716911,716632,716911,1045
1779822000,716893,717119,716681,716909,1068
1779822300,716923,717105,716759,717081,898
1779822600,717084,717167,716860,716912,874
1779822900,716918,717703,716904,717374,1063
1779823200,717366,717647,717337,717505,900
1779823500,717484,717551,717191,717329,976
1779823800,717324,717515,717084,717515,871
1779824100,717530,717656,717389,717518,961
1779824400,717508,717865,717500,717718,942
1779824700,717718,718206,717607,718112,887
1779825000,718155,718195,717802,717846,1064
1779825300,717886,718459,717852,718325,1290
1779825600,718347,718537,718058,718089,967
1779825900,718096,718327,717893,718026,714
1779826200,718010,718182,717922,718145,576
1779826500,718147,718457,718147,718250,538
1779826800,718251,718401,718099,718330,540
1779827100,718325,718353,717905,717956,589
1779827400,717944,718171,717944,718027,435
1779827700,718011,718336,717977,718334,484
1779828000,718275,718501,718195,718298,574
1779828300,718303,718468,717885,717914,610
1779828600,717879,717906,717483,717894,756
1779828900,717851,718091,717782,718013,598
1779832800,718587,718609,716357,717136,566
1779833100,717132,718145,716571,717575,1073
1779833400,717563,717989,716847,717568,1092
1779833700,717576,718005,717397,717931,806
1779834000,717915,718421,717452,717662,1021
1779834300,717638,717922,717223,717530,755
1779834600,717529,717720,716880,716882,772
1779834900,716882,717132,716570,717056,801
1779835200,717068,717334,716874,716909,721
1779835500,716924,717253,716758,717182,605
1779835800,717169,717906,717116,717857,750
1779836100,717890,718740,717801,718420,849
1779836400,718418,718865,718169,718405,884
1779836700,718381,718688,718235,718311,608
1779837000,718316,718351,717956,718097,667
1779837300,718094,718302,717981,718146,495
1779837600,718138,718198,717345,717539,915
1779837900,717504,718560,717426,718533,979
1779838200,718541,719216,718364,718975,1083
1779838500,718969,719074,718596,719042,977
1779838800,719046,720793,718998,720793,1173
1779839100,720789,720822,719711,719832,1125
1779839400,719830,720144,719770,719912,777
1779839700,719895,719918,719554,719779,829
1779840000,719726,720634,719402,719834,1203
1779840300,719826,720360,719755,720055,1052
1779840600,720053,720080,719692,720022,955
1779840900,720016,720065,719672,719817,970
1779841200,719806,719856,718856,718908,1087
1779841500,718913,719373,718619,719270,1040
1779841800,719249,719828,719188,719674,897
1779842100,719677,719825,719341,719372,933
1779842400,719306,719555,719155,719504,824
1779842700,719520,720007,719474,719590,891
1779843000,719596,719768,719272,719518,1219
1779843300,719528,719738,719085,719176,1039
1779843600,719165,719608,718823,719092,1448
1779843900,719087,719373,718647,719216,1276
1779844200,719179,719918,719102,719674,1248
1779844500,719671,719830,719078,719138,1201
1779844800,719143,719881,719114,719549,1126
1779845100,719552,719613,718915,719184,967
1779845400,719171,719397,718850,719102,1222
1779845700,719096,719375,718621,718637,1012
1779846000,718653,718894,718197,718303,1106
1779846300,718319,718401,717826,718361,1191
1779846600,718341,718400,717988,718035,1083
1779846900,717990,718390,717919,718115,983
1779847200,718122,718278,717463,717636,1251
1779847500,717629,717666,717113,717330,1106
1779847800,717335,717459,717103,717345,1097
1779848100,717351,717492,716477,716633,1050
1779848400,716655,717525,716579,717389,1050
1779848700,717410,717739,717384,717700,820
1779849000,717703,717728,717427,717556,959
1779849300,717561,717640,716777,716796,1040
1779849600,716801,717062,716490,716701,1023
1779849900,716666,716925,716408,716906,856
1779850200,716925,717368,716923,717193,814
1779850500,717200,717647,717174,717449,843
1779850800,717447,717939,717323,717642,978
1779851100,717635,717896,717355,717881,932
1779851400,717890,718079,717740,717896,919
1779851700,717890,718268,717819,718174,928
1779852000,718185,718275,717723,717798,797
1779852300,717801,717801,717253,717532,897
1779852600,717545,717581,717207,717250,753
1779852900,717165,717191,716772,716971,747
1779853200,716976,717354,716940,717175,740
1779853500,717174,717376,717064,717197,776
1779853800,717198,717280,716783,716816,717
1779854100,716814,716814,715899,715977,801
1779854400,715972,716521,715785,716430,976
1779854700,716430,716892,716369,716732,743
1779855000,716684,716980,716675,716961,743
1779855300,716961,716982,716562,716651,776
1779855600,716643,716959,716605,716847,716
1779855900,716839,716842,716459,716464,837
1779856200,716456,716776,716188,716738,949
1779856500,716733,717063,716552,717063,716
1779856800,717050,717892,717008,717888,885
1779857100,717891,719290,717891,719184,1045
1779857400,719185,719280,718415,718489,949
1779857700,718464,718577,718091,718227,828
1779858000,718210,718787,717916,718760,847
1779858300,718754,718766,718291,718412,940
1779858600,718389,718396,718067,718072,774
1779858900,718087,718095,717484,717542,952
1779859200,717541,717837,717354,717708,1068
1779859500,717700,717982,717631,717869,772
1779859800,717831,718098,715723,716247,1454
1779860100,716260,716942,715934,716762,1377
1779860400,716733,716848,715560,715825,1488
1779860700,715822,716594,715643,716594,1437
1779861000,716591,717313,716381,716767,1389
1779861300,716786,716928,716500,716696,1340
1779861600,716730,716982,716134,716360,1352
1779861900,716394,716857,716175,716712,1346
1779862200,716710,716778,716122,716176,1333
1779862500,716176,716457,714978,715460,1382
1779862800,715450,715632,714582,714977,1417
1779863100,714956,715383,714555,714878,1434
1779863400,714884,714917,713726,714451,1513
1779863700,714459,714790,714009,714369,1296
1779864000,714364,715012,714234,715002,1264
1779864300,714957,715329,714871,714983,1275
1779864600,714999,715139,714832,715005,1145
1779864900,715013,715061,714512,714735,1225
1779865200,714891,715197,714759,714935,1235
1779865500,714973,715219,714402,714657,1232
1779865800,714658,714661,713867,713895,1214
1779866100,713928,714651,713908,714499,1079
1779866400,714471,715319,714379,714910,1126
1779866700,714876,715050,714675,714872,1117
1779867000,714889,715149,714464,714588,1115
1779867300,714621,714731,713963,714286,1063
1779867600,714287,714535,714149,714260,865
1779867900,714250,714549,713534,713825,1020
1779868200,713844,713955,713236,713750,1291
1779868500,713759,714320,713651,714270,1144
1779868800,714188,715255,714188,714851,1349
1779869100,714837,715012,714672,714769,1198
1779869400,714742,715040,714431,715002,1107
1779869700,715018,715819,714947,715686,1154
1779870000,715681,716299,715420,715969,1211
1779870300,715962,716026,715478,715732,1125
1779870600,715722,715776,715219,715605,1026
1779870900,715587,716103,715535,716103,1033
1779871200,716101,716678,716084,716661,1278
1779871500,716660,716869,716099,716681,1187
1779871800,716689,717073,716549,717024,1156
1779872100,717025,717052,716449,716939,1043
1779872400,716923,716923,715846,715964,1202
1779872700,715964,716019,715428,715544,1072
1779873000,715552,715927,715526,715732,1027
1779873300,715727,716305,715690,716099,1022
1779873600,716105,716197,715527,715562,973
1779873900,715578,715723,715332,715446,945
1779874200,715447,715567,714948,715554,1155
1779874500,715551,715857,715481,715711,917
1779874800,715706,715784,715222,715263,788
1779875100,715255,715458,715207,715397,726
1779875400,715399,715936,715391,715823,875
1779875700,715820,715904,715554,715561,771
1779876000,715542,715598,714788,714993,996
1779876300,714979,715352,714962,715067,926
1779876600,715058,715144,714571,714788,917
1779876900,714771,714925,713915,713918,1092
1779877200,713919,714200,713696,714007,1179
1779877500,714012,714031,713523,713547,1121
1779877800,713542,713594,712765,713055,1275
1779878100,713049,713328,711246,711440,1351
1779878400,711351,712460,711338,711763,1398
1779878700,711740,711929,707721,709015,1522
1779879000,708883,709263,708164,708449,1501
1779879300,708505,709301,708102,708562,1447
1779879600,708760,709735,708566,709637,1361
1779879900,709640,709640,708753,709269,1280
1779880200,709284,709565,708321,709485,1306
1779880500,709477,709637,708935,709227,1236
1779880800,709191,709191,707802,708703,1399
1779881100,708674,708754,707151,707975,1369
1779881400,707969,708107,706687,707375,1471
1779881700,707375,708089,707088,708009,1338
1779882000,708021,708539,707626,708358,1284
1779882300,708344,708645,707750,707755,1197
1779882600,707759,707823,706942,706942,1322
1779882900,706961,706997,705571,706092,1495
1779883200,706095,707484,706079,706964,1437
1779883500,706959,707411,706536,706738,1271
1779883800,706718,706797,706093,706394,1337
1779884100,706391,709812,705957,708962,1444
1779884400,708972,711348,708167,709873,1625
1779884700,709889,710545,709523,709784,1575
1779885000,709784,710516,708404,708664,1553
1779885300,708680,709568,708287,709440,1504
1779885600,709502,709502,708557,708728,1475
1779885900,708750,708953,708065,708464,1414
1779886200,708437,708760,707812,708651,1405
1779886500,708646,708675,707413,707638,1359
1779886800,707581,707632,706122,706506,1538
1779887100,706484,706515,703328,703704,1600
1779887400,703737,704658,703215,704067,1575
1779887700,704059,704783,702941,703232,1576
1779888000,703261,704171,702395,704121,1498
1779888300,704098,704494,701674,702181,1588
1779888600,702186,705324,702186,705236,1606
1779888900,705178,705485,703503,704363,1603
1779889200,704348,705152,704080,704495,1572
1779889500,704489,705838,704351,704637,1527
1779889800,704655,706726,704592,705373,1613
1779890100,705392,705858,705124,705652,1554
1779890400,705687,707426,705510,707426,1523
1779890700,707402,709051,707185,708446,1578
1779891000,708490,710123,708289,708957,1561
1779891300,708947,709539,708823,709446,1502
1779891600,709452,710067,708238,708443,1571
1779891900,708458,708685,707793,708612,1531
1779892200,708518,709182,707143,708024,1538
1779892500,708020,708733,707841,708551,1491
1779892800,708550,708638,707970,708335,1470
1779893100,708322,708856,707787,707787,1452
1779893400,707781,708108,707526,708101,1466
1779893700,708105,708105,707070,707263,1531
1779894000,707249,707832,706786,707537,1477
1779894300,707535,707625,706246,706385,1424
1779894600,706375,706817,706166,706751,1407
1779894900,706723,707003,706414,706673,1375
1779895200,706642,707153,706507,707076,1388
1779895500,707066,707400,706928,707386,1306
1779895800,707527,708161,707420,707721,1433
1779896100,707708,708135,707595,708125,1282
1779896400,708133,708175,707041,707186,1351
1779896700,707211,707790,706847,707035,1378
1779897000,707047,707383,706740,707219,1305
1779897300,707226,707677,707015,707515,1216
1779897600,707510,708453,707399,707884,1305
1779897900,707877,707941,707353,707753,1242
1779898200,707774,708378,707767,708266,1205
1779898500,708269,708682,708218,708469,1147
1779898800,708473,708847,708447,708847,1139
1779899100,708838,709375,708766,709297,1215
1779899400,709243,709732,709060,709615,1221
1779899700,709616,709964,709616,709760,1169
1779900000,709776,710267,709714,709876,1219
1779900300,709970,710208,709676,710087,1185
1779900600,710102,710267,709802,709890,1141
1779900900,709881,710001,709721,709903,1099
1779901200,709903,709968,709375,709693,1292
1779901500,709692,710070,708791,708866,1314
1779901800,708849,709235,708611,709056,1359
1779902100,709054,709553,708923,709523,1180
1779902400,709501,709826,709396,709576,1180
1779902700,709586,710275,709395,710066,1218
1779903000,710095,710569,710095,710370,1155
