time,open,high,low,close,volume
1779473580,1.62683,1.62684,1.62672,1.62678,106
1779473640,1.62673,1.62684,1.62668,1.62671,133
1779473700,1.62671,1.62679,1.62671,1.62675,128
1779473760,1.62678,1.62681,1.62666,1.62672,129
1779473820,1.6267,1.62682,1.62668,1.62677,110
1779473880,1.62678,1.6268,1.62662,1.62672,103
1779473940,1.62667,1.6267,1.6266,1.62667,100
1779474000,1.62667,1.62671,1.62663,1.62665,93
1779474060,1.62667,1.62673,1.62662,1.62671,76
1779474120,1.62669,1.6268,1.62667,1.62671,81
1779474180,1.62672,1.62681,1.62671,1.62677,95
1779474240,1.62676,1.62692,1.62676,1.62681,80
1779474300,1.62682,1.62686,1.62677,1.6268,77
1779474360,1.62678,1.62685,1.62675,1.62679,96
1779474420,1.6268,1.62681,1.62667,1.62674,119
1779474480,1.62675,1.62681,1.62673,1.62678,109
1779474540,1.62675,1.62685,1.62673,1.6268,75
1779474600,1.62677,1.62685,1.62671,1.62674,98
1779474660,1.62673,1.62684,1.62672,1.62675,88
1779474720,1.62676,1.6268,1.62672,1.62679,91
1779474780,1.62676,1.62683,1.62673,1.62681,62
1779474840,1.62679,1.62683,1.62674,1.62681,63
1779474900,1.62678,1.62693,1.62678,1.62693,74
1779474960,1.62688,1.62695,1.62686,1.62686,70
1779475020,1.6269,1.62701,1.62683,1.62701,94
1779475080,1.62703,1.62705,1.62675,1.62676,120
1779475140,1.6268,1.62686,1.6266,1.6267,178
1779475200,1.62668,1.6267,1.62656,1.62661,119
1779475260,1.62663,1.62668,1.62656,1.62661,102
1779475320,1.62659,1.62669,1.62655,1.62662,62
1779475380,1.62663,1.62666,1.62657,1.62659,75
1779475440,1.62663,1.62674,1.62663,1.62672,79
1779475500,1.62671,1.62683,1.62664,1.62677,90
1779475560,1.62679,1.62679,1.62669,1.62675,54
1779475620,1.62677,1.62683,1.6267,1.6268,79
1779475680,1.62679,1.62684,1.62673,1.62679,92
1779475740,1.62679,1.6268,1.62667,1.62675,101
1779475800,1.62676,1.62677,1.62667,1.62673,82
1779475860,1.62671,1.62675,1.62667,1.62673,89
1779475920,1.6267,1.62681,1.6267,1.62679,63
1779475980,1.62681,1.62685,1.62674,1.62679,90
1779476040,1.62679,1.62687,1.62672,1.62686,61
1779476100,1.62683,1.62694,1.62682,1.62685,74
1779476160,1.62687,1.6269,1.62681,1.62687,76
1779476220,1.62689,1.62689,1.62676,1.62679,83
1779476280,1.62684,1.62684,1.62672,1.62675,77
1779476340,1.62675,1.62681,1.62666,1.62673,103
1779476400,1.62671,1.62695,1.6267,1.62684,127
1779476460,1.62686,1.62694,1.62676,1.62689,109
1779476520,1.62685,1.62701,1.62684,1.62695,128
1779476580,1.62701,1.62706,1.62693,1.62706,184
1779476640,1.62711,1.62716,1.62703,1.62707,120
1779476700,1.62705,1.62711,1.62699,1.62705,91
1779476760,1.62707,1.62713,1.62703,1.62713,100
1779476820,1.62709,1.62713,1.62699,1.62709,118
1779476880,1.62709,1.62711,1.62703,1.62709,88
1779476940,1.62712,1.62715,1.62701,1.62702,97
1779477000,1.62704,1.62711,1.62699,1.62708,137
1779477060,1.62706,1.62706,1.62697,1.62697,89
1779477120,1.62699,1.62699,1.62691,1.62692,73
1779477180,1.62692,1.62697,1.62688,1.62691,81
1779477240,1.62694,1.62701,1.62693,1.62695,94
1779477300,1.62696,1.627,1.62691,1.62695,110
1779477360,1.62695,1.62704,1.62693,1.62702,112
1779477420,1.62704,1.62706,1.62696,1.62698,95
1779477480,1.62698,1.62698,1.62685,1.62685,97
1779477540,1.62687,1.62689,1.62681,1.62688,90
1779477600,1.62686,1.62711,1.62686,1.62707,79
1779477660,1.62704,1.62714,1.62704,1.62707,83
1779477720,1.62709,1.62718,1.62707,1.62714,68
1779477780,1.62712,1.62716,1.62704,1.62704,69
1779477840,1.62703,1.62715,1.62703,1.62709,99
1779477900,1.62711,1.62718,1.62708,1.62718,66
1779477960,1.62716,1.62719,1.62711,1.62715,79
