time,open,high,low,close,volume
1779683400,1.34768,1.3479,1.34767,1.34789,229
1779683700,1.3479,1.34802,1.34778,1.34791,194
1779684000,1.34791,1.34811,1.3479,1.3481,148
1779684300,1.3481,1.34829,1.34809,1.34821,168
1779684600,1.34821,1.34843,1.34819,1.34842,228
1779684900,1.34845,1.34852,1.34831,1.34831,263
1779685200,1.3483,1.34851,1.34829,1.34842,311
1779685500,1.34841,1.34871,1.3484,1.34859,287
1779685800,1.3486,1.34889,1.34855,1.34862,332
1779686100,1.34861,1.34872,1.34858,1.34859,221
1779686400,1.34859,1.34862,1.34855,1.34857,170
1779686700,1.34857,1.34869,1.34856,1.34866,222
1779687000,1.34867,1.34879,1.34856,1.34869,276
1779687300,1.3487,1.3488,1.34863,1.34877,169
1779687600,1.34879,1.34879,1.34858,1.34871,230
1779687900,1.34871,1.34881,1.34856,1.34856,219
1779688200,1.34857,1.34863,1.34854,1.34862,248
1779688500,1.34861,1.34862,1.34811,1.34824,347
1779688800,1.34821,1.34831,1.34802,1.3481,464
1779689100,1.34809,1.34823,1.34801,1.34811,347
1779689400,1.34811,1.3484,1.34811,1.34835,369
1779689700,1.34835,1.34835,1.34805,1.34806,332
1779690000,1.34803,1.34823,1.34785,1.34822,368
1779690300,1.34824,1.34831,1.348,1.34804,415
1779690600,1.34805,1.34831,1.3479,1.34831,418
1779690900,1.34832,1.34853,1.34829,1.34842,285
1779691200,1.34841,1.34841,1.34813,1.34816,312
1779691500,1.34817,1.3485,1.34817,1.34844,286
1779691800,1.34843,1.34874,1.34841,1.34862,345
1779692100,1.34866,1.34872,1.34841,1.34861,463
1779692400,1.34864,1.34864,1.34842,1.34847,535
1779692700,1.34842,1.34845,1.34788,1.3481,469
1779693000,1.34808,1.34832,1.34788,1.34822,379
1779693300,1.34822,1.34823,1.34707,1.3472,616
1779693600,1.34719,1.34754,1.34708,1.34748,579
1779693900,1.34751,1.34751,1.34731,1.34738,412
1779694200,1.34739,1.348,1.34736,1.34761,628
1779694500,1.34762,1.34782,1.3476,1.34768,431
1779694800,1.34767,1.34786,1.34766,1.34768,387
1779695100,1.34767,1.34789,1.34756,1.34788,368
1779695400,1.34789,1.34801,1.34778,1.34788,314
1779695700,1.34791,1.34847,1.34785,1.34847,508
1779696000,1.34851,1.34851,1.34786,1.34812,524
1779696300,1.34812,1.34882,1.34811,1.3488,398
1779696600,1.3488,1.34899,1.34865,1.34871,375
1779696900,1.34871,1.34878,1.34863,1.34876,211
1779697200,1.34882,1.34887,1.34866,1.34871,275
1779697500,1.34871,1.34882,1.34867,1.34876,354
