time,open,high,low,close,volume
1779725700,51027.9,51035.4,50995.9,50997.9,600
1779726600,50998.4,51018.9,50991.4,51016.9,644
1779727500,51017.9,51054.9,51012.4,51042.9,1170
1779746400,51021.7,51024.7,50994.7,51006.2,558
1779747300,51005.7,51009.2,50982.7,50992.2,447
1779748200,50989.7,50989.7,50933.2,50970.7,850
1779749100,50970.2,50976.7,50925.2,50941.7,910
1779750000,50941.2,50947.7,50912.2,50916.7,730
1779750900,50915.2,50937.7,50904.2,50934.7,874
1779751800,50935.2,50947.7,50928.2,50931.7,632
1779752700,50933.2,50953.7,50930.2,50936.2,1000
1779753600,50937.2,50944.2,50870.2,50885.2,1906
1779754500,50884.2,50901.7,50862.7,50885.7,1742
1779755400,50884.7,50917.7,50884.7,50889.2,1546
1779756300,50889.7,50898.7,50871.2,50884.7,1340
1779757200,50885.2,50902.2,50857.2,50899.7,1726
1779758100,50899.2,50900.7,50858.2,50871.2,1492
1779759000,50871.7,50878.2,50855.7,50864.2,1640
1779759900,50863.7,50907.7,50863.2,50905.7,1296
1779760800,50902.7,50913.2,50891.7,50892.7,986
1779761700,50892.2,50898.7,50868.7,50880.2,1054
1779762600,50880.7,50881.7,50860.7,50865.2,988
1779763500,50864.7,50872.7,50860.7,50868.7,774
1779764400,50869.2,50876.7,50859.2,50860.7,678
1779765300,50860.2,50890.7,50859.7,50881.7,638
1779766200,50882.7,50899.2,50882.7,50895.7,752
1779767100,50894.7,50899.7,50886.7,50890.7,636
1779768000,50890.2,50903.7,50875.7,50903.7,586
1779768900,50902.7,50902.7,50889.7,50892.2,528
1779769800,50891.7,50903.2,50888.7,50894.2,526
1779770700,50894.7,50895.7,50879.7,50889.7,744
1779771600,50888.2,50898.2,50877.7,50893.2,1000
1779772500,50892.7,50913.2,50891.2,50907.7,626
1779773400,50906.7,50916.2,50889.2,50897.7,814
1779774300,50897.2,50901.2,50881.7,50890.7,794
1779775200,50891.7,50913.7,50880.7,50910.7,1028
1779776100,50911.2,50935.2,50880.2,50902.2,876
1779777000,50903.2,50943.2,50901.2,50929.2,1058
1779777900,50929.7,50930.2,50896.2,50903.2,766
1779782400,50866.2,50873.7,50834.7,50843.2,1398
1779783300,50841.2,50865.2,50834.2,50841.7,1150
1779784200,50840.7,50851.7,50828.2,50835.7,1164
1779785100,50836.7,50840.2,50804.7,50821.2,1058
1779786000,50824.2,50831.2,50784.2,50790.2,1209
1779786900,50789.2,50834.2,50781.7,50833.2,1335
1779787800,50832.2,50846.7,50795.7,50796.2,1210
1779788700,50796.7,50825.7,50796.2,50811.2,832
1779789600,50810.7,50818.2,50780.2,50809.2,1084
1779790500,50810.2,50818.7,50781.7,50816.2,986
1779791400,50817.2,50855.7,50817.2,50841.7,1564
1779792300,50842.2,50869.7,50816.2,50855.7,1016
1779793200,50856.7,50870.2,50834.7,50856.7,1114
1779794100,50857.7,50890.2,50850.2,50871.7,932
1779795000,50872.2,50875.7,50792.7,50874.2,1621
1779795900,50874.7,50888.2,50856.2,50861.2,912
1779796800,50860.2,50860.7,50803.2,50842.7,1148
1779797700,50841.7,50864.7,50836.2,50859.2,1014
1779798600,50860.2,50860.2,50831.7,50836.7,1008
1779799500,50837.2,50837.7,50808.2,50808.2,1000
1779800400,50807.2,50812.7,50744.2,50761.2,1293
1779801300,50760.7,50789.7,50697.7,50697.7,1666
1779802200,50701.2,50762.5,50619.5,50731,4099
1779803100,50735.5,50771,50602,50612.5,3510
1779804000,50616,50690,50585,50603,3420
1779804900,50606,50624.9,50549,50565,3111
1779805800,50567.5,50621.5,50545,50562.5,2986
1779806700,50563,50580,50472,50536,2878
1779807600,50537,50540,50473.5,50489.7,2923
1779808500,50488.7,50504,50453,50457,2710
1779809400,50455,50481.5,50433.7,50457,2687
1779810300,50456,50474.1,50434.6,50474.1,2708
1779811200,50477.1,50501.6,50431.8,50442.1,2419
1779812100,50440.1,50496.1,50439.1,50483.6,2188
1779813000,50483.1,50496.6,50433.3,50441.1,2155
1779813900,50442.1,50447.6,50388.6,50389.1,2162
1779814800,50388.6,50447.1,50384.1,50439.1,2163
1779815700,50438.1,50441.1,50374.8,50380.1,2134
1779816600,50379.6,50411.1,50373.6,50388.1,2180
1779817500,50387.6,50407.6,50364.6,50386.1,1968
1779818400,50385.6,50412.1,50358.1,50412.1,2112
1779819300,50414.1,50429.1,50389.1,50390.1,2020
1779820200,50389.1,50428.1,50374.1,50385.1,1952
1779821100,50384.1,50400.1,50369.1,50380.6,2052
1779822000,50379.1,50384.1,50353.1,50364.1,2132
1779822900,50363.1,50400.1,50363.1,50398.6,1882
1779823800,50399.1,50483.6,50399.1,50476.6,2098
1779824700,50475.6,50508.6,50461.1,50489.1,2270
1779825600,50496.6,50508.1,50472.6,50473.6,942
1779826500,50471.6,50476.6,50447.1,50450.1,540
1779827400,50449.1,50474.6,50447.1,50467.1,328
1779828300,50466.6,50470.6,50442.6,50446.6,492
1779832800,50463.1,50473.6,50434.6,50448.1,987
1779833700,50447.1,50462.1,50439.1,50456.6,712
1779834600,50457.1,50474.6,50456.1,50468.6,536
1779835500,50468.1,50481.6,50462.6,50475.6,532
1779836400,50477.1,50485.6,50467.1,50472.6,348
1779837300,50470.1,50496.6,50469.1,50494.6,474
1779838200,50493.6,50511.6,50482.6,50511.1,518
1779839100,50512.6,50533.6,50509.1,50527.1,850
1779840000,50526.1,50548.6,50523.1,50533.1,1456
1779840900,50532.1,50533.1,50506.1,50529.6,1558
1779841800,50530.1,50544.1,50520.6,50530.1,1342
1779842700,50529.6,50542.6,50528.6,50536.1,1156
1779843600,50536.6,50536.6,50517.6,50531.1,1346
1779844500,50531.6,50531.6,50512.6,50525.6,866
1779845400,50526.1,50527.6,50514.6,50519.6,878
1779846300,50520.1,50523.1,50501.1,50505.1,790
1779847200,50505.6,50516.6,50505.1,50513.1,764
1779848100,50513.6,50529.6,50512.6,50523.6,512
1779849000,50521.6,50528.6,50510.6,50512.6,606
1779849900,50513.1,50530.6,50513.1,50524.6,546
1779850800,50525.1,50536.6,50522.6,50527.6,580
1779851700,50527.1,50529.6,50519.6,50526.6,276
1779852600,50527.1,50528.1,50511.6,50518.6,490
1779853500,50518.1,50524.6,50514.6,50521.6,558
1779854400,50521.1,50528.6,50518.6,50520.1,488
1779855300,50520.6,50521.6,50502.1,50503.6,698
1779856200,50503.1,50526.1,50501.1,50525.6,904
1779857100,50526.1,50538.6,50522.6,50532.6,572
1779858000,50532.1,50546.6,50530.1,50544.1,928
1779858900,50544.6,50553.1,50535.1,50553.1,886
1779859800,50552.6,50563.1,50533.1,50558.6,950
1779860700,50558.1,50580.6,50552.6,50574.6,874
1779861600,50576.1,50591.6,50568.6,50573.6,1010
1779862500,50573.1,50581.1,50566.6,50573.1,998
1779863400,50572.1,50572.6,50551.1,50565.1,920
1779864300,50566.1,50580.6,50563.1,50572.6,768
1779865200,50573.6,50594.1,50571.6,50593.1,1184
1779866100,50593.6,50607.6,50590.6,50600.6,924
1779867000,50601.1,50613.6,50596.6,50608.6,826
1779867900,50609.6,50612.6,50589.6,50597.1,768
1779868800,50597.6,50639.6,50590.1,50631.1,1436
1779869700,50632.1,50666.6,50620.1,50655.1,1180
1779870600,50656.6,50679.6,50641.6,50677.6,1088
1779871500,50677.1,50688.6,50669.1,50671.1,968
1779872400,50671.6,50717.6,50669.6,50714.1,1014
1779873300,50714.6,50718.6,50695.6,50703.6,834
1779874200,50701.1,50715.6,50695.6,50709.6,794
1779875100,50710.1,50729.6,50707.6,50719.1,738
1779876000,50719.6,50728.6,50709.6,50725.6,938
1779876900,50725.1,50727.1,50701.1,50705.6,654
1779877800,50706.6,50713.1,50695.1,50703.6,724
1779878700,50704.6,50718.6,50696.6,50699.1,664
1779879600,50699.6,50704.1,50654.1,50663.6,1310
1779880500,50664.1,50674.1,50616.6,50616.6,1184
1779881400,50616.1,50616.6,50553.6,50555.6,1262
1779882300,50556.1,50558.6,50500.6,50513.6,1342
1779883200,50512.6,50512.6,50440.6,50467.6,1422
1779884100,50468.6,50631.6,50448.6,50601.6,2890
1779885000,50600.1,50628.1,50551.6,50554.6,2273
1779885900,50555.6,50555.6,50526.1,50546.6,1736
1779886800,50545.6,50555.1,50505.1,50523.1,2060
1779887700,50524.1,50555.1,50476.1,50545.6,1964
1779888600,50537.4,50679.9,50537.1,50574.4,4214
1779889500,50573.4,50661.9,50547.9,50606.9,3908
1779890400,50616.9,50773.9,50577.4,50771.9,3488
1779891300,50769.9,50805.4,50728.9,50797.4,3466
1779892200,50794.9,50827.9,50718.9,50747.9,3290
1779893100,50746.4,50759.9,50690.4,50746.4,3020
1779894000,50748.4,50771.9,50696.9,50715.9,2912
1779894900,50717.9,50718.4,50645.9,50657.9,2910
1779895800,50665.4,50719.9,50618.4,50624.4,2998
1779896700,50622.9,50640.9,50588.4,50626.4,2782
1779897600,50625.9,50646.9,50593.4,50627.9,2550
1779898500,50628.9,50686.9,50627.9,50675.4,2406
1779899400,50672.9,50691.9,50663.9,50673.9,2166
1779900300,50674.9,50690.4,50647.9,50649.4,2222
1779901200,50647.9,50663.9,50592.9,50640.4,2470
1779902100,50638.9,50679.9,50632.9,50639.9,2270
1779903000,50639.4,50679.9,50633.9,50663.9,2118
1779903900,50662.9,50677.9,50631.9,50664.9,2124
1779904800,50664.4,50665.9,50602.4,50647.4,2204
1779905700,50646.9,50682.4,50643.9,50650.9,2212
1779906600,50649.9,50697.4,50644.9,50697.4,2014
1779907500,50696.9,50721.4,50692.9,50702.9,1958
1779908400,50701.9,50718.9,50696.9,50711.4,1986
1779909300,50710.9,50712.4,50684.9,50690.9,1920
1779910200,50690.4,50696.9,50652.9,50676.4,2054
1779911100,50676.9,50682.9,50616.4,50649.9,2378
1779912000,50648.4,50715.4,50590.4,50684.4,1644
1779912900,50682.4,50687.9,50645.4,50661.4,1042
1779913800,50661.9,50685.4,50661.9,50676.9,568
1779914700,50677.4,50725.9,50673.9,50725.9,744
1779919200,50751.1,50755.6,50718.6,50733.1,788
1779920100,50731.6,50739.6,50710.1,50710.1,618
1779921000,50709.6,50722.1,50691.6,50708.6,518
1779921900,50709.6,50715.6,50696.1,50709.1,368
1779922800,50706.1,50718.6,50703.6,50711.6,290
1779923700,50711.1,50735.1,50690.1,50701.1,894
1779924600,50698.6,50698.6,50666.6,50678.1,978
1779925500,50677.6,50678.1,50651.1,50660.1,1186
1779926400,50657.1,50681.6,50654.1,50662.6,1964
1779927300,50664.6,50702.6,50660.1,50689.6,1778
1779928200,50689.1,50693.6,50667.1,50674.6,1678
1779929100,50675.1,50728.1,50674.6,50717.6,1488
1779930000,50717.1,50723.1,50696.6,50705.6,1556
1779930900,50706.1,50712.1,50686.1,50703.1,1462
1779931800,50703.6,50717.1,50697.1,50702.6,1446
1779932700,50702.1,50726.1,50688.6,50719.6,1362
1779933600,50721.1,50725.6,50689.1,50692.6,1440
1779934500,50692.1,50694.6,50661.1,50661.6,1138
1779935400,50661.1,50668.6,50627.6,50636.1,1382
1779936300,50637.1,50653.6,50623.6,50642.6,1200
1779937200,50644.1,50655.6,50618.6,50632.6,1426
1779938100,50633.1,50644.1,50610.6,50620.6,1568
1779939000,50620.1,50623.1,50562.1,50566.1,2496
1779939900,50565.6,50588.1,50554.6,50559.1,2138
1779940800,50558.6,50569.6,50537.6,50541.1,1928
1779941700,50541.6,50559.6,50536.1,50554.1,1612
1779942600,50554.6,50583.6,50554.1,50565.1,1144
1779943500,50565.6,50573.6,50557.1,50564.1,1240
1779944400,50563.6,50583.1,50550.1,50574.6,1440
1779945300,50575.1,50587.1,50563.6,50585.1,1310
1779946200,50585.6,50651.6,50585.6,50639.1,1784
1779947100,50639.6,50649.1,50630.6,50633.1,1094
1779948000,50634.6,50649.1,50625.6,50638.6,1108
1779948900,50638.1,50647.6,50632.1,50645.6,1051
1779949800,50645.1,50645.1,50615.6,50631.6,1016
1779950700,50632.1,50659.6,50626.1,50656.1,980
1779951600,50655.1,50672.6,50637.1,50638.1,1628
1779952500,50639.1,50639.6,50616.6,50627.6,1164
1779953400,50628.1,50631.6,50605.1,50614.1,1232
1779954300,50614.6,50644.1,50591.1,50641.6,1416
1779955200,50642.1,50660.6,50593.6,50623.1,1698
1779956100,50622.6,50632.1,50586.1,50603.6,1348
1779957000,50603.1,50611.1,50593.1,50602.1,1160
1779957900,50603.1,50615.6,50599.1,50615.6,918
1779958800,50614.6,50637.6,50608.6,50617.6,1124
1779959700,50619.1,50637.1,50615.1,50623.6,954
1779960600,50625.1,50627.6,50602.6,50615.6,1160
1779961500,50614.6,50638.1,50609.6,50625.6,1009
