time,open,high,low,close,volume
1779721200,1.88074,1.88115,1.88066,1.88098,1115
1779722100,1.88086,1.8812,1.88084,1.88102,602
1779723000,1.8815,1.88213,1.88136,1.88194,1020
1779723900,1.882,1.88252,1.88162,1.88234,887
1779724800,1.88234,1.88277,1.8822,1.8824,981
1779725700,1.8824,1.8827,1.88212,1.88252,842
1779726600,1.88252,1.88268,1.88242,1.88249,1324
1779727500,1.88249,1.88261,1.88235,1.88246,1085
1779728400,1.88248,1.88262,1.88238,1.88257,511
1779729300,1.88257,1.88264,1.88207,1.8821,646
1779730200,1.88208,1.88235,1.88197,1.88226,529
1779731100,1.88226,1.88226,1.88206,1.88212,560
1779732000,1.88215,1.88228,1.8821,1.8822,313
1779732900,1.88222,1.88228,1.88213,1.88215,166
1779733800,1.8824,1.88241,1.88224,1.88233,197
1779734700,1.88245,1.88256,1.8823,1.88242,230
1779735600,1.88241,1.88247,1.88225,1.88234,231
1779736500,1.88231,1.88235,1.88223,1.88232,188
1779737400,1.88225,1.88244,1.88214,1.88241,308
1779738300,1.88247,1.88251,1.88228,1.88237,233
1779739200,1.88234,1.8824,1.88222,1.88233,285
1779740100,1.88235,1.88236,1.88222,1.88226,113
1779741000,1.88234,1.8824,1.88221,1.8824,183
1779741900,1.88233,1.88238,1.88226,1.88237,223
1779742800,1.88119,1.88232,1.88049,1.88213,95
1779743700,1.88179,1.88185,1.88129,1.8813,72
1779744600,1.88078,1.88092,1.88019,1.8802,125
1779745500,1.88108,1.88183,1.88102,1.88156,181
1779746400,1.88242,1.88268,1.88207,1.88253,845
1779747300,1.88246,1.88283,1.88239,1.88242,313
1779748200,1.88248,1.88268,1.88231,1.88251,396
1779749100,1.88269,1.88275,1.8823,1.88239,244
1779750000,1.88229,1.88234,1.882,1.88215,475
1779750900,1.88216,1.88225,1.88185,1.88211,417
1779751800,1.88198,1.88232,1.88194,1.88231,212
1779752700,1.88246,1.88297,1.88234,1.88249,710
1779753600,1.88268,1.8831,1.88254,1.88267,1598
1779754500,1.88224,1.88277,1.88216,1.88251,1017
1779755400,1.88238,1.88239,1.88188,1.88205,978
1779756300,1.88221,1.88265,1.88208,1.88262,882
1779757200,1.88198,1.88287,1.88176,1.88239,2118
1779758100,1.88231,1.88299,1.88214,1.88239,1057
1779759000,1.882,1.88226,1.88181,1.88209,1178
1779759900,1.88234,1.88242,1.88196,1.88228,973
1779760800,1.8823,1.88252,1.88211,1.88244,1381
1779761700,1.88252,1.88257,1.88229,1.8825,802
1779762600,1.88209,1.88245,1.88189,1.88231,738
1779763500,1.88259,1.88261,1.88214,1.88221,384
1779764400,1.8821,1.88216,1.88121,1.88147,1025
1779765300,1.88161,1.88176,1.88129,1.88152,383
1779766200,1.88135,1.88138,1.88109,1.88132,656
1779767100,1.88099,1.88118,1.88086,1.88086,556
1779768000,1.88097,1.8815,1.8808,1.8811,638
1779768900,1.88094,1.88104,1.88079,1.881,562
1779769800,1.88122,1.88209,1.88118,1.88203,711
1779770700,1.88244,1.88249,1.88211,1.88225,353
1779771600,1.88254,1.88346,1.88243,1.88286,1329
1779772500,1.8829,1.88291,1.88244,1.88261,719
1779773400,1.88237,1.88237,1.88202,1.88209,514
1779774300,1.88225,1.88235,1.88201,1.88223,668
1779775200,1.88206,1.88222,1.88147,1.88182,1171
1779776100,1.88148,1.88203,1.88144,1.88188,548
1779777000,1.88138,1.88143,1.88062,1.88065,1105
1779777900,1.88054,1.88102,1.88047,1.88062,1040
1779782400,1.88086,1.88149,1.88072,1.88112,2120
1779783300,1.88108,1.88115,1.88062,1.88079,590
1779784200,1.88055,1.88103,1.88043,1.88073,1247
1779785100,1.88099,1.88169,1.88089,1.88142,1096
1779786000,1.88099,1.88238,1.88065,1.882,1785
1779786900,1.88205,1.88212,1.88169,1.88205,845
1779787800,1.8819,1.88215,1.88162,1.88171,1007
1779788700,1.88198,1.88212,1.88162,1.88168,505
1779789600,1.88206,1.88237,1.88175,1.88225,1194
1779790500,1.88198,1.88214,1.88156,1.88179,833
1779791400,1.88187,1.88215,1.88151,1.88215,1468
1779792300,1.88154,1.88195,1.8815,1.8816,511
1779793200,1.88186,1.88224,1.88172,1.88203,1223
1779794100,1.88137,1.88166,1.88123,1.88132,1023
1779795000,1.88094,1.88166,1.88059,1.88144,1254
1779795900,1.88039,1.88066,1.87987,1.87993,1150
1779796800,1.88004,1.88026,1.87965,1.87978,1487
1779797700,1.87996,1.88037,1.87985,1.88016,1188
1779798600,1.87989,1.88008,1.8796,1.87967,960
1779799500,1.8794,1.87972,1.87907,1.87928,1110
1779800400,1.87873,1.87886,1.87803,1.87835,1948
1779801300,1.87827,1.87844,1.87777,1.87788,1081
1779802200,1.87768,1.87848,1.87738,1.87805,1612
1779803100,1.87718,1.87795,1.87646,1.87773,1423
1779804000,1.87776,1.87811,1.87729,1.87746,2455
1779804900,1.8772,1.87756,1.87692,1.87728,1600
1779805800,1.87782,1.87847,1.87773,1.87819,1462
1779806700,1.87766,1.87809,1.87746,1.87746,1368
1779807600,1.8763,1.87689,1.87602,1.87617,1803
1779808500,1.87587,1.87633,1.87564,1.87624,1402
1779809400,1.87695,1.87706,1.87655,1.87674,903
1779810300,1.87668,1.87692,1.87649,1.87664,1302
1779811200,1.87628,1.87659,1.87603,1.87639,1323
1779812100,1.87645,1.87663,1.87635,1.87648,596
1779813000,1.87657,1.87682,1.87637,1.87666,1080
1779813900,1.87647,1.87691,1.8764,1.87682,1073
1779814800,1.87652,1.87716,1.87629,1.87693,1767
1779815700,1.8769,1.87705,1.8767,1.8767,894
1779816600,1.8766,1.8769,1.87657,1.87673,958
1779817500,1.8766,1.87679,1.87646,1.87675,561
1779818400,1.87665,1.87672,1.87615,1.87618,1061
1779819300,1.87612,1.87617,1.8759,1.87596,823
1779820200,1.87564,1.87576,1.87545,1.87553,1053
1779821100,1.87575,1.87586,1.87548,1.87553,693
1779822000,1.87563,1.87594,1.87552,1.87554,1381
1779822900,1.87574,1.87591,1.87569,1.87584,725
1779823800,1.87579,1.87589,1.87569,1.87578,398
1779824700,1.87583,1.87594,1.87567,1.8758,348
1779825600,1.87597,1.87679,1.87596,1.87664,767
1779826500,1.8766,1.87665,1.87644,1.87644,298
1779827400,1.87611,1.87636,1.87611,1.87623,211
1779828300,1.87601,1.87647,1.876,1.87634,314
1779829200,1.87422,1.87484,1.87422,1.87469,132
1779830100,1.87487,1.87539,1.87419,1.87431,167
1779831000,1.87503,1.87512,1.87497,1.87512,121
1779831900,1.87504,1.87586,1.87493,1.8758,95
1779832800,1.8761,1.87664,1.8761,1.87654,755
1779833700,1.87639,1.87644,1.8762,1.87635,389
1779834600,1.87648,1.87648,1.87623,1.87646,247
1779835500,1.87641,1.87667,1.87634,1.87659,238
1779836400,1.87656,1.87659,1.87633,1.8765,407
1779837300,1.87651,1.87675,1.87651,1.87656,111
1779838200,1.87649,1.87653,1.87623,1.87635,251
1779839100,1.87611,1.87643,1.8759,1.87635,496
1779840000,1.87631,1.87679,1.87618,1.87667,1153
1779840900,1.87641,1.8766,1.87628,1.87642,785
1779841800,1.87549,1.87553,1.8747,1.87482,918
1779842700,1.87476,1.8748,1.87428,1.87439,463
1779843600,1.87517,1.87525,1.87449,1.87482,1576
1779844500,1.8747,1.87489,1.87424,1.8744,865
1779845400,1.87459,1.87953,1.87459,1.87937,1082
1779846300,1.87792,1.8796,1.87788,1.87951,1045
1779847200,1.87895,1.87953,1.87769,1.87773,1792
1779848100,1.87799,1.87854,1.87795,1.87852,554
1779849000,1.87903,1.87916,1.8783,1.87853,1353
1779849900,1.87869,1.87876,1.8782,1.87826,449
1779850800,1.87838,1.87844,1.87749,1.87833,1418
1779851700,1.87854,1.87898,1.87836,1.87883,626
1779852600,1.87875,1.87931,1.87839,1.87922,823
1779853500,1.87952,1.87965,1.87905,1.8791,668
1779854400,1.87921,1.8797,1.87888,1.87916,1103
1779855300,1.87853,1.87905,1.87838,1.87842,793
1779856200,1.87901,1.87934,1.87881,1.8793,832
1779857100,1.87839,1.8786,1.87807,1.87821,670
1779858000,1.87879,1.87924,1.87861,1.87877,1263
1779858900,1.87874,1.87924,1.87867,1.8791,709
1779859800,1.87892,1.87981,1.8787,1.87961,597
1779860700,1.87963,1.87987,1.87922,1.87957,849
1779861600,1.87975,1.88027,1.87936,1.87973,1329
1779862500,1.88031,1.88126,1.88012,1.88112,1096
1779863400,1.88078,1.8808,1.8802,1.8806,1330
1779864300,1.88094,1.88143,1.88092,1.881,622
1779865200,1.88235,1.88253,1.88147,1.88219,1431
1779866100,1.88205,1.88265,1.88174,1.88218,1050
1779867000,1.88212,1.88288,1.88199,1.88288,1015
1779867900,1.88308,1.8832,1.88243,1.88313,934
1779868800,1.88322,1.88337,1.88284,1.88308,1405
1779869700,1.88425,1.88462,1.88331,1.88331,1061
1779870600,1.88376,1.88385,1.88303,1.88307,982
1779871500,1.88325,1.88355,1.88266,1.88277,851
1779872400,1.88282,1.88355,1.88271,1.88343,1513
1779873300,1.88318,1.88318,1.88241,1.88253,845
1779874200,1.88257,1.88265,1.88216,1.88255,798
1779875100,1.88244,1.88287,1.88209,1.88253,809
1779876000,1.8825,1.88252,1.88182,1.8821,1116
1779876900,1.88195,1.8821,1.88164,1.88179,999
1779877800,1.88214,1.88255,1.88201,1.88228,901
1779878700,1.88298,1.88361,1.88289,1.88349,983
1779879600,1.88402,1.88407,1.88329,1.88368,1253
1779880500,1.88381,1.88407,1.88372,1.88394,513
1779881400,1.88419,1.88471,1.88393,1.88413,1185
1779882300,1.8839,1.88433,1.88384,1.88387,963
1779883200,1.88358,1.88434,1.88356,1.88399,1863
1779884100,1.88521,1.88549,1.88285,1.883,1966
1779885000,1.88266,1.88365,1.88208,1.88362,1745
1779885900,1.88378,1.88426,1.88368,1.88389,1455
1779886800,1.88397,1.88457,1.8836,1.88441,2896
1779887700,1.88443,1.88487,1.8842,1.88453,1722
1779888600,1.88505,1.88521,1.88414,1.88458,2123
1779889500,1.88448,1.88505,1.88397,1.88417,2058
1779890400,1.88396,1.88487,1.88383,1.8847,3008
1779891300,1.88467,1.88496,1.88398,1.88467,2078
1779892200,1.88458,1.88574,1.88422,1.88522,2117
1779893100,1.88498,1.885,1.88256,1.88273,3465
1779894000,1.88275,1.88278,1.88187,1.88194,3107
1779894900,1.88203,1.88211,1.88146,1.88156,1558
1779895800,1.88138,1.88224,1.88119,1.88177,1804
1779896700,1.88196,1.88245,1.88167,1.88185,1743
1779897600,1.88193,1.88204,1.88123,1.88137,2497
1779898500,1.88136,1.88148,1.8811,1.88122,1181
1779899400,1.88141,1.88153,1.88116,1.88122,1152
1779900300,1.88079,1.88102,1.8806,1.88101,994
1779901200,1.88126,1.8818,1.88112,1.88131,2441
1779902100,1.88128,1.88147,1.88103,1.88123,1385
1779903000,1.88114,1.88124,1.88062,1.88093,1138
1779903900,1.88105,1.88146,1.881,1.8814,964
1779904800,1.88165,1.88177,1.88139,1.88156,1722
1779905700,1.88152,1.88187,1.88152,1.88178,1117
1779906600,1.88139,1.88175,1.88136,1.88137,1147
1779907500,1.88125,1.88139,1.8811,1.88122,715
1779908400,1.88109,1.88135,1.88048,1.8805,1427
1779909300,1.88052,1.88089,1.88046,1.88086,801
1779910200,1.88102,1.88112,1.88066,1.88074,917
1779911100,1.88085,1.88091,1.88066,1.88076,898
1779912000,1.88054,1.88078,1.88038,1.88059,1001
1779912900,1.88058,1.88063,1.88033,1.88042,576
1779913800,1.88049,1.88089,1.88045,1.8805,561
1779914700,1.88051,1.88064,1.88025,1.88034,486
1779915600,1.87845,1.8791,1.87845,1.8791,35
1779916500,1.8791,1.87918,1.8791,1.87918,19
1779917400,1.87793,1.87933,1.87793,1.879,301
1779918300,1.87956,1.87989,1.87918,1.87957,224
1779919200,1.88049,1.88072,1.87983,1.88026,705
1779920100,1.88027,1.88042,1.88005,1.88012,552
1779921000,1.88015,1.88036,1.8801,1.88018,391
1779921900,1.88015,1.88019,1.87984,1.8801,432
1779922800,1.88011,1.88014,1.87982,1.87988,381
1779923700,1.87986,1.88012,1.87944,1.88002,646
1779924600,1.88007,1.88055,1.87981,1.88027,673
1779925500,1.88042,1.88076,1.88032,1.88063,732
1779926400,1.88089,1.8816,1.88081,1.88138,2212
1779927300,1.88144,1.88148,1.88065,1.88068,1077
1779928200,1.88096,1.88202,1.88096,1.88159,1217
1779929100,1.88161,1.88166,1.88101,1.88117,1137
1779930000,1.8809,1.88106,1.88014,1.88098,2112
1779930900,1.88095,1.88152,1.88086,1.88133,1351
1779931800,1.88189,1.88277,1.88187,1.88226,1404
1779932700,1.88223,1.88241,1.88152,1.8818,1119
1779933600,1.882,1.88238,1.88149,1.88157,1869
1779934500,1.88156,1.88179,1.88139,1.88153,1274
1779935400,1.88157,1.88164,1.88123,1.88128,983
1779936300,1.88176,1.88219,1.88105,1.88123,1134
1779937200,1.88108,1.8818,1.88019,1.88165,1878
1779938100,1.88161,1.88278,1.88159,1.88255,1557
1779939000,1.88248,1.8832,1.88215,1.88287,1592
1779939900,1.8829,1.88319,1.88223,1.8825,1515
1779940800,1.88242,1.88346,1.88197,1.88255,2240
1779941700,1.88249,1.88356,1.88237,1.88303,1416
1779942600,1.88326,1.88374,1.88303,1.88334,1167
1779943500,1.88326,1.8835,1.88291,1.88304,928
1779944400,1.88298,1.88359,1.88233,1.8825,1683
1779945300,1.88254,1.88277,1.88132,1.88143,1549
1779946200,1.88139,1.88247,1.88099,1.88241,2231
1779947100,1.88241,1.88242,1.88117,1.88186,1875
1779948000,1.88175,1.88199,1.88126,1.88139,2156
1779948900,1.88139,1.88156,1.88043,1.88092,1137
1779949800,1.88124,1.88237,1.8812,1.8823,1464
1779950700,1.88224,1.88264,1.88193,1.88238,1770
1779951600,1.88238,1.88282,1.88197,1.8821,2491
1779952500,1.88206,1.88228,1.881,1.8811,1549
1779953400,1.88199,1.88259,1.88169,1.88245,1491
1779954300,1.88225,1.88256,1.88178,1.88194,1272
1779955200,1.88184,1.88229,1.88162,1.88192,2018
1779956100,1.88196,1.88313,1.88194,1.88308,2030
1779957000,1.88309,1.88309,1.88234,1.8826,1814
1779957900,1.8826,1.88322,1.88234,1.88297,1657
1779958800,1.88293,1.88339,1.88262,1.88271,1845
1779959700,1.88269,1.88277,1.88209,1.88225,1081
1779960600,1.88179,1.88243,1.88178,1.88183,1651
1779961500,1.88159,1.8818,1.88112,1.88124,1853
